145.582,-0.175928,0.520747,-1.02431,-0.25092,0.0178395,-0.466095,-0.11919,-0.23813,-0.0442108,0.951056,0.0667535,0.0750007
145.595,-0.177761,0.521253,-1.02983,-0.209358,0.0262084,-0.452582,-0.120027,-0.237958,0.00051267,0.944581,0.0552768,0.0582931
145.607,-0.178454,0.520863,-1.03579,-0.15,0.0040297,-0.462373,-0.120876,-0.237647,0.0279787,0.940605,0.0723827,0.0321052
145.62,-0.179368,0.520519,-1.04102,-0.120005,-0.0080101,-0.443397,-0.121587,-0.237583,0.0448465,0.938163,0.0783565,0.0227621
145.633,-0.181158,0.520093,-1.04455,-0.127435,-0.017732,-0.378206,-0.12218,-0.237551,0.0552055,0.936663,0.0807333,0.0285721
145.645,-0.181459,0.519609,-1.04848,-0.0874886,-0.0256798,-0.352558,-0.122759,-0.237499,0.0615673,0.935742,0.0805276,0.0129829
145.658,-0.182199,0.519104,-1.05152,-0.0759643,-0.030952,-0.308134,-0.123276,-0.237452,0.0654742,0.935177,0.0774882,0.00928961
145.671,-0.183073,0.518925,-1.0539,-0.073974,-0.0246218,-0.263374,-0.123638,-0.237374,0.0678736,0.934829,0.0655817,0.0119389
145.683,-0.183359,0.518725,-1.05591,-0.0541706,-0.0212534,-0.223529,-0.123941,-0.237327,0.157835,0.90133,0.0548309,0.00641937
145.696,-0.18199,0.518175,-1.05886,0.00825158,-0.0297273,-0.226802,-0.124288,-0.237309,0.213083,0.880757,0.0563053,-0.0185965
145.709,-0.18103,0.517277,-1.06083,0.0341756,-0.0454679,-0.198884,-0.124545,-0.237367,0.247013,0.868123,0.0648361,-0.0274358
145.721,-0.180271,0.516129,-1.06216,0.0444595,-0.0634343,-0.163104,-0.124719,-0.237438,0.26785,0.860364,0.0760457,-0.0292832
145.734,-0.178838,0.514874,-1.0634,0.0699495,-0.0763161,-0.137346,-0.124839,-0.237495,0.280647,0.855599,0.0818234,-0.0375479
145.747,-0.176444,0.514221,-1.06457,0.116526,-0.0669358,-0.120301,-0.124927,-0.237549,0.288505,0.852672,0.06541,-0.055588
145.759,-0.174161,0.514317,-1.06455,0.1424,-0.0381336,-0.0731375,-0.124864,-0.237595,0.293332,0.850875,0.0287139,-0.0635207
145.772,-0.172058,0.513832,-1.06432,0.150499,-0.0379405,-0.0380959,-0.124764,-0.237629,0.296296,0.849771,0.0237379,-0.0644275
145.785,-0.169376,0.512786,-1.06398,0.173886,-0.0550855,-0.0128677,-0.124624,-0.237707,0.418457,0.837873,0.0346712,-0.0719494
145.797,-0.164718,0.511561,-1.06508,0.248791,-0.0711558,-0.0415983,-0.124563,-0.237823,0.49348,0.830567,0.0455268,-0.102352
145.81,-0.160787,0.510293,-1.06491,0.27254,-0.0823322,-0.0204536,-0.124395,-0.237933,0.539554,0.826079,0.0498919,-0.110645
145.823,-0.157044,0.509576,-1.06372,0.28272,-0.0726763,0.0243986,-0.124117,-0.23808,0.56785,0.823324,0.0337971,-0.112412
145.836,-0.153154,0.509091,-1.062,0.289679,-0.0590814,0.0662771,-0.123755,-0.238222,0.585227,0.821631,0.0140222,-0.112665
145.848,-0.148814,0.508456,-1.05996,0.312449,-0.0559649,0.103728,-0.123293,-0.238364,0.595898,0.820592,0.00298441,-0.118319
145.861,-0.144476,0.507708,-1.05703,0.321118,-0.0566602,0.151075,-0.122734,-0.238554,0.602452,0.819953,-0.00527996,-0.118755
145.873,-0.140773,0.506391,-1.05404,0.31313,-0.0760478,0.186537,-0.122208,-0.238618,0.606477,0.819561,0.012978,-0.114384
145.886,-0.135465,0.505054,-1.0511,0.35291,-0.0871401,0.20323,-0.12157,-0.238772,0.689008,0.847993,0.0160059,-0.127711
145.899,-0.132545,0.503959,-1.04582,0.30554,-0.0868233,0.285615,-0.120803,-0.239043,0.739693,0.865453,0.0108475,-0.105235
145.911,-0.127154,0.503551,-1.04157,0.353339,-0.0658603,0.306047,-0.120004,-0.239299,0.77082,0.876176,-0.0170144,-0.121849
145.924,-0.12271,0.502519,-1.03617,0.353694,-0.0721879,0.354043,-0.119071,-0.239412,0.789936,0.882761,-0.0180569,-0.118547
145.937,-0.118222,0.501614,-1.02974,0.352073,-0.0715263,0.410498,-0.118,-0.239644,0.801675,0.886806,-0.0256739,-0.114007
145.949,-0.112827,0.501711,-1.02407,0.381957,-0.0409641,0.426265,-0.116975,-0.23982,0.808885,0.889289,-0.0579694,-0.124378
145.962,-0.109157,0.500471,-1.01615,0.346773,-0.0630701,0.504041,-0.115699,-0.239938,0.813313,0.890815,-0.0428675,-0.105487
145.974,-0.102993,0.498557,-1.00984,0.400926,-0.0970917,0.50203,-0.114601,-0.240232,0.816032,0.891751,-0.0153035,-0.128407
145.987,-0.0966527,0.497664,-1.00256,0.437309,-0.0865248,0.527563,-0.113344,-0.240538,0.837306,0.899209,-0.029393,-0.141606
146,-0.0917421,0.496487,-0.994112,0.419918,-0.0894185,0.584451,-0.111955,-0.240823,0.850371,0.903788,-0.0293963,-0.130994
146.012,-0.0862837,0.495057,-0.985981,0.424386,-0.0985363,0.60697,-0.110576,-0.241048,0.858395,0.906601,-0.0220358,-0.131324
146.025,-0.0802816,0.493719,-0.978111,0.439829,-0.100458,0.607712,-0.109196,-0.241236,0.863322,0.908328,-0.0210487,-0.137158
146.038,-0.0748701,0.492946,-0.968531,0.43806,-0.0856977,0.670541,-0.10765,-0.241368,0.866348,0.909389,-0.0439004,-0.134596
146.05,-0.0700042,0.491921,-0.957434,0.417681,-0.0839281,0.750799,-0.105875,-0.241509,0.868207,0.91004,-0.0531631,-0.122269
146.063,-0.0653668,0.490943,-0.946172,0.397057,-0.0811809,0.802409,-0.104113,-0.241805,0.869348,0.910441,-0.05894,-0.112351
146.076,-0.0590705,0.489661,-0.935969,0.44031,-0.0898624,0.811163,-0.102401,-0.242002,0.870049,0.910686,-0.0564396,-0.1295
146.088,-0.0542274,0.488318,-0.924084,0.416602,-0.0957368,0.856925,-0.100509,-0.242258,0.864766,0.909801,-0.0518173,-0.118191
146.101,-0.0514793,0.486886,-0.91022,0.339289,-0.10228,0.94721,-0.0984277,-0.242505,0.861521,0.909257,-0.0475316,-0.0837302
146.114,-0.0470006,0.485976,-0.896399,0.344395,-0.0904614,1.00148,-0.0963832,-0.242626,0.859528,0.908923,-0.0603712,-0.0875834
146.127,-0.0411753,0.485122,-0.884192,0.387285,-0.0813015,0.983392,-0.0943961,-0.242765,0.858304,0.908718,-0.0695751,-0.105471
146.139,-0.0365557,0.484345,-0.870934,0.383645,-0.0744624,1.02237,-0.0922691,-0.242979,0.857553,0.908592,-0.0758342,-0.101319
146.151,-0.029818,0.484018,-0.858489,0.439669,-0.0556365,1.00478,-0.0901309,-0.243276,0.857091,0.908515,-0.0887352,-0.123525
146.164,-0.0237344,0.483617,-0.845091,0.451109,-0.0460881,1.01591,-0.0879532,-0.243501,0.856808,0.908468,-0.0997669,-0.129859
146.177,-0.0174853,0.482442,-0.832696,0.474301,-0.0653968,1.01515,-0.085886,-0.243668,0.856634,0.908438,-0.0804488,-0.140521
146.189,-0.0143431,0.48057,-0.81577,0.385758,-0.0964678,1.13234,-0.0832717,-0.243901,0.849243,0.912196,-0.0607691,-0.100506
146.203,-0.0151942,0.481244,-0.796303,0.21193,-0.0394637,1.26669,-0.0805933,-0.244547,0.844704,0.914504,-0.10649,-0.030012
146.215,-0.0121405,0.480728,-0.7795,0.225335,-0.0403097,1.30166,-0.0780517,-0.244676,0.841916,0.915922,-0.111831,-0.0360821
146.228,-0.0118408,0.480488,-0.759057,0.147567,-0.0321187,1.42577,-0.0752269,-0.244713,0.840205,0.916792,-0.12783,-0.00590289
146.24,-0.00486429,0.479719,-0.743914,0.301572,-0.0429759,1.33349,-0.072747,-0.244961,0.839153,0.917327,-0.119895,-0.0726088
146.253,-0.00289281,0.478733,-0.724905,0.245471,-0.0565239,1.40002,-0.0698497,-0.245057,0.838508,0.917655,-0.11071,-0.0465259
146.266,0.0025959,0.477554,-0.707614,0.319528,-0.0709604,1.3915,-0.0672337,-0.245009,0.838111,0.917857,-0.0989314,-0.0831967
146.279,0.00640088,0.476868,-0.688738,0.308985,-0.0639307,1.41391,-0.0644183,-0.245101,0.837868,0.917981,-0.0957599,-0.081502
146.291,0.0085941,0.476643,-0.668218,0.25865,-0.0462989,1.51287,-0.061385,-0.244984,0.81064,0.891599,-0.112436,-0.0595036
146.304,0.0139814,0.47709,-0.650538,0.318785,-0.0151699,1.454,-0.0586678,-0.244978,0.793918,0.875398,-0.135531,-0.0892857
146.316,0.0111341,0.477751,-0.625387,0.107276,0.0112286,1.67467,-0.0552684,-0.244725,0.783649,0.865448,-0.164063,-0.000643518
146.329,0.0139406,0.477153,-0.604646,0.14943,-0.010899,1.64589,-0.0522341,-0.244609,0.777343,0.859338,-0.139411,-0.0220724
146.342,0.0184333,0.476768,-0.585207,0.230457,-0.0185855,1.61089,-0.0492434,-0.244575,0.77347,0.855585,-0.127965,-0.057543
146.354,0.022141,0.476568,-0.564246,0.256004,-0.0175858,1.63644,-0.0461624,-0.24468,0.771091,0.853281,-0.126886,-0.0723223
146.367,0.0252551,0.477141,-0.543505,0.252907,0.00679443,1.64232,-0.0430585,-0.244599,0.76963,0.851865,-0.141137,-0.0722906
146.38,0.0302831,0.477532,-0.52331,0.303302,0.0156695,1.60297,-0.040001,-0.244467,0.768733,0.850996,-0.148028,-0.0975204
146.392,0.033251,0.478507,-0.502208,0.277994,0.0397841,1.63663,-0.036803,-0.244309,0.763876,0.758069,-0.164321,-0.0864237
146.405,0.0372775,0.479183,-0.481082,0.293746,0.0450709,1.65054,-0.0336487,-0.244165,0.760894,0.700999,-0.168184,-0.0969047
146.417,0.0408839,0.47976,-0.45986,0.292505,0.0456301,1.67335,-0.0304796,-0.244027,0.759062,0.665951,-0.163887,-0.0990332
146.43,0.0441229,0.479755,-0.4379,0.278245,0.0278672,1.69621,-0.0272088,-0.243806,0.757937,0.644427,-0.144813,-0.0950321
146.443,0.0523584,0.478528,-0.419724,0.411226,-0.0187082,1.57213,-0.0242429,-0.243795,0.757246,0.631208,-0.099899,-0.155205
146.456,0.0489784,0.479988,-0.391907,0.145817,0.0346021,1.84389,-0.0206194,-0.243267,0.756822,0.62309,-0.14704,-0.0472832
146.468,0.0604446,0.479274,-0.376005,0.439085,-0.000500757,1.61713,-0.0178339,-0.24311,0.756562,0.618105,-0.106229,-0.174597
146.481,0.0623187,0.480364,-0.351784,0.325718,0.0322899,1.7177,-0.0143925,-0.242732,0.567584,0.56416,-0.129014,-0.128645
146.494,0.065021,0.481539,-0.329557,0.282642,0.0557563,1.73435,-0.0111631,-0.242339,0.451528,0.531031,-0.143575,-0.111896
146.506,0.0687012,0.481988,-0.306666,0.285479,0.0479065,1.76115,-0.00782573,-0.241903,0.380254,0.510686,-0.131579,-0.115795
146.519,0.0715617,0.482814,-0.282855,0.262571,0.0546086,1.80785,-0.0043841,-0.241569,0.336482,0.498191,-0.133581,-0.108096
146.532,0.073743,0.483089,-0.259593,0.227259,0.041845,1.81419,-0.00100995,-0.24133,0.309601,0.490518,-0.114619,-0.0939106
146.544,0.077195,0.484087,-0.237576,0.245605,0.0563588,1.79046,0.00224226,-0.2411,0.293092,0.485805,-0.119412,-0.103332
146.557,0.0811468,0.485505,-0.215398,0.272452,0.0782447,1.78211,0.00544196,-0.24075,0.282954,0.482911,-0.135549,-0.119217
146.57,0.0832305,0.487641,-0.192432,0.229275,0.11158,1.77731,0.00879215,-0.240403,0.276727,0.481134,-0.162037,-0.0997431
146.582,0.0847639,0.488872,-0.168253,0.189008,0.107218,1.85156,0.0122231,-0.239924,0.0274831,0.0154954,-0.152016,-0.0840193
146.595,0.0882837,0.490307,-0.145976,0.224075,0.109878,1.82062,0.0155122,-0.239547,-0.125585,-0.270467,-0.148541,-0.100123
146.607,0.0916838,0.491422,-0.124066,0.241555,0.101575,1.7879,0.0188694,-0.239192,-0.21959,-0.446086,-0.130917,-0.104851
146.62,0.0944741,0.492145,-0.101434,0.232859,0.0842537,1.7835,0.0221745,-0.238741,-0.27732,-0.553939,-0.108506,-0.103084
146.633,0.0963518,0.493412,-0.0783629,0.199564,0.0899085,1.79023,0.0255842,-0.238334,-0.312775,-0.620174,-0.108744,-0.0874607
146.645,0.0991378,0.495298,-0.0557463,0.208806,0.113619,1.7996,0.0288893,-0.237832,-0.334548,-0.660851,-0.126953,-0.0934187
146.658,0.10071,0.497339,-0.0323685,0.17505,0.130577,1.8015,0.0323098,-0.237293,-0.34792,-0.685833,-0.140412,-0.0777212
146.671,0.102309,0.49942,-0.00862222,0.157757,0.145558,1.8524,0.0358231,-0.236789,-0.356132,-0.701174,-0.152497,-0.0686016
146.684,0.105856,0.500721,0.012779,0.202852,0.128267,1.77702,0.0390014,-0.236174,-0.525596,-0.797016,-0.13172,-0.0903325
146.697,0.107977,0.503611,0.0359479,0.187411,0.164382,1.77769,0.042308,-0.235911,-0.629669,-0.855876,-0.154559,-0.0872033
146.709,0.108801,0.505343,0.0600764,0.140816,0.155008,1.84479,0.0457506,-0.235385,-0.693584,-0.892023,-0.140361,-0.0660138
146.722,0.110938,0.507026,0.0831711,0.151733,0.146592,1.83808,0.0490297,-0.234844,-0.732836,-0.914222,-0.126241,-0.0729519
146.734,0.113827,0.508817,0.105729,0.18275,0.145544,1.82832,0.0522894,-0.234275,-0.756941,-0.927855,-0.118095,-0.0872886
146.747,0.116356,0.510584,0.128302,0.18885,0.1429,1.80647,0.0554764,-0.233675,-0.771745,-0.936228,-0.109429,-0.0915962
146.759,0.118474,0.513264,0.150877,0.180731,0.169719,1.7997,0.0587499,-0.233351,-0.780837,-0.94137,-0.129253,-0.0863687
146.772,0.122595,0.515566,0.171509,0.235893,0.173983,1.73055,0.0617662,-0.232805,-0.786421,-0.944528,-0.129054,-0.111832
146.785,0.125673,0.51749,0.193211,0.237366,0.164679,1.71502,0.0648471,-0.232152,-0.854786,-0.960669,-0.115873,-0.113126
146.798,0.129197,0.521347,0.215019,0.252123,0.217532,1.71132,0.068038,-0.231891,-0.896771,-0.970582,-0.161114,-0.119222
146.81,0.134643,0.523307,0.233973,0.322349,0.193883,1.63403,0.0708931,-0.231227,-0.922556,-0.97667,-0.132806,-0.150172
146.823,0.139037,0.524748,0.253745,0.331426,0.162821,1.60399,0.0738544,-0.230433,-0.938391,-0.980409,-0.0983278,-0.151334
146.836,0.142622,0.527241,0.273381,0.31291,0.176077,1.5842,0.0768437,-0.22984,-0.948116,-0.982705,-0.1039,-0.138704
146.848,0.147519,0.528957,0.292131,0.342767,0.160895,1.54952,0.0796917,-0.229089,-0.954088,-0.984115,-0.0868898,-0.151401
146.861,0.149693,0.533579,0.313111,0.276978,0.240137,1.59305,0.0826453,-0.228483,-0.957756,-0.984981,-0.153118,-0.12254
146.874,0.153915,0.535515,0.331712,0.298105,0.20616,1.54232,0.0854271,-0.227755,-0.960008,-0.985513,-0.117376,-0.130872
146.886,0.157969,0.537756,0.350139,0.307281,0.195266,1.51172,0.088176,-0.227032,-0.957935,-0.98793,-0.10293,-0.133731
146.899,0.161837,0.539733,0.368308,0.308393,0.181078,1.49048,0.0908467,-0.226368,-0.956661,-0.989414,-0.084131,-0.134174
146.911,0.166215,0.541664,0.385897,0.3219,0.169649,1.44771,0.0935025,-0.225676,-0.955879,-0.990326,-0.071304,-0.138754
146.924,0.1689,0.543691,0.404614,0.277961,0.164801,1.44885,0.0962225,-0.225028,-0.955399,-0.990885,-0.0651872,-0.116996
146.937,0.173132,0.545819,0.421614,0.3001,0.166281,1.40947,0.0987833,-0.224379,-0.955104,-0.991229,-0.0639882,-0.126169
146.949,0.177198,0.547938,0.438279,0.310338,0.167807,1.38215,0.101327,-0.223708,-0.954923,-0.99144,-0.0640925,-0.128448
146.962,0.179642,0.549778,0.456311,0.264804,0.158936,1.39654,0.103908,-0.223045,-0.954812,-0.99157,-0.0529256,-0.10703
146.975,0.182429,0.551685,0.473496,0.247638,0.155778,1.38182,0.106399,-0.222348,-0.954743,-0.99165,-0.0474721,-0.098044
146.987,0.185091,0.553716,0.489962,0.234366,0.158453,1.35761,0.108778,-0.221759,-0.947623,-0.990963,-0.047585,-0.0915419
147,0.188185,0.554989,0.507094,0.237768,0.135897,1.35329,0.111281,-0.221046,-0.943251,-0.990541,-0.0254596,-0.0913417
147.013,0.188863,0.555167,0.525272,0.166498,0.0888342,1.37998,0.113705,-0.220025,-0.940565,-0.990282,0.0205013,-0.0569755
147.025,0.192078,0.557583,0.540837,0.199559,0.12768,1.31867,0.116143,-0.219522,-0.938916,-0.990123,-0.0112211,-0.0678004
147.038,0.194017,0.559006,0.556387,0.182945,0.122764,1.29417,0.118391,-0.218937,-0.937903,-0.990026,-0.00715022,-0.0594934
147.051,0.195109,0.560539,0.572499,0.144309,0.120218,1.26612,0.12069,-0.218379,-0.937281,-0.989966,-0.00614652,-0.0405468
147.063,0.196646,0.561626,0.588079,0.136769,0.107887,1.26561,0.122934,-0.217829,-0.936899,-0.989929,0.00553282,-0.0355396
147.076,0.197856,0.563159,0.603102,0.120962,0.113086,1.23624,0.125087,-0.217321,-0.936665,-0.989906,-1.56998e-06,-0.0273984
147.089,0.199742,0.56434,0.617354,0.13151,0.105295,1.19155,0.127153,-0.21684,-0.91697,-0.986989,0.0083114,-0.0324651
147.101,0.200344,0.565399,0.632112,0.0990476,0.0968475,1.18047,0.129207,-0.216276,-0.904875,-0.985197,0.0155487,-0.0164192
147.114,0.200855,0.566438,0.646281,0.0761403,0.0906076,1.14926,0.131203,-0.215784,-0.897447,-0.984097,0.0191577,-0.00475223
147.127,0.201289,0.567533,0.660287,0.0602234,0.0896087,1.14048,0.133181,-0.215327,-0.892885,-0.983422,0.0194762,0.0041721
147.139,0.202052,0.568261,0.673499,0.0603432,0.0772982,1.10458,0.135048,-0.214843,-0.890083,-0.983007,0.0287568,0.00443378
147.153,0.202641,0.569224,0.686279,0.053727,0.0747491,1.04022,0.136848,-0.214382,-0.888363,-0.982752,0.0265253,0.00684394
147.164,0.202876,0.569536,0.699034,0.0408765,0.0563434,1.06616,0.138632,-0.213923,-0.887306,-0.982595,0.0460289,0.0152411
147.177,0.202211,0.570694,0.711824,0.00501292,0.0696001,1.04104,0.14043,-0.213581,-0.886657,-0.982499,0.0304941,0.0334213
147.19,0.202018,0.571079,0.724106,-0.00259315,0.0540129,0.999402,0.142161,-0.213137,-0.797771,-0.981129,0.0429494,0.0374508
147.203,0.201655,0.571661,0.73583,-0.0130569,0.0515756,0.984366,0.143775,-0.212777,-0.743183,-0.980288,0.0462334,0.0421637
147.215,0.200837,0.572305,0.74737,-0.0329624,0.0513143,0.956486,0.145369,-0.212441,-0.70966,-0.979772,0.0431464,0.0517706
147.228,0.200245,0.572734,0.758096,-0.0378935,0.0443099,0.907232,0.146866,-0.212105,-0.689071,-0.979454,0.0452511,0.053683
147.241,0.200084,0.57322,0.767949,-0.0282781,0.0423065,0.862989,0.148216,-0.21181,-0.676428,-0.97926,0.0445842,0.0472571
147.253,0.199573,0.573543,0.777544,-0.0328999,0.0357986,0.821726,0.149541,-0.211521,-0.668663,-0.97914,0.0469903,0.0487524
147.266,0.197911,0.573642,0.787836,-0.0705161,0.0249865,0.816205,0.150933,-0.211266,-0.663894,-0.979066,0.0531488,0.0674392
147.278,0.19753,0.573622,0.796337,-0.055161,0.0147175,0.765638,0.152129,-0.211036,-0.660966,-0.979021,0.0602803,0.0591986
147.291,0.196127,0.573804,0.80489,-0.0768798,0.0146177,0.732414,0.153288,-0.210847,-0.610045,-0.974861,0.0557812,0.0686025
147.304,0.195027,0.573826,0.81284,-0.0799558,0.00963293,0.686529,0.154408,-0.21068,-0.578774,-0.972307,0.0556934,0.0695114
147.316,0.193133,0.573655,0.820877,-0.107963,0.000604192,0.671329,0.155469,-0.210518,-0.559569,-0.970738,0.0603141,0.0819604
147.329,0.192062,0.57357,0.82776,-0.0987822,-0.00222502,0.621054,0.156413,-0.210383,-0.547775,-0.969774,0.0588185,0.0758179
147.342,0.1904,0.573287,0.834787,-0.110934,-0.00990979,0.593953,0.157337,-0.210253,-0.540531,-0.969183,0.0623335,0.0801491
147.355,0.188325,0.573153,0.841304,-0.130744,-0.0101301,0.561409,0.158226,-0.210178,-0.536083,-0.968819,0.057896,0.0892807
147.367,0.18605,0.572515,0.847782,-0.149953,-0.0257668,0.543146,0.15907,-0.210073,-0.533351,-0.968596,0.0691287,0.0976065
147.38,0.184859,0.573828,0.852546,-0.128521,0.0243191,0.479246,0.159853,-0.210242,-0.531673,-0.968459,0.0203625,0.0874624
147.392,0.182472,0.573339,0.858292,-0.152641,-0.000168045,0.471775,0.160575,-0.210227,-0.417504,-0.963187,0.039768,0.0967143
147.405,0.180194,0.57269,0.863313,-0.163138,-0.0198569,0.442678,0.161213,-0.210222,-0.347389,-0.95995,0.0533936,0.0996291
147.418,0.177735,0.572269,0.867941,-0.175924,-0.0251623,0.414422,0.161823,-0.210216,-0.304329,-0.957962,0.0539282,0.104945
147.43,0.175376,0.571803,0.87203,-0.179731,-0.0296189,0.378766,0.162343,-0.210188,-0.277885,-0.956741,0.0533672,0.105066
147.443,0.172937,0.571148,0.875819,-0.183311,-0.0377764,0.3459,0.162836,-0.210213,-0.261645,-0.955991,0.0570417,0.105395
147.456,0.169769,0.570148,0.879882,-0.211042,-0.0542774,0.338721,0.163231,-0.210207,-0.251671,-0.95553,0.0679995,0.115019
147.469,0.167214,0.569268,0.882758,-0.205724,-0.0595601,0.293682,0.163586,-0.210277,-0.245546,-0.955247,0.0691796,0.111259
147.481,0.165026,0.568372,0.884973,-0.194396,-0.0644344,0.249269,0.163856,-0.210406,-0.14984,-0.950138,0.0701132,0.103868
147.494,0.162577,0.56755,0.886938,-0.19441,-0.064755,0.213268,0.16409,-0.210544,-0.0910636,-0.947001,0.0665091,0.102324
147.506,0.159852,0.566785,0.888774,-0.202235,-0.0630358,0.186796,0.164276,-0.210615,-0.0549673,-0.945074,0.0615574,0.104485
147.519,0.157499,0.565963,0.889855,-0.196997,-0.0641368,0.148182,0.164354,-0.210677,-0.0327995,-0.943891,0.0590318,0.0995555
147.532,0.1551,0.564891,0.890618,-0.192878,-0.0715179,0.113853,0.164389,-0.210777,-0.0191855,-0.943164,0.0620332,0.0954829
147.544,0.152062,0.563708,0.891517,-0.210571,-0.0797956,0.0971857,0.16443,-0.21093,-0.0108248,-0.942718,0.066806,0.102503
147.557,0.149596,0.562558,0.891442,-0.205137,-0.0843566,0.0573874,0.164365,-0.211081,-0.00569024,-0.942444,0.0676121,0.0980566
147.57,0.147636,0.561179,0.890589,-0.185484,-0.0936683,0.00933561,0.164193,-0.211196,-0.00253694,-0.942275,0.0725988,0.0862671
147.582,0.142861,0.558468,0.891565,-0.25877,-0.139746,0.0353287,0.164059,-0.210871,0.0580586,-0.945441,0.110089,0.119274
147.595,0.140366,0.55739,0.889931,-0.232148,-0.117484,-0.026267,0.163729,-0.211024,0.0952721,-0.947385,0.0860687,0.10326
147.608,0.138338,0.55632,0.887688,-0.20664,-0.105955,-0.0869818,0.163363,-0.211202,0.118126,-0.948579,0.0704279,0.08887
147.621,0.135965,0.553667,0.885611,-0.198058,-0.144611,-0.115712,0.16298,-0.211254,0.132161,-0.949312,0.103329,0.0834046
147.633,0.133336,0.552302,0.883098,-0.20304,-0.131087,-0.148857,0.162567,-0.211478,0.140781,-0.949763,0.0876172,0.0842897
147.646,0.130835,0.550963,0.880182,-0.201544,-0.121633,-0.18101,0.162083,-0.211695,0.146074,-0.950039,0.0758659,0.0816012
147.658,0.129065,0.549358,0.876229,-0.176846,-0.122856,-0.229735,0.161449,-0.211816,0.149325,-0.950209,0.07463,0.0672493
147.671,0.126284,0.548021,0.872848,-0.194886,-0.116927,-0.245967,0.160876,-0.21204,0.151322,-0.950313,0.0658424,0.0741552
147.683,0.123786,0.547039,0.868548,-0.195898,-0.101765,-0.282232,0.160227,-0.212295,0.184261,-0.954846,0.047977,0.0737639
147.696,0.121575,0.545483,0.863899,-0.18659,-0.10914,-0.31275,0.159508,-0.212498,0.204489,-0.95763,0.0519054,0.0679636
147.709,0.119468,0.54415,0.858237,-0.177809,-0.107018,-0.361945,0.158611,-0.212691,0.216913,-0.959339,0.0462555,0.0604976
147.722,0.117125,0.542648,0.852851,-0.18183,-0.112281,-0.389207,0.157769,-0.212962,0.224542,-0.960389,0.0473227,0.0607373
147.734,0.114526,0.541313,0.847081,-0.191304,-0.109868,-0.415848,0.156907,-0.21325,0.229227,-0.961034,0.0412388,0.0649196
147.747,0.112226,0.539865,0.840719,-0.187594,-0.111612,-0.44925,0.155941,-0.213483,0.232105,-0.96143,0.0400862,0.061764
147.76,0.110086,0.538429,0.833695,-0.180265,-0.11219,-0.489482,0.154881,-0.213758,0.233872,-0.961673,0.0360865,0.0564425
147.772,0.107802,0.537081,0.826253,-0.180908,-0.110345,-0.52931,0.15379,-0.213999,0.234957,-0.961823,0.0316071,0.0560698
147.785,0.105312,0.535722,0.81872,-0.185719,-0.108491,-0.55083,0.152634,-0.214275,0.263589,-0.960321,0.0284657,0.0566384
147.798,0.10316,0.533946,0.810487,-0.179833,-0.120907,-0.589981,0.151377,-0.214541,0.281173,-0.959399,0.0365436,0.0516721
147.81,0.101162,0.532507,0.801601,-0.171607,-0.118305,-0.634329,0.150123,-0.214942,0.291971,-0.958832,0.0304155,0.0482158
147.823,0.0985114,0.530493,0.793165,-0.186824,-0.134535,-0.648722,0.148811,-0.215138,0.298603,-0.958484,0.0432229,0.0535024
147.836,0.0967341,0.528954,0.783356,-0.168627,-0.1293,-0.695832,0.147407,-0.215446,0.302676,-0.958271,0.0352974,0.0449598
147.848,0.094992,0.527451,0.773147,-0.157246,-0.125714,-0.741951,0.14592,-0.215771,0.305177,-0.95814,0.0287714,0.0383611
147.861,0.0933292,0.526302,0.762306,-0.146695,-0.111831,-0.78247,0.14432,-0.216086,0.306713,-0.958059,0.0137006,0.0318295
147.873,0.0915047,0.524741,0.751219,-0.145985,-0.116507,-0.820177,0.142717,-0.216359,0.307656,-0.958009,0.0136908,0.0314848
147.886,0.0899994,0.522961,0.739363,-0.135412,-0.125669,-0.864111,0.141021,-0.216703,0.36756,-0.956274,0.0190117,0.0263762
147.899,0.0890979,0.521543,0.726853,-0.110845,-0.120722,-0.914861,0.139241,-0.217066,0.404349,-0.955208,0.0122435,0.0143062
147.912,0.0877513,0.519986,0.714222,-0.108282,-0.120609,-0.938989,0.137423,-0.217411,0.426943,-0.954553,0.00953774,0.0131164
147.924,0.0850897,0.51834,0.701142,-0.148099,-0.124562,-0.977669,0.135543,-0.217803,0.440818,-0.954151,0.00822422,0.0317409
147.937,0.0842057,0.516607,0.687111,-0.118146,-0.129807,-1.03204,0.133474,-0.218166,0.449339,-0.953904,0.0110584,0.0150741
147.949,0.0830639,0.515075,0.672679,-0.10782,-0.127031,-1.07952,0.131386,-0.218523,0.454572,-0.953753,0.00646012,0.0100056
147.962,0.0799086,0.512738,0.658995,-0.160204,-0.147606,-1.07057,0.129274,-0.218771,0.457786,-0.95366,0.0216996,0.0332017
147.975,0.0777117,0.510873,0.644842,-0.164179,-0.146524,-1.08135,0.127214,-0.219119,0.45976,-0.953603,0.0212256,0.0372713
147.987,0.0759396,0.509081,0.629646,-0.156602,-0.146376,-1.14234,0.125013,-0.219468,0.495545,-0.944169,0.0192914,0.0341036
148,0.0737493,0.507695,0.614577,-0.16274,-0.132027,-1.15952,0.122804,-0.219904,0.517522,-0.938376,0.00630214,0.0375739
148.013,0.0701946,0.505891,0.600372,-0.208794,-0.136316,-1.14707,0.120609,-0.220188,0.531019,-0.934818,0.00979046,0.0581082
