123.833,-0.0743819,0.984755,0.573262,-0.0104494,-0.000537005,0.357944,0.335652,0.393221,0.217557,1.53529,28.6936
123.866,-0.0732693,0.983473,0.57625,0.0196084,-0.0297235,0.125331,0.336686,0.393093,0.217557,1.53836,28.666
123.899,-0.0734798,0.980841,0.57017,-0.00219468,-0.0633753,-0.113427,0.334723,0.393101,0.217557,1.54205,29.1114
123.932,-0.07463,0.977884,0.561963,-0.0293025,-0.0985631,-0.254068,0.33177,0.393347,0.217557,1.54543,29.8669
123.965,-0.0745012,0.972373,0.542808,0.00177635,-0.137698,-0.464504,0.3247,0.39389,0.217557,1.54945,30.578
123.999,-0.0733204,0.967402,0.525017,0.0295661,-0.172549,-0.616468,0.318292,0.394241,0.217557,1.55519,30.2093
124.032,-0.0757112,0.957873,0.493472,-0.0536411,-0.234715,-0.794157,0.306754,0.39462,0.217557,1.56297,29.915
124.065,-0.0859021,0.947924,0.456737,-0.236455,-0.251237,-0.94739,0.293419,0.395136,0.217557,1.57126,29.8428
124.099,-0.0946994,0.942877,0.428547,-0.305403,-0.216338,-1.04952,0.283433,0.395698,0.217557,1.57476,29.1821
124.133,-0.109362,0.938466,0.381493,-0.37679,-0.135034,-1.20623,0.266553,0.397049,0.217557,1.57548,28.5608
124.166,-0.124714,0.935496,0.328695,-0.402033,-0.0809896,-1.37794,0.2476,0.398841,0.217557,1.57069,27.9069
124.199,-0.135528,0.932469,0.290286,-0.415047,-0.106144,-1.46779,0.233958,0.400652,0.217557,1.57063,26.9714
124.233,-0.152823,0.926887,0.228778,-0.455562,-0.149945,-1.59882,0.212255,0.403579,0.217557,1.57232,27.0125
124.266,-0.170288,0.921185,0.16477,-0.449739,-0.149935,-1.67657,0.189291,0.407287,0.217557,1.57695,27.6075
124.299,-0.179078,0.918488,0.119109,-0.380489,-0.120942,-1.75061,0.172913,0.40991,0.217557,1.57882,28.3013
124.332,-0.187671,0.918553,0.0464311,-0.259098,-0.0228927,-1.8672,0.147431,0.414226,0.217557,1.57792,28.2
124.365,-0.192459,0.919292,-0.00163996,-0.211616,0.0104026,-1.88502,0.130373,0.417606,0.217557,1.5771,27.8461
124.399,-0.195447,0.92033,-0.0766985,-0.0989406,0.0150097,-1.96097,0.104186,0.422976,0.217557,1.5783,27.5548
124.433,-0.193547,0.925697,-0.150728,0.00592433,0.13684,-1.93928,0.0779241,0.427624,0.217557,1.5751,27.2498
124.466,-0.190322,0.92648,-0.2011,0.0817899,0.0948563,-1.97094,0.0603329,0.431536,0.217557,1.57865,26.467
124.499,-0.192468,0.932149,-0.267994,-0.0382246,0.120374,-1.80802,0.0362291,0.436532,0.217557,1.57742,26.0382
124.533,-0.195945,0.940695,-0.331674,-0.0795252,0.192835,-1.66938,0.0138468,0.44048,0.217557,1.57257,26.0994
124.566,-0.196766,0.94627,-0.371871,-0.0499216,0.207646,-1.62091,-0.00020369,0.443399,0.217557,1.57038,26.1179
124.599,-0.194322,0.952777,-0.425824,0.0372487,0.164301,-1.43231,-0.0196696,0.447251,0.217557,1.57033,25.919
124.632,-0.190169,0.960746,-0.474208,0.0850522,0.188021,-1.28279,-0.0366607,0.450365,0.217557,1.56689,25.7416
124.666,-0.189527,0.965319,-0.500111,0.0436817,0.180114,-1.10952,-0.0461024,0.452414,0.217557,1.56475,25.5676
124.699,-0.190202,0.972111,-0.533081,-0.00248906,0.182654,-0.912012,-0.0579453,0.45477,0.217557,1.56005,25.5542
124.732,-0.190197,0.975191,-0.550269,0.000820861,0.142424,-0.764234,-0.0639384,0.456169,0.217557,1.55844,25.6803
124.766,-0.187377,0.978001,-0.56937,0.0722995,0.0777876,-0.551942,-0.0708219,0.457243,0.217557,1.55703,26.0085
124.799,-0.182131,0.978923,-0.580938,0.124458,0.0272555,-0.346359,-0.0746956,0.458098,0.224452,1.55648,26.09
124.832,-0.179074,0.980358,-0.582121,0.121593,0.044157,-0.158445,-0.0753314,0.458128,0.224452,1.55319,25.9283
124.866,-0.175819,0.981368,-0.577175,0.0925112,0.0291315,0.0852641,-0.0736199,0.45783,0.224452,1.54736,24.8261
124.899,-0.173494,0.979747,-0.562358,0.0641969,-0.0292243,0.342513,-0.0684697,0.457311,0.224452,1.54339,24.2976
124.932,-0.17258,0.97752,-0.547833,0.0460056,-0.0669024,0.490166,-0.0633599,0.456267,0.224452,1.53987,24.2853
124.965,-0.170103,0.972062,-0.51883,0.0694283,-0.133161,0.720661,-0.0531292,0.454297,0.224452,1.53896,25.2229
125,-0.161526,0.966658,-0.484348,0.202313,-0.143055,0.876786,-0.0409198,0.451641,0.224452,1.53769,25.5171
125.033,-0.152277,0.963013,-0.45749,0.308661,-0.134606,1.00685,-0.0314459,0.449952,0.224452,1.53699,25.3654
125.066,-0.135825,0.958345,-0.411187,0.421042,-0.105724,1.15735,-0.0153179,0.447444,0.224452,1.5338,25.1387
125.099,-0.123758,0.958271,-0.377129,0.453431,-0.0459531,1.27615,-0.00334555,0.445461,0.224452,1.52793,24.7154
125.133,-0.105292,0.954245,-0.322674,0.479612,-0.0901855,1.42268,0.0163138,0.443027,0.224452,1.52433,24.9609
125.166,-0.0870984,0.949131,-0.261538,0.48277,-0.136732,1.5635,0.0382334,0.440585,0.224452,1.52384,25.8016
125.199,-0.0755887,0.943759,-0.216549,0.475435,-0.175168,1.69343,0.0537948,0.439666,0.224452,1.52827,27.4264
125.232,-0.0565586,0.939901,-0.149093,0.510915,-0.100693,1.75319,0.0777946,0.437931,0.224452,1.52981,28.6224
125.265,-0.0383231,0.939226,-0.0795396,0.473679,-0.0341377,1.79656,0.102719,0.436327,0.224452,1.52941,29.9601
125.299,-0.0285973,0.938891,-0.0318614,0.418602,-0.0196164,1.87214,0.119766,0.435762,0.224452,1.52952,30.0454
125.332,-0.0185619,0.938425,0.0412084,0.286766,-0.0201663,1.88018,0.145863,0.434996,0.224452,1.5316,28.9116
125.366,-0.0134306,0.93832,0.113797,0.160118,-0.000202837,1.91165,0.172206,0.434539,0.224452,1.534,29.3097
125.399,-0.0120803,0.941907,0.162948,0.0890759,0.0867502,1.93402,0.189796,0.434164,0.224452,1.53058,30.0148
125.433,-0.0105161,0.948389,0.233023,0.0434789,0.151963,1.85961,0.21521,0.433834,0.224452,1.52664,30.6164
125.466,-0.00862121,0.953762,0.277097,0.0630987,0.188723,1.79398,0.231202,0.433805,0.224452,1.52329,31.0625
125.499,-0.00501204,0.959742,0.33826,0.083846,0.157451,1.65037,0.253491,0.433896,0.224452,1.52161,30.9903
125.532,-0.00416497,0.964083,0.394477,0.030349,0.124641,1.50575,0.273918,0.433798,0.224452,1.52373,31.051
125.565,-0.0054685,0.965473,0.42841,-0.0232533,0.0764236,1.39125,0.286288,0.43393,0.224452,1.52587,31.2436
125.599,-0.00652748,0.971395,0.473069,-0.0308175,0.131681,1.20708,0.302796,0.433547,0.224452,1.52559,31.0503
125.632,-0.00786692,0.976466,0.509803,-0.035874,0.129129,1.00979,0.316205,0.433526,0.224452,1.52476,30.3691
125.665,-0.00948115,0.978559,0.530015,-0.0534348,0.0966022,0.87087,0.323423,0.433685,0.224452,1.52562,29.3589
125.7,-0.0136222,0.979552,0.553286,-0.0988959,0.0365755,0.656604,0.331935,0.433582,0.224452,1.52849,28.4371
125.732,-0.0172808,0.978544,0.564199,-0.128458,-0.0127249,0.511969,0.335921,0.433496,0.183067,1.53235,27.975
125.766,-0.022252,0.97573,0.572938,-0.127071,-0.0616218,0.27452,0.339099,0.433348,0.183067,1.53854,27.7896
125.799,-0.0261799,0.972545,0.57268,-0.110064,-0.0800607,0.0418576,0.339033,0.433213,0.183067,1.54494,28.0477
125.832,-0.0288729,0.969983,0.567713,-0.109047,-0.0947608,-0.11291,0.337212,0.433238,0.183067,1.54801,28.4399
125.865,-0.0332734,0.96423,0.553377,-0.110959,-0.136703,-0.328913,0.331916,0.433379,0.183067,1.55604,28.5851
125.899,-0.039617,0.956009,0.531107,-0.158818,-0.203892,-0.543187,0.323908,0.433322,0.183067,1.56715,28.2824
125.933,-0.0464514,0.94939,0.512671,-0.231023,-0.24085,-0.667347,0.31726,0.433302,0.183067,1.57645,27.877
125.966,-0.061037,0.939622,0.48062,-0.362514,-0.253103,-0.808484,0.305389,0.433641,0.183067,1.59036,26.9008
125.999,-0.0721045,0.935236,0.455196,-0.411554,-0.19889,-0.932305,0.296184,0.433877,0.183067,1.5972,25.2305
126.032,-0.090872,0.930501,0.411784,-0.481117,-0.139948,-1.11868,0.280598,0.434839,0.183067,1.60009,24.3317
126.066,-0.111002,0.92532,0.361884,-0.523244,-0.146349,-1.29622,0.26276,0.436478,0.183067,1.60551,23.7856
126.099,-0.123881,0.92051,0.325154,-0.50744,-0.172099,-1.39586,0.249667,0.437891,0.183067,1.61156,23.866
126.132,-0.139555,0.912954,0.264091,-0.426038,-0.190244,-1.58583,0.228044,0.440377,0.183067,1.62081,24.5984
126.165,-0.152163,0.907554,0.198623,-0.350243,-0.144606,-1.68651,0.204764,0.44336,0.183067,1.62883,25.2102
126.199,-0.159471,0.905862,0.152409,-0.322431,-0.090832,-1.77324,0.188238,0.445757,0.183067,1.63123,25.8196
126.233,-0.166044,0.904943,0.078882,-0.19266,-0.0414263,-1.89753,0.16224,0.449996,0.183067,1.63308,25.8218
126.266,-0.166427,0.908079,0.00292148,-0.0405841,0.0502307,-1.9796,0.135412,0.454306,0.183067,1.62951,25.6354
126.299,-0.162892,0.908813,-0.0496906,0.0741498,0.0321629,-2.03935,0.116849,0.457674,0.183067,1.63092,25.4298
126.332,-0.154834,0.91214,-0.129106,0.175303,0.0946077,-2.07855,0.0888381,0.462026,0.183067,1.63059,25.0852
126.366,-0.154268,0.916114,-0.177699,0.0804284,0.142467,-1.97975,0.0712504,0.464952,0.183067,1.62811,24.8841
126.399,-0.156387,0.923591,-0.248838,-0.0316658,0.188626,-1.88309,0.0459709,0.468945,0.183067,1.62207,25.4326
126.432,-0.154391,0.931118,-0.317339,0.049093,0.196725,-1.82106,0.0217498,0.472886,0.183067,1.61786,25.754
126.465,-0.149347,0.936418,-0.360748,0.137915,0.18631,-1.73886,0.00635597,0.475295,0.183067,1.61476,25.6956
126.499,-0.140439,0.94612,-0.420245,0.205031,0.239355,-1.59128,-0.0151215,0.478164,0.183067,1.60895,25.7315
126.532,-0.136041,0.956806,-0.472304,0.117172,0.260692,-1.38006,-0.0337916,0.480774,0.183067,1.59911,25.7962
126.566,-0.135797,0.962722,-0.500905,0.0527297,0.253006,-1.22911,-0.0441314,0.482401,0.183067,1.59382,25.9897
126.599,-0.134456,0.969237,-0.538029,0.0501015,0.182377,-1.03766,-0.0573724,0.484435,0.183067,1.58762,26.3494
126.633,-0.128725,0.974599,-0.566305,0.133701,0.14381,-0.792626,-0.0675397,0.485871,0.183067,1.58252,26.7134
126.666,-0.123542,0.976934,-0.58171,0.17807,0.116614,-0.671759,-0.0729071,0.486655,0.183067,1.58004,26.6054
126.699,-0.117936,0.98166,-0.594592,0.151395,0.130704,-0.413008,-0.077741,0.487396,0.261548,1.57137,26.4574
126.732,-0.116167,0.983945,-0.597968,0.0994689,0.104767,-0.232764,-0.0790481,0.487678,0.261548,1.56418,26.1551
126.765,-0.113911,0.985272,-0.595774,0.072783,0.0428774,0.010331,-0.0782144,0.487558,0.261548,1.55645,25.6081
126.799,-0.111442,0.983095,-0.584141,0.0679231,-0.0391029,0.254366,-0.0741219,0.487035,0.261548,1.55071,25.2912
126.833,-0.110282,0.979919,-0.571742,0.0526419,-0.090165,0.408264,-0.0696279,0.486508,0.261548,1.54898,25.5086
126.866,-0.10895,0.976082,-0.543925,0.0453671,-0.104277,0.670675,-0.0599239,0.485114,0.261548,1.54289,26.2137
126.899,-0.102832,0.971264,-0.509507,0.151925,-0.108158,0.847972,-0.0478001,0.483494,0.261548,1.53801,26.3529
126.933,-0.095349,0.966693,-0.482001,0.249763,-0.137022,0.999891,-0.0382789,0.482565,0.261548,1.53623,25.6937
126.966,-0.0801276,0.962139,-0.438166,0.363431,-0.122615,1.14097,-0.0224917,0.480871,0.261548,1.53115,25.2286
126.999,-0.0655497,0.957661,-0.385495,0.384434,-0.106445,1.33095,-0.00380994,0.479228,0.261548,1.52401,24.6672
127.033,-0.0572753,0.954019,-0.345222,0.352327,-0.122862,1.49556,0.0101852,0.478357,0.261548,1.5211,24.4411
127.066,-0.0440245,0.946487,-0.28211,0.34893,-0.179736,1.64201,0.0326446,0.477403,0.261548,1.52062,24.875
127.099,-0.0337602,0.942867,-0.238101,0.401346,-0.148657,1.66587,0.0484056,0.476625,0.261548,1.51955,26.0802
127.132,-0.0187511,0.940281,-0.16869,0.395861,-0.0953527,1.82331,0.0731964,0.475741,0.261548,1.51528,26.9115
127.166,-0.0069996,0.940771,-0.0957147,0.311529,-0.0194454,1.92576,0.0992863,0.475041,0.261548,1.50769,27.5072
127.199,-0.00310676,0.943078,-0.0454599,0.210204,0.0523756,1.96982,0.117326,0.474818,0.261548,1.50146,27.6102
127.232,-0.00249917,0.94714,0.031417,0.0483491,0.0963564,2.02623,0.14487,0.474722,0.261548,1.49257,26.8278
127.265,-0.004904,0.952703,0.108064,-0.042263,0.136447,2.01822,0.172593,0.474551,0.261548,1.48404,27.2908
127.299,-0.00618449,0.959101,0.158485,-0.0457165,0.214019,2.00381,0.190803,0.474383,0.261548,1.47629,28.0276
127.333,-0.00691143,0.965784,0.230563,-0.0190807,0.200521,1.94144,0.216816,0.474585,0.261548,1.47081,28.6316
127.366,-0.00522975,0.973734,0.296685,0.034959,0.210177,1.75696,0.240947,0.474403,0.261548,1.46632,29.8879
127.399,-0.00649507,0.978661,0.339235,-0.0158271,0.203987,1.7123,0.256138,0.474541,0.261548,1.46493,30.3789
127.433,-0.00959082,0.98759,0.396968,-0.0678244,0.243695,1.55184,0.277201,0.474269,0.261548,1.4603,30.9208
127.466,-0.0121279,0.992084,0.431506,-0.0885245,0.196905,1.43296,0.289813,0.474465,0.261548,1.45876,31.2678
127.499,-0.0137347,1.00145,0.47657,-0.0543891,0.221495,1.22253,0.306335,0.474313,0.261548,1.45402,31.2019
127.533,-0.014503,1.00747,0.512304,-0.0298392,0.169027,0.983892,0.319621,0.474173,0.261548,1.45175,30.8278
127.566,-0.0158259,1.00966,0.532,-0.0462541,0.115367,0.855283,0.326745,0.474223,0.261548,1.45275,30.5136
127.599,-0.0193163,1.01172,0.555145,-0.0858315,0.0654391,0.65247,0.335099,0.474063,0.261548,1.4548,30.2578
127.633,-0.0233528,1.01274,0.569631,-0.101165,0.0347455,0.422984,0.340308,0.473949,0.225712,1.45622,29.6393
127.666,-0.0251067,1.01297,0.573457,-0.0829974,0.0180713,0.250213,0.341795,0.473992,0.225712,1.45699,28.6809
127.699,-0.027966,1.01164,0.572115,-0.0775827,-0.0277445,0.0136483,0.341296,0.473965,0.225712,1.45832,28.9636
127.732,-0.0296206,1.00921,0.565796,-0.0681583,-0.072996,-0.158934,0.339065,0.474065,0.225712,1.4605,29.4598
127.766,-0.0309187,1.00326,0.54904,-0.0367195,-0.14202,-0.394067,0.33298,0.47411,0.225712,1.46724,30.3113
127.799,-0.0320106,0.99601,0.524302,-0.0429913,-0.184261,-0.598474,0.324024,0.473986,0.225712,1.47342,30.3566
127.832,-0.0358266,0.990333,0.504401,-0.114784,-0.208979,-0.717169,0.316709,0.473994,0.225712,1.47932,30.1011
127.865,-0.0474041,0.982615,0.469242,-0.270261,-0.1976,-0.893173,0.304049,0.474146,0.225712,1.48624,29.4236
127.899,-0.0634526,0.976893,0.427672,-0.390808,-0.157971,-1.05733,0.289169,0.474577,0.225712,1.49012,28.7494
127.933,-0.0741088,0.973248,0.395973,-0.412415,-0.149695,-1.17724,0.277809,0.475248,0.225712,1.4925,27.337
127.966,-0.0886847,0.966572,0.342843,-0.386726,-0.169962,-1.3619,0.258668,0.476569,0.225712,1.4998,26.5046
127.999,-0.102197,0.956472,0.282227,-0.363565,-0.250572,-1.54307,0.237086,0.478607,0.225712,1.51264,25.829
128.033,-0.111973,0.949142,0.240084,-0.37974,-0.269828,-1.62523,0.221991,0.479962,0.225712,1.52423,25.5005
128.066,-0.126195,0.937913,0.173004,-0.368949,-0.273535,-1.7219,0.197916,0.482627,0.225712,1.54391,26.1825
128.099,-0.133384,0.932879,0.126153,-0.31462,-0.229623,-1.81304,0.181206,0.484563,0.225712,1.55462,26.921
128.132,-0.140308,0.924434,0.0523955,-0.205119,-0.216099,-1.92186,0.154925,0.488111,0.225712,1.57346,27.1764
128.165,-0.143653,0.917231,-0.0237093,-0.115657,-0.221539,-1.99285,0.127965,0.491816,0.225712,1.59207,27.472
128.199,-0.145427,0.915376,-0.0736596,-0.0811142,-0.135555,-1.98141,0.110205,0.494174,0.225712,1.5996,27.8077
128.233,-0.146455,0.918001,-0.149298,-0.0282128,0.0431903,-1.97393,0.0834223,0.497467,0.225712,1.60215,27.5581
128.266,-0.146594,0.923731,-0.222746,0.00642117,0.141665,-1.94461,0.0571753,0.501353,0.225712,1.60003,27.1892
128.299,-0.145348,0.92824,-0.269283,0.0293907,0.156982,-1.88272,0.0404339,0.50398,0.225712,1.59826,26.4355
128.333,-0.14383,0.934298,-0.336528,0.0432659,0.166366,-1.79785,0.0167792,0.507452,0.225712,1.59635,26.078
128.366,-0.144687,0.936413,-0.375505,-0.00770533,0.113321,-1.62804,0.00255409,0.509498,0.225712,1.59761,26.3339
128.399,-0.145083,0.942393,-0.431522,-0.0047471,0.163392,-1.5105,-0.0173491,0.512063,0.225712,1.59637,26.6074
128.432,-0.145287,0.949322,-0.479498,-0.00247442,0.179146,-1.29857,-0.0347371,0.51439,0.225712,1.59249,26.6677
128.465,-0.144068,0.954999,-0.507648,0.030001,0.215317,-1.17222,-0.0447388,0.515964,0.225712,1.58793,26.6096
128.499,-0.141708,0.961615,-0.542361,0.0585952,0.188406,-0.960241,-0.0574137,0.518152,0.225712,1.58342,26.17
128.533,-0.139552,0.966265,-0.568367,0.0564694,0.144671,-0.739934,-0.0668795,0.519791,0.225712,1.57974,26.1915
128.566,-0.138892,0.968334,-0.580734,0.0363167,0.102632,-0.574132,-0.0712987,0.520469,0.206413,1.57798,26.3267
128.599,-0.138644,0.969939,-0.591676,0.013208,0.053672,-0.333671,-0.0752587,0.520896,0.206413,1.5762,26.6844
128.632,-0.136943,0.970318,-0.593992,0.0423088,0.0196318,-0.107843,-0.0760536,0.52109,0.206413,1.57429,26.3362
128.665,-0.135047,0.970789,-0.59089,0.0620892,0.0194257,0.0404755,-0.0750047,0.520859,0.206413,1.57107,25.9692
128.699,-0.133505,0.971113,-0.57857,0.0402278,0.01276,0.280782,-0.0706153,0.520381,0.206413,1.56673,26.0699
128.733,-0.133161,0.969528,-0.56407,0.0225417,-0.0426743,0.475885,-0.0658485,0.520087,0.206413,1.56334,26.8116
128.766,-0.127333,0.967472,-0.539671,0.136651,-0.073222,0.636038,-0.0567894,0.518327,0.206413,1.5621,27.2107
128.799,-0.11396,0.9617,-0.508024,0.313276,-0.132878,0.795555,-0.0454506,0.516785,0.206413,1.56433,27.0244
128.833,-0.10287,0.957953,-0.482251,0.395495,-0.150672,0.942163,-0.0364195,0.515607,0.206413,1.56551,26.5966
128.866,-0.0855576,0.955701,-0.438148,0.448763,-0.0602683,1.11427,-0.0208069,0.513738,0.206413,1.56141,26.1765
128.899,-0.0688989,0.952863,-0.386087,0.443116,-0.0713501,1.3227,-0.00263923,0.512404,0.206413,1.55718,26.1299
128.932,-0.0560492,0.952558,-0.35009,0.478701,-0.0434939,1.40237,0.0106332,0.510851,0.206413,1.55259,26.6008
128.966,-0.0388233,0.944454,-0.286318,0.458402,-0.182216,1.61978,0.0326237,0.510476,0.206413,1.55866,27.3386
128.999,-0.0267168,0.941435,-0.244167,0.478209,-0.129171,1.64704,0.0478657,0.509761,0.206413,1.55685,28.7466
129.032,-0.0123401,0.939607,-0.174651,0.384917,-0.0592515,1.81438,0.0727785,0.509023,0.206413,1.55375,29.8798
129.065,-0.00315261,0.943066,-0.101149,0.260211,0.0588185,1.89323,0.0991139,0.50853,0.206413,1.54288,30.0432
129.099,0.000659339,0.945862,-0.0507377,0.193071,0.0910455,1.97646,0.117128,0.50855,0.206413,1.53558,28.978
129.132,0.00304565,0.949996,0.0256552,0.0852347,0.109397,2.00082,0.144597,0.508689,0.206413,1.52764,28.4361
129.166,0.00205078,0.955209,0.102961,-0.00352245,0.143333,2.03551,0.172486,0.508503,0.206413,1.52066,29.1249
129.199,0.00161306,0.957508,0.152335,-0.012841,0.112994,1.98502,0.190483,0.508843,0.206413,1.51908,29.9557
129.233,0.00356513,0.962086,0.224791,0.0393679,0.118347,1.92406,0.216633,0.509057,0.206413,1.51759,31.0947
129.266,0.00718381,0.968858,0.292031,0.0814139,0.168275,1.78136,0.24094,0.509058,0.206413,1.51464,31.5379
129.299,0.00729169,0.973414,0.335025,0.0278228,0.171948,1.73994,0.256434,0.509264,0.206413,1.51331,31.7605
129.333,0.00465607,0.980462,0.393975,-0.0533364,0.180079,1.58649,0.277918,0.509448,0.206413,1.51166,32.1831
129.366,0.00326079,0.98399,0.42914,-0.0491997,0.154793,1.44635,0.290852,0.509629,0.206413,1.5121,32.3083
129.399,0.00301986,0.988577,0.474389,-0.00598491,0.135909,1.236,0.307719,0.509821,0.206413,1.51387,32.1637
129.432,0.00370704,0.991137,0.512214,0.0127957,0.0839993,1.03284,0.321401,0.509847,0.206413,1.51682,31.5338
129.465,0.00304974,0.991276,0.533234,-0.0136034,0.0324652,0.899963,0.328879,0.510075,0.206413,1.52049,30.9235
129.499,-0.000325259,0.990943,0.5582,-0.0755881,-0.00129041,0.697874,0.337966,0.509948,0.206413,1.52577,30.4426
129.533,-0.00509721,0.989095,0.574752,-0.111126,-0.0310593,0.479638,0.344015,0.509954,0.219555,1.53122,28.3969
129.566,-0.00738118,0.987294,0.580452,-0.0994812,-0.0570022,0.317135,0.346165,0.509988,0.219555,1.53476,28.802
129.599,-0.00986529,0.982911,0.58148,-0.0722988,-0.107749,0.0736502,0.346521,0.509878,0.219555,1.54036,29.1689
129.632,-0.0113657,0.976081,0.573233,-0.0403947,-0.159173,-0.168987,0.343519,0.509788,0.219555,1.54897,29.5908
129.666,-0.0115553,0.970817,0.562387,-0.020178,-0.185863,-0.333237,0.339751,0.509611,0.219555,1.55361,30.2124
129.699,-0.0141132,0.960978,0.540653,-0.0666523,-0.247463,-0.53191,0.331809,0.509422,0.219555,1.56532,29.9355
129.732,-0.0193156,0.953771,0.523133,-0.158427,-0.271671,-0.632053,0.325403,0.509287,0.219555,1.57286,29.7977
129.765,-0.0313483,0.944069,0.491124,-0.29254,-0.25633,-0.806796,0.314003,0.508971,0.219555,1.58148,28.6918
129.799,-0.0465254,0.936065,0.453171,-0.381003,-0.213675,-0.958754,0.300314,0.508966,0.219555,1.58599,27.8297
129.833,-0.0577573,0.931088,0.424458,-0.425611,-0.201471,-1.06957,0.289854,0.509346,0.219555,1.58722,26.6726
129.866,-0.0760972,0.923223,0.375464,-0.473108,-0.215141,-1.25567,0.272368,0.510598,0.219555,1.59022,24.6619
129.899,-0.0959047,0.916326,0.321441,-0.507445,-0.187723,-1.38801,0.252918,0.511826,0.219555,1.59237,24.0397
129.932,-0.109064,0.911408,0.282366,-0.515868,-0.194778,-1.49342,0.238885,0.513097,0.219555,1.59411,23.9626
129.966,-0.126711,0.904694,0.218751,-0.477818,-0.180295,-1.63382,0.216135,0.515444,0.219555,1.59764,24.5996
129.999,-0.138961,0.900319,0.149716,-0.350564,-0.116153,-1.77216,0.191881,0.518242,0.219555,1.59962,25.1463
130.032,-0.145717,0.897874,0.102157,-0.288511,-0.0994427,-1.81176,0.174651,0.520853,0.219555,1.60058,25.3433
130.065,-0.149662,0.899708,0.0271463,-0.136124,0.0238718,-1.9478,0.148048,0.524515,0.219555,1.59706,25.3214
130.099,-0.150487,0.900609,-0.0238933,-0.0644832,0.0347351,-2.00014,0.130071,0.527303,0.219555,1.59577,25.0889
130.132,-0.14645,0.904868,-0.101758,0.0749619,0.0982973,-2.05013,0.102478,0.53153,0.219555,1.59143,25.1042
130.166,-0.14262,0.912565,-0.178139,0.0921573,0.188192,-2.0243,0.0752704,0.535339,0.219555,1.58456,24.9298
130.199,-0.143324,0.918473,-0.225857,0.0138645,0.214838,-1.92338,0.0581235,0.537911,0.219555,1.57882,25.0864
130.233,-0.14581,0.927606,-0.294732,-0.0466112,0.235483,-1.8261,0.0336278,0.541816,0.219555,1.57144,25.4583
130.266,-0.14414,0.93735,-0.359243,0.034741,0.252292,-1.72063,0.0106308,0.545342,0.219555,1.5643,26.0541
130.299,-0.140699,0.94414,-0.399333,0.0988771,0.263961,-1.63627,-0.00379118,0.547359,0.219555,1.56051,26.3085
130.332,-0.135575,0.95726,-0.454075,0.123319,0.331295,-1.46342,-0.0233517,0.54968,0.219555,1.54942,26.5603
130.366,-0.134902,0.964698,-0.485646,0.0602141,0.311053,-1.32203,-0.0347602,0.551509,0.219555,1.54306,26.6681
130.399,-0.135846,0.975909,-0.525367,-0.0074136,0.293412,-1.08599,-0.0491769,0.553738,0.219555,1.53192,27.0046
130.432,-0.135218,0.985459,-0.556693,0.0184778,0.250653,-0.876305,-0.0605773,0.555408,0.219555,1.52282,27.3557
130.465,-0.133215,0.990031,-0.573161,0.0565794,0.209883,-0.723247,-0.0665156,0.556379,0.219555,1.51841,27.5757
130.499,-0.129409,0.995887,-0.590849,0.0862929,0.172448,-0.48751,-0.0728186,0.557307,0.219555,1.51202,27.6382
130.532,-0.127335,1.00181,-0.599088,0.0584072,0.15846,-0.252849,-0.0758133,0.557659,0.23754,1.50284,27.709
130.565,-0.126887,1.00455,-0.599924,0.0332434,0.125325,-0.114807,-0.0760033,0.557918,0.23754,1.4964,27.5315
130.599,-0.125586,1.00794,-0.592433,0.0384013,0.0936273,0.144276,-0.0735139,0.557503,0.23754,1.48668,27.0404
130.632,-0.123499,1.00748,-0.576501,0.0508829,0.0029853,0.379465,-0.067897,0.556999,0.23754,1.48063,26.9854
130.665,-0.123003,1.00643,-0.560464,0.0299643,-0.0258734,0.547742,-0.0623126,0.556253,0.23754,1.47704,27.6285
130.698,-0.122757,1.00211,-0.528901,0.0134431,-0.0947383,0.79516,-0.0511878,0.555031,0.23754,1.47323,28.3793
130.733,-0.119441,1.00089,-0.504142,0.0913947,-0.06536,0.915148,-0.0424805,0.553636,0.23754,1.46872,28.8722
130.766,-0.107456,0.997861,-0.46378,0.281599,-0.0768704,1.052,-0.0279781,0.551582,0.23754,1.46395,28.3883
130.799,-0.0913034,0.994187,-0.415778,0.393786,-0.0943666,1.23178,-0.0110651,0.549595,0.23754,1.46033,28.0456
130.832,-0.081318,0.990843,-0.378958,0.389852,-0.12232,1.38341,0.00168154,0.548654,0.23754,1.45882,27.6747
130.866,-0.0676444,0.986498,-0.320046,0.364941,-0.124048,1.53206,0.0229257,0.546421,0.23754,1.45558,27.6681
130.899,-0.0538035,0.978796,-0.25451,0.37543,-0.17737,1.66133,0.0461529,0.545124,0.23754,1.46049,28.6724
130.932,-0.0422347,0.973721,-0.209479,0.433655,-0.187629,1.72991,0.0623369,0.544201,0.23754,1.46574,29.0539
130.965,-0.0231698,0.968314,-0.140488,0.493595,-0.127231,1.77678,0.0874063,0.542621,0.23754,1.47132,29.6266
130.999,-0.0112091,0.962078,-0.0664877,0.35054,-0.138487,1.89194,0.11327,0.542402,0.23754,1.48,28.7615
131.033,-0.00612074,0.959124,-0.0168036,0.254588,-0.126605,1.95786,0.131071,0.542224,0.23754,1.48503,28.4616
131.066,-0.00179138,0.955991,0.0584178,0.140921,-0.0846882,1.96489,0.158131,0.541809,0.23754,1.49061,28.8653
