140.536,-0.743305,0.326531,0.100159,0.17735,-0.00603142,-0.182674,0.292628,0.463769,0.510926,0.161505,0.00314571,-0.0530566
140.549,-0.741036,0.325961,0.0977194,0.177986,-0.0210555,-0.186448,0.292656,0.464223,0.512901,0.165316,0.0191685,-0.0510392
140.562,-0.745665,0.327016,0.101903,-0.0305724,0.0189333,0.011888,0.292654,0.463467,0.514113,0.167657,-0.0144059,0.00718791
140.574,-0.745086,0.325533,0.101516,-0.00103306,-0.0338399,-0.00453836,0.292577,0.46347,0.518588,0.0910247,0.0308622,-0.00094741
140.587,-0.744767,0.324703,0.101253,0.00903892,-0.0458686,-0.0107399,0.292573,0.463505,0.521336,0.0439622,0.0424697,-0.00309698
140.599,-0.745907,0.325124,0.102124,-0.0301342,-0.0150135,0.0206378,0.292696,0.463434,0.523023,0.0150597,0.016312,0.00902609
140.612,-0.746717,0.326516,0.103201,-0.0434024,0.0336036,0.0457859,0.292473,0.463095,0.52406,-0.0026902,-0.0302197,0.0101644
140.625,-0.744923,0.326397,0.101595,0.0250723,0.0171883,-0.0181859,0.292544,0.463426,0.524696,-0.013591,-0.0177034,-0.00737301
140.637,-0.742129,0.325631,0.0992842,0.103778,-0.0136626,-0.084272,0.29256,0.463889,0.525087,-0.0202854,0.0106453,-0.0296987
140.65,-0.745771,0.327122,0.102797,-0.0496681,0.0380229,0.0576199,0.292447,0.463151,0.525327,-0.0243967,-0.0334525,0.0124918
140.663,-0.744059,0.325191,0.101336,0.0201973,-0.0338213,-0.0078717,0.292596,0.463527,0.525475,-0.0269216,0.0311545,-0.00543602
140.676,-0.74538,0.324256,0.102762,-0.0268646,-0.04857,0.0375569,0.292735,0.463368,0.53794,0.00325361,0.0451417,0.00838331
140.688,-0.746901,0.324219,0.104147,-0.0640726,-0.0309711,0.0663918,0.29294,0.463265,0.545596,0.0217851,0.0318229,0.0197899
140.701,-0.745155,0.324384,0.102554,0.0142527,-0.0139665,-0.00815335,0.29279,0.463453,0.550297,0.0331659,0.0148774,-0.00385393
140.713,-0.743662,0.32425,0.101111,0.0542794,-0.0126636,-0.0490118,0.292817,0.463717,0.553185,0.0401552,0.0107868,-0.0142714
140.726,-0.745012,0.325405,0.102546,-0.00753194,0.0272098,0.0133724,0.292687,0.463369,0.554958,0.0444475,-0.0272823,0.00123334
140.739,-0.74373,0.325022,0.101017,0.0344267,0.00503486,-0.038374,0.292854,0.463775,0.556047,0.0470835,-0.00490121,-0.00867213
140.752,-0.741888,0.324559,0.0990946,0.0768935,-0.0109201,-0.0817343,0.292659,0.463981,0.556716,0.0487024,0.0102611,-0.0219505
140.764,-0.742633,0.324491,0.0997936,0.0245672,-0.00878616,-0.0289415,0.292448,0.463719,0.557126,0.0496966,0.00726599,-0.00921054
140.777,-0.745288,0.324475,0.101849,-0.0679816,-0.00587158,0.046519,0.292726,0.463543,0.601606,-0.0348085,0.00807842,0.0196343
140.789,-0.74414,0.32489,0.100745,-0.00652709,0.0090969,-0.00528984,0.292293,0.463402,0.628923,-0.0867056,-0.00784881,-0.000258711
140.802,-0.740283,0.323606,0.0966006,0.110948,-0.0326645,-0.126775,0.292386,0.464235,0.645698,-0.118577,0.0289795,-0.030987
140.815,-0.740186,0.323924,0.0963037,0.0711017,-0.0103467,-0.0869347,0.292385,0.464305,0.656001,-0.138151,0.00907701,-0.0200579
140.827,-0.742495,0.325282,0.0983174,-0.0279249,0.0357567,0.00904865,0.292321,0.463873,0.662328,-0.150171,-0.0318802,0.00728538
140.84,-0.741101,0.326035,0.0971653,0.0255279,0.0450291,-0.0297199,0.291899,0.463773,0.666214,-0.157553,-0.0424249,-0.0105041
140.853,-0.737408,0.325446,0.0935834,0.126889,0.00989934,-0.126118,0.291736,0.464307,0.6686,-0.162087,-0.0118867,-0.0382675
140.865,-0.737457,0.325459,0.0935198,0.0764579,0.00648449,-0.0793716,0.291725,0.464313,0.670065,-0.164871,-0.00742968,-0.0231475
140.878,-0.737253,0.325279,0.093168,0.0532655,-0.00157361,-0.0596206,0.291642,0.464291,0.7036,-0.220685,0.00032023,-0.0159837
140.891,-0.735505,0.325149,0.0914964,0.0853316,-0.00490384,-0.0869581,0.291477,0.464487,0.724195,-0.254962,0.00340662,-0.0257197
140.903,-0.733164,0.325478,0.0892149,0.124155,0.00707103,-0.123303,0.291239,0.464747,0.736842,-0.276012,-0.0072738,-0.0376492
140.916,-0.73448,0.326988,0.0904205,0.0363144,0.0501242,-0.0391653,0.29111,0.46445,0.74461,-0.28894,-0.0453747,-0.0134535
140.929,-0.731744,0.326489,0.0873626,0.103603,0.0159584,-0.114894,0.291253,0.465084,0.74938,-0.296879,-0.0153469,-0.0287527
140.941,-0.73066,0.327342,0.086359,0.0974969,0.0364778,-0.101919,0.290865,0.464977,0.752309,-0.301755,-0.0355862,-0.0299577
140.954,-0.728263,0.326549,0.0836517,0.132367,-0.001583,-0.14447,0.290904,0.465532,0.754109,-0.304749,0.00123278,-0.0384313
140.967,-0.726898,0.326153,0.0820535,0.12322,-0.0131343,-0.13783,0.290729,0.465701,0.755213,-0.306588,0.0123774,-0.0364074
140.979,-0.725701,0.326476,0.0809566,0.112245,0.00178293,-0.118163,0.290339,0.465617,0.747851,-0.0358977,-0.00260726,-0.0355689
140.992,-0.724221,0.326517,0.0791264,0.112969,0.00232086,-0.127017,0.290337,0.465931,0.74333,0.130342,-0.00212655,-0.0332572
141.004,-0.723205,0.327171,0.0780141,0.101431,0.0220327,-0.113078,0.290234,0.466068,0.740553,0.232434,-0.0208222,-0.030151
141.017,-0.722008,0.328116,0.0767796,0.0981411,0.041865,-0.106435,0.290089,0.466181,0.738848,0.295132,-0.0391916,-0.0293257
141.03,-0.720319,0.32934,0.0753913,0.112267,0.0633696,-0.108097,0.289628,0.466101,0.7378,0.333637,-0.060692,-0.0363552
141.043,-0.718118,0.329298,0.0729968,0.135766,0.0376564,-0.13907,0.289655,0.466581,0.737157,0.357284,-0.0352943,-0.0408031
141.055,-0.714602,0.328442,0.0697256,0.190757,-0.00301423,-0.185314,0.289521,0.467109,0.736762,0.371806,0.00165087,-0.0563467
141.068,-0.718425,0.330228,0.0730788,0.00018535,0.0527936,-0.0112213,0.289406,0.46638,0.73652,0.380725,-0.0468774,-0.00257584
141.081,-0.716682,0.330113,0.0713435,0.0530885,0.0289092,-0.059624,0.289229,0.466586,0.73921,0.426601,-0.0258196,-0.0180231
141.093,-0.714302,0.33033,0.0689819,0.106661,0.0245091,-0.110109,0.288978,0.466844,0.740861,0.454774,-0.0220263,-0.0338012
141.106,-0.7128,0.33099,0.0674114,0.111324,0.0351975,-0.115527,0.288757,0.466948,0.741876,0.472077,-0.0326742,-0.0347634
141.119,-0.7099,0.331166,0.06442,0.153305,0.0267506,-0.15858,0.288657,0.467415,0.742499,0.482702,-0.0275427,-0.0453597
141.131,-0.711161,0.333081,0.065482,0.0536535,0.0779543,-0.0632722,0.288543,0.467164,0.742882,0.489228,-0.0729476,-0.0181085
141.144,-0.708406,0.333006,0.0626712,0.115648,0.0456328,-0.123238,0.288432,0.467563,0.743117,0.493236,-0.0447901,-0.0342719
141.156,-0.708222,0.333274,0.0623736,0.0765618,0.0361115,-0.0846578,0.28838,0.467573,0.743261,0.495697,-0.0356216,-0.0228038
141.169,-0.710095,0.334293,0.0641471,-0.0106787,0.0535481,0.00264276,0.288327,0.467222,0.74335,0.497208,-0.04896,0.0013456
141.181,-0.710101,0.334758,0.0641188,-0.00672088,0.0472785,0.000748282,0.2883,0.467193,0.750597,0.502102,-0.0438262,0.000955633
141.194,-0.706245,0.33431,0.0608462,0.110419,0.0157164,-0.096774,0.288076,0.46763,0.755047,0.505107,-0.0189698,-0.0336643
141.207,-0.708498,0.33654,0.0627448,-0.000965244,0.0777512,-0.00146252,0.288027,0.467198,0.757781,0.506953,-0.0747319,-0.000724491
141.22,-0.708007,0.337953,0.0625277,0.0144593,0.0910347,-0.00755037,0.287991,0.467216,0.759459,0.508086,-0.0865856,-0.00528083
141.232,-0.70944,0.339332,0.0635674,-0.0351134,0.0982257,0.0272652,0.288174,0.467175,0.76049,0.508782,-0.0901393,0.0107202
141.245,-0.709165,0.340699,0.0635446,-0.0134065,0.100864,0.016067,0.287843,0.466903,0.761123,0.50921,-0.0946984,0.00199148
141.258,-0.708324,0.341192,0.0627865,0.0181028,0.077397,-0.0138548,0.287765,0.466988,0.761512,0.509472,-0.0724066,-0.00710011
141.27,-0.708469,0.341776,0.0629376,0.00666161,0.0654069,-0.00388199,0.287763,0.466963,0.761751,0.509633,-0.0618693,-0.00319065
141.283,-0.709243,0.342689,0.0637024,-0.0192772,0.0677401,0.0207163,0.287839,0.466869,0.738074,0.501785,-0.0639971,0.00555162
141.295,-0.709593,0.343887,0.0639938,-0.022609,0.0784736,0.0216913,0.287846,0.466793,0.723533,0.496964,-0.0748629,0.00715908
141.308,-0.707533,0.345254,0.0621063,0.0480788,0.0893136,-0.0434541,0.287637,0.466993,0.714603,0.494004,-0.0847055,-0.0154611
141.321,-0.707344,0.346586,0.0619793,0.0353564,0.0958646,-0.0305968,0.287588,0.467004,0.709118,0.492186,-0.0905707,-0.0121301
141.334,-0.707651,0.347713,0.0622498,0.0124141,0.0929908,-0.0105995,0.287608,0.466941,0.70575,0.49107,-0.0885083,-0.00401894
141.346,-0.706696,0.348852,0.0614215,0.0368031,0.0918792,-0.0318103,0.287488,0.466986,0.703682,0.490384,-0.0872997,-0.0117007
141.359,-0.706932,0.350047,0.0616054,0.0153371,0.0931745,-0.0138816,0.287476,0.466951,0.702412,0.489963,-0.0888522,-0.00529831
141.371,-0.70867,0.351239,0.0631913,-0.0431532,0.0932684,0.0394412,0.28765,0.466778,0.701632,0.489704,-0.0885227,0.0139695
141.384,-0.708942,0.352292,0.0634719,-0.0347669,0.0893064,0.032755,0.28765,0.4667,0.714144,0.587508,-0.0851169,0.0115168
141.397,-0.70916,0.353142,0.0637159,-0.0279968,0.0807245,0.0275376,0.287685,0.466687,0.721828,0.647573,-0.0768273,0.00921335
141.41,-0.711053,0.354224,0.0654335,-0.0730352,0.0814915,0.067591,0.287825,0.466477,0.726547,0.68446,-0.0769819,0.0234435
141.422,-0.71111,0.355544,0.065451,-0.0466374,0.0911921,0.0420538,0.287774,0.46641,0.729445,0.707114,-0.086261,0.0150394
141.435,-0.709259,0.356921,0.0639086,0.0288753,0.098796,-0.0220987,0.287687,0.466599,0.731225,0.721026,-0.0927964,-0.00830533
141.447,-0.706419,0.358835,0.0612613,0.104582,0.119196,-0.09454,0.287364,0.466843,0.732318,0.72957,-0.112713,-0.0339615
141.46,-0.703897,0.360901,0.059056,0.139782,0.135092,-0.124112,0.287062,0.46701,0.732989,0.734817,-0.126964,-0.0460766
141.473,-0.698645,0.360955,0.0540852,0.244373,0.0845819,-0.226267,0.286834,0.467724,0.68581,0.812374,-0.083832,-0.0777651
141.485,-0.696291,0.362402,0.0516081,0.22363,0.0971548,-0.216354,0.286531,0.467928,0.656836,0.860003,-0.0948467,-0.0720675
141.498,-0.69712,0.36567,0.0519636,0.11229,0.158402,-0.122132,0.286146,0.467587,0.639043,0.889254,-0.14798,-0.039864
141.511,-0.694462,0.367539,0.0490372,0.150532,0.154644,-0.164803,0.285766,0.467797,0.628115,0.907218,-0.14569,-0.0517337
141.523,-0.690764,0.369682,0.0450056,0.205574,0.160529,-0.224542,0.285319,0.46818,0.621404,0.91825,-0.15214,-0.0697797
141.536,-0.686568,0.372159,0.0407383,0.251091,0.172274,-0.264863,0.284808,0.468564,0.617283,0.925026,-0.163144,-0.0854904
141.549,-0.683421,0.374484,0.0374183,0.251496,0.177692,-0.265315,0.284373,0.468845,0.614752,0.929186,-0.168099,-0.0865096
141.561,-0.678439,0.375979,0.0322997,0.306397,0.154712,-0.319037,0.283898,0.469359,0.613197,0.931742,-0.148883,-0.103433
141.574,-0.675058,0.378154,0.0287331,0.291178,0.161277,-0.304609,0.28347,0.469679,0.612242,0.933311,-0.154368,-0.099302
141.587,-0.672802,0.381383,0.0263813,0.24796,0.197982,-0.25913,0.282981,0.469745,0.621246,0.941811,-0.186013,-0.0873078
141.599,-0.670109,0.384339,0.0239055,0.234389,0.211705,-0.23462,0.28249,0.469813,0.626776,0.947031,-0.197376,-0.0842087
141.612,-0.669271,0.387279,0.023166,0.169315,0.219118,-0.166497,0.281838,0.469265,0.630172,0.950237,-0.207671,-0.0625579
141.625,-0.66411,0.389916,0.0179716,0.261964,0.215288,-0.26124,0.281199,0.46971,0.632258,0.952206,-0.204198,-0.0949663
141.637,-0.65548,0.39222,0.00868292,0.425816,0.202927,-0.445594,0.280641,0.470957,0.633538,0.953415,-0.187177,-0.148145
141.65,-0.649448,0.395095,0.00273213,0.440466,0.209921,-0.450195,0.279932,0.471498,0.634325,0.954158,-0.196038,-0.155724
141.663,-0.644973,0.397779,-0.00198911,0.410216,0.212733,-0.423878,0.279339,0.471903,0.634808,0.954614,-0.200024,-0.146912
141.675,-0.639823,0.400331,-0.00729629,0.408449,0.208207,-0.421638,0.278758,0.472476,0.63155,0.958869,-0.196345,-0.148021
141.688,-0.633873,0.402523,-0.0136554,0.430502,0.194057,-0.450957,0.27829,0.473393,0.629549,0.961482,-0.183447,-0.156275
141.701,-0.628915,0.405115,-0.0186746,0.416593,0.19874,-0.431016,0.277723,0.47393,0.62832,0.963087,-0.18909,-0.153048
141.713,-0.623127,0.407395,-0.0245765,0.435144,0.192691,-0.447536,0.277194,0.474683,0.627566,0.964072,-0.184325,-0.160333
141.726,-0.616619,0.409011,-0.0314487,0.456431,0.165307,-0.474639,0.276864,0.475861,0.627102,0.964678,-0.158142,-0.167046
141.739,-0.609828,0.409354,-0.0372739,0.492712,0.11226,-0.473672,0.276719,0.47762,0.626817,0.965049,-0.108132,-0.190037
141.752,-0.606323,0.416898,-0.041564,0.4063,0.292173,-0.417841,0.274787,0.475743,0.626643,0.965278,-0.276161,-0.151971
141.764,-0.60093,0.419239,-0.0466195,0.418168,0.25263,-0.414719,0.274113,0.476193,0.626535,0.965418,-0.241024,-0.159509
141.777,-0.591773,0.421208,-0.0553615,0.539367,0.215901,-0.524437,0.273412,0.477668,0.576168,0.956511,-0.205239,-0.209627
141.789,-0.585345,0.424381,-0.0617006,0.5303,0.23086,-0.51836,0.272623,0.478212,0.545236,0.951041,-0.219222,-0.205831
141.802,-0.577879,0.425982,-0.0683257,0.546109,0.189035,-0.513953,0.272072,0.479458,0.526239,0.947682,-0.180691,-0.216398
141.815,-0.571827,0.430416,-0.0745746,0.52132,0.252346,-0.507637,0.270986,0.479302,0.514573,0.945619,-0.23993,-0.202094
141.827,-0.564559,0.43181,-0.0809771,0.541572,0.197413,-0.506783,0.270481,0.480581,0.507408,0.944352,-0.188693,-0.215815
141.84,-0.559619,0.437844,-0.0867701,0.486066,0.308707,-0.4912,0.269084,0.479539,0.503008,0.943574,-0.290456,-0.185914
141.853,-0.552081,0.440866,-0.0939127,0.524829,0.280317,-0.516112,0.26817,0.480088,0.500306,0.943096,-0.264376,-0.204774
141.866,-0.545412,0.443826,-0.100361,0.521632,0.260611,-0.50967,0.267338,0.480579,0.498647,0.942803,-0.246264,-0.206173
141.878,-0.539007,0.447019,-0.106407,0.521824,0.260514,-0.503231,0.266544,0.481055,0.393664,0.944058,-0.246313,-0.209013
141.891,-0.533695,0.450115,-0.111051,0.480048,0.252999,-0.448546,0.265822,0.481353,0.329191,0.944829,-0.241666,-0.195851
141.903,-0.525371,0.453733,-0.119486,0.550783,0.266602,-0.534833,0.264802,0.481991,0.289596,0.945303,-0.252002,-0.223815
141.916,-0.513105,0.455461,-0.1311,0.707279,0.215741,-0.677865,0.26348,0.482674,0.265279,0.945594,-0.211364,-0.282816
141.929,-0.505939,0.458154,-0.137968,0.651424,0.214068,-0.624375,0.262574,0.483191,0.250346,0.945772,-0.207571,-0.264472
141.941,-0.497468,0.460481,-0.146464,0.659134,0.202626,-0.643246,0.261488,0.483821,0.241175,0.945882,-0.19619,-0.270382
141.954,-0.490771,0.463219,-0.152954,0.609714,0.208198,-0.593631,0.260605,0.484247,0.235542,0.945949,-0.200221,-0.252478
141.967,-0.483931,0.466521,-0.158661,0.584268,0.229167,-0.539625,0.259526,0.484656,0.232084,0.945991,-0.218983,-0.252558
141.979,-0.476386,0.469562,-0.166034,0.591085,0.23435,-0.558411,0.258538,0.485171,0.120686,0.945429,-0.223495,-0.254336
141.992,-0.468533,0.472651,-0.173596,0.602103,0.237977,-0.573167,0.257564,0.485731,0.0522734,0.945084,-0.226385,-0.258348
142.004,-0.46102,0.47542,-0.180962,0.602324,0.231855,-0.579966,0.256619,0.486319,0.0102592,0.944873,-0.220543,-0.259068
142.017,-0.453574,0.477905,-0.188212,0.591163,0.216253,-0.571643,0.255661,0.486897,-0.0155431,0.944743,-0.206456,-0.255842
142.03,-0.445819,0.480302,-0.19581,0.603013,0.206958,-0.586154,0.254688,0.487486,-0.031389,0.944663,-0.197203,-0.261466
142.042,-0.438109,0.482041,-0.203702,0.606106,0.180294,-0.601307,0.25382,0.488266,-0.0411205,0.944614,-0.169306,-0.26182
142.055,-0.430623,0.484306,-0.211065,0.600633,0.17983,-0.593941,0.252828,0.48876,-0.0470969,0.944583,-0.170061,-0.261154
142.068,-0.422556,0.4868,-0.218929,0.612234,0.185672,-0.602015,0.25178,0.489336,-0.0507672,0.944565,-0.176387,-0.268048
142.08,-0.414901,0.489804,-0.226296,0.61154,0.20647,-0.596378,0.250789,0.489848,-0.126578,0.944097,-0.195795,-0.269173
142.093,-0.411554,0.497083,-0.230878,0.475146,0.343342,-0.502583,0.249577,0.488259,-0.173135,0.943809,-0.320983,-0.203683
142.106,-0.404328,0.500221,-0.237827,0.519727,0.309845,-0.527842,0.248606,0.488702,-0.201727,0.943633,-0.290554,-0.229082
142.118,-0.396669,0.502662,-0.245217,0.552257,0.264548,-0.549075,0.247614,0.489224,-0.219287,0.943524,-0.248667,-0.247067
142.131,-0.388842,0.503185,-0.252396,0.579941,0.178557,-0.558032,0.246773,0.490257,-0.230071,0.943458,-0.17097,-0.264611
142.144,-0.382113,0.504744,-0.258837,0.558219,0.156487,-0.536114,0.245897,0.490669,-0.236693,0.943417,-0.149834,-0.254945
142.156,-0.374802,0.506436,-0.265852,0.568809,0.148408,-0.546087,0.244946,0.49112,-0.24076,0.943392,-0.141813,-0.260174
142.169,-0.368042,0.508559,-0.272339,0.551023,0.154497,-0.528916,0.244084,0.491587,-0.243258,0.943376,-0.146827,-0.252586
142.181,-0.3617,0.511042,-0.278322,0.536402,0.172402,-0.511653,0.243277,0.492017,-0.332648,0.943494,-0.16447,-0.2468
142.194,-0.352759,0.513227,-0.286564,0.595809,0.170953,-0.559741,0.242215,0.492596,-0.387545,0.943567,-0.1638,-0.273848
142.207,-0.345777,0.515574,-0.292994,0.58071,0.177194,-0.541601,0.241314,0.492951,-0.421259,0.943611,-0.169316,-0.268184
142.219,-0.338375,0.516608,-0.299648,0.583023,0.140467,-0.536106,0.240457,0.493604,-0.441964,0.943638,-0.132201,-0.271209
142.232,-0.332688,0.518079,-0.304256,0.531441,0.131112,-0.469739,0.239584,0.49372,-0.454679,0.943655,-0.123252,-0.252657
142.245,-0.325964,0.519098,-0.310219,0.530083,0.111401,-0.469154,0.238722,0.493955,-0.462488,0.943665,-0.105608,-0.250555
142.258,-0.319056,0.520567,-0.316199,0.530627,0.112003,-0.46565,0.23783,0.494134,-0.467284,0.943672,-0.106883,-0.25028
142.27,-0.312482,0.522516,-0.321847,0.532529,0.130062,-0.463498,0.237033,0.494403,-0.470229,0.943676,-0.123777,-0.250748
142.283,-0.306035,0.524767,-0.32724,0.522922,0.148262,-0.448544,0.236281,0.494684,-0.504646,0.940109,-0.141406,-0.246187
142.295,-0.299553,0.526903,-0.332542,0.520406,0.156708,-0.438442,0.235533,0.494982,-0.525783,0.937919,-0.150067,-0.245744
142.308,-0.293223,0.528298,-0.337523,0.510895,0.138391,-0.419764,0.23482,0.495269,-0.538763,0.936574,-0.133336,-0.242269
142.321,-0.286896,0.529022,-0.342455,0.508831,0.107338,-0.409861,0.234109,0.495521,-0.546735,0.935748,-0.104222,-0.241989
142.333,-0.280544,0.529234,-0.347341,0.50575,0.0723448,-0.400361,0.233394,0.495743,-0.551631,0.935241,-0.0718697,-0.241084
142.346,-0.2735,0.529296,-0.352743,0.52307,0.0463167,-0.408837,0.232625,0.496053,-0.554637,0.93493,-0.0479466,-0.249675
142.359,-0.26679,0.529863,-0.357654,0.5242,0.0455964,-0.399629,0.231914,0.496306,-0.556484,0.934738,-0.0474885,-0.250344
142.372,-0.260326,0.530937,-0.362283,0.516538,0.0603195,-0.384789,0.231252,0.496568,-0.557618,0.934621,-0.0618194,-0.246757
142.384,-0.253735,0.532465,-0.366819,0.525184,0.0852807,-0.379428,0.230617,0.496838,-0.579725,0.929589,-0.0862581,-0.250671
142.397,-0.247666,0.534133,-0.371096,0.506371,0.102893,-0.362569,0.230033,0.496841,-0.593302,0.926499,-0.103689,-0.239484
142.409,-0.241561,0.53477,-0.375117,0.495835,0.0824633,-0.344422,0.229434,0.496995,-0.60164,0.924601,-0.0843435,-0.235982
142.422,-0.235395,0.534842,-0.379059,0.492345,0.0528612,-0.331607,0.22884,0.497136,-0.606761,0.923436,-0.0569785,-0.235413
142.435,-0.227997,0.534061,-0.384042,0.53146,0.00827336,-0.35798,0.228108,0.497334,-0.609906,0.92272,-0.0195989,-0.254691
142.448,-0.222596,0.534119,-0.387012,0.486777,0.00679174,-0.308024,0.227632,0.497438,-0.611837,0.922281,-0.0125065,-0.234136
142.46,-0.216353,0.534292,-0.390605,0.491277,0.00950916,-0.299855,0.22709,0.497552,-0.613023,0.922011,-0.0161435,-0.236009
142.473,-0.20935,0.535092,-0.394703,0.513607,0.030025,-0.308142,0.226462,0.497686,-0.613752,0.921845,-0.0360875,-0.246904
142.485,-0.20184,0.535449,-0.399406,0.549272,0.0295564,-0.335701,0.225826,0.497912,-0.584358,0.922775,-0.0379443,-0.262387
142.498,-0.195734,0.536025,-0.402601,0.517373,0.0351454,-0.30036,0.225348,0.498025,-0.566306,0.923347,-0.0429224,-0.247361
142.511,-0.189139,0.535997,-0.406058,0.521781,0.0207276,-0.29142,0.224821,0.498108,-0.55522,0.923698,-0.0296714,-0.249806
142.523,-0.183714,0.535819,-0.408019,0.487146,0.00725395,-0.239247,0.22441,0.498074,-0.548412,0.923913,-0.0160491,-0.235752
142.536,-0.177289,0.534827,-0.411194,0.49561,-0.0258656,-0.244009,0.223917,0.49815,-0.54423,0.924046,0.0146534,-0.239132
142.549,-0.17111,0.533937,-0.413945,0.491653,-0.0428676,-0.233207,0.223479,0.49824,-0.541663,0.924127,0.0300568,-0.236867
142.561,-0.163816,0.533241,-0.417778,0.524449,-0.0475653,-0.260155,0.222926,0.498307,-0.540086,0.924177,0.0292338,-0.250751
142.574,-0.158463,0.533995,-0.419302,0.483928,-0.00641275,-0.205867,0.222602,0.498292,-0.539117,0.924208,-0.00683488,-0.232923
142.587,-0.152201,0.534172,-0.422145,0.49037,0.00153092,-0.214108,0.222195,0.498457,-0.469918,0.927036,-0.0115828,-0.234738
142.599,-0.14599,0.534108,-0.424538,0.490498,-0.00102303,-0.204464,0.221801,0.498547,-0.427421,0.928773,-0.0110436,-0.235107
142.612,-0.139943,0.533702,-0.426486,0.48689,-0.0130794,-0.185375,0.221409,0.4985,-0.401322,0.929839,-0.00341411,-0.234769
142.625,-0.133648,0.532564,-0.428816,0.487646,-0.0421428,-0.183665,0.22103,0.498531,-0.385294,0.930494,0.0248288,-0.234242
142.637,-0.127767,0.531288,-0.430597,0.478842,-0.0647981,-0.167092,0.220727,0.498586,-0.37545,0.930897,0.0456276,-0.229479
142.65,-0.121721,0.530272,-0.432545,0.481042,-0.0712005,-0.162862,0.220412,0.498608,-0.369405,0.931144,0.0515046,-0.229473
142.663,-0.116204,0.529638,-0.43388,0.460341,-0.0626819,-0.139932,0.220163,0.498605,-0.365693,0.931295,0.0435595,-0.21938
142.675,-0.110719,0.529286,-0.435148,0.451546,-0.049335,-0.124982,0.219951,0.498647,-0.302734,0.924256,0.030698,-0.214285
142.688,-0.105091,0.52886,-0.436421,0.444754,-0.042967,-0.11461,0.219719,0.498681,-0.264068,0.919933,0.0244053,-0.210944
142.7,-0.0980889,0.527874,-0.439433,0.494836,-0.0576163,-0.165758,0.219339,0.498665,-0.240323,0.917279,0.0351108,-0.231276
142.713,-0.0944438,0.527039,-0.438654,0.413225,-0.0604348,-0.078447,0.21935,0.498607,-0.22574,0.915648,0.0410348,-0.194983
142.726,-0.0908152,0.525721,-0.437701,0.366289,-0.0779706,-0.0186062,0.219358,0.498653,-0.216784,0.914647,0.0585589,-0.175321
142.738,-0.0850594,0.524394,-0.438837,0.399718,-0.0881721,-0.045934,0.219139,0.498639,-0.211284,0.914032,0.066903,-0.189934
142.751,-0.0798698,0.523474,-0.43941,0.40185,-0.0818667,-0.0454514,0.219018,0.49865,-0.207907,0.913654,0.0603041,-0.189628
142.764,-0.0718616,0.521702,-0.442408,0.49205,-0.104546,-0.119754,0.218548,0.499049,-0.205832,0.913423,0.0831449,-0.231712
142.777,-0.0686671,0.521752,-0.440991,0.399656,-0.0626836,-0.0302894,0.218663,0.498986,-0.23168,0.926893,0.0431158,-0.188731
142.789,-0.0619491,0.520847,-0.442853,0.447159,-0.0656891,-0.0745289,0.218399,0.498913,-0.247554,0.935165,0.043089,-0.208146
142.802,-0.0597038,0.520532,-0.440503,0.34459,-0.0501325,0.0274674,0.218649,0.498678,-0.257303,0.940245,0.0269269,-0.161073
142.814,-0.0543845,0.51913,-0.441017,0.372936,-0.0733041,0.00130312,0.218534,0.498577,-0.26329,0.943365,0.0494324,-0.173528
142.827,-0.0493336,0.517767,-0.441086,0.383518,-0.0867176,-0.00132832,0.218474,0.498442,-0.266967,0.945281,0.0625915,-0.177969
142.84,-0.0449153,0.517207,-0.440731,0.368117,-0.0700526,0.00984251,0.218515,0.498153,-0.269225,0.946458,0.0474499,-0.169071
142.852,-0.0386938,0.516098,-0.44153,0.417617,-0.0771821,-0.0185513,0.218306,0.498371,-0.270612,0.947181,0.053515,-0.193896
142.865,-0.0340016,0.51618,-0.441301,0.400359,-0.0448856,-0.00438416,0.218331,0.498064,-0.271463,0.947625,0.0226169,-0.183817
142.878,-0.0288812,0.515687,-0.441227,0.401107,-0.042508,-0.000431901,0.218304,0.497977,-0.29054,0.952744,0.0202178,-0.184006
142.89,-0.022964,0.514195,-0.441549,0.426546,-0.0715313,-0.010073,0.218117,0.498128,-0.302255,0.955888,0.046806,-0.198781
142.903,-0.0194762,0.514628,-0.440345,0.368752,-0.0306938,0.0306634,0.2183,0.497372,-0.30945,0.957819,0.012205,-0.168916
142.916,-0.0135828,0.513445,-0.440955,0.405254,-0.0547339,0.000322832,0.218182,0.497236,-0.313868,0.959005,0.0332506,-0.185377
142.928,-0.0069404,0.512276,-0.442204,0.45224,-0.0693859,-0.038021,0.21797,0.497251,-0.316582,0.959733,0.0467037,-0.206733
142.941,-1.78544e-05,0.511654,-0.443743,0.487053,-0.0614352,-0.0698755,0.217706,0.497107,-0.318248,0.960181,0.0384924,-0.222697
142.954,0.00540981,0.511006,-0.443354,0.463222,-0.0573121,-0.0311597,0.217668,0.4972,-0.319272,0.960455,0.0345215,-0.212974
142.966,0.00660843,0.512178,-0.438247,0.321256,0.000759652,0.137548,0.218247,0.496899,-0.3199,0.960624,-0.0168795,-0.150175
142.979,0.0126928,0.511912,-0.438959,0.386246,-0.00778966,0.0623741,0.218176,0.496715,-0.25955,0.913225,-0.0110538,-0.176357
142.992,0.0194432,0.510874,-0.439721,0.442315,-0.0363389,0.0151472,0.218038,0.496727,-0.222487,0.884115,0.0141038,-0.201449
