117.793,0.302766,0.326717,0.0914288,-0.0130123,1.30959,
117.833,0.291643,0.325948,0.121249,-0.00860837,1.3104,
117.862,0.289007,0.326133,0.141828,-0.00519599,1.3101,
117.891,0.27919,0.32519,0.163053,-0.00194287,1.31022,
117.933,0.265468,0.322344,0.193627,0.00231406,1.31136,
117.962,0.244903,0.32079,0.230917,0.00780989,1.31228,
117.992,0.22159,0.318332,0.26434,0.0127905,1.31318,
118.032,0.199307,0.315087,0.3032,0.0184967,1.31475,
118.062,0.183174,0.314658,0.328962,0.0222733,1.31534,
118.093,0.16961,0.312084,0.352266,0.0256885,1.31635,
118.132,0.151405,0.312898,0.374506,0.0291556,1.31622,
118.162,0.141813,0.312794,0.383272,0.0305008,1.31671,
118.193,0.118129,0.309439,0.399543,0.0330476,1.31854,
118.232,0.0857517,0.310139,0.419618,0.03643,1.31879,
118.263,0.0683114,0.309519,0.426848,0.0376965,1.31935,
118.292,0.0315016,0.307673,0.442328,0.040452,1.32018,
118.332,-0.0096325,0.306793,0.457095,0.043403,1.32183,
118.362,-0.0322984,0.307179,0.460768,0.0443209,1.32178,
118.392,-0.0739527,0.305627,0.469028,0.0465156,1.32397,
118.432,-0.12605,0.304734,0.486132,0.0493707,1.32508,
118.462,-0.156027,0.302008,0.487835,0.0509266,1.32769,
118.493,-0.181139,0.308279,0.47042,0.0489126,1.32451,
118.532,-0.222213,0.307258,0.46354,0.0493754,1.32684,
118.563,-0.247597,0.309377,0.455858,0.0484561,1.32554,
118.591,-0.27015,0.308131,0.446174,0.0478973,1.32726,
118.632,-0.308443,0.312842,0.418664,0.0444369,1.32641,
118.662,-0.32943,0.315868,0.406537,0.0430022,1.3261,
118.693,-0.355493,0.31608,0.39809,0.0424325,1.32663,
118.733,-0.386787,0.322364,0.379121,0.0398486,1.32551,
118.762,-0.418636,0.327272,0.360287,0.0375905,1.32541,
118.793,-0.445268,0.328155,0.352456,0.0373453,1.32663,
118.832,-0.473452,0.330723,0.329681,0.034386,1.32736,
118.862,-0.495272,0.33431,0.294063,0.0309422,1.32864,
118.892,-0.503228,0.339513,0.273768,0.0274673,1.32939,
118.932,-0.528038,0.345129,0.246979,0.0240814,1.33016,
118.962,-0.54864,0.346593,0.217641,0.0206836,1.3318,
118.992,-0.558572,0.348622,0.194287,0.0180189,1.33334,
119.032,-0.576538,0.351762,0.162237,0.0140616,1.33478,
119.062,-0.592,0.352335,0.129521,0.0102711,1.33698,
119.092,-0.603374,0.352868,0.109725,0.00809186,1.33846,
119.132,-0.611845,0.353356,0.0705164,0.00334835,1.34092,
119.163,-0.615985,0.350498,0.0440018,0.00119215,1.34412,
119.192,-0.616787,0.353551,-0.000715584,-0.00478109,1.34644,
119.232,-0.622073,0.351741,-0.0396144,-0.00923249,1.34963,
119.262,-0.621679,0.349483,-0.069362,-0.0126829,1.35207,
119.292,-0.622287,0.348598,-0.112821,-0.0175368,1.35573,
119.332,-0.618543,0.344968,-0.158572,-0.0229281,1.35942,
119.362,-0.613159,0.343453,-0.190157,-0.0264566,1.36236,
119.392,-0.611462,0.341546,-0.231965,-0.031327,1.36572,
119.432,-0.607832,0.339519,-0.273253,-0.0362357,1.36888,
119.463,-0.607475,0.337816,-0.298135,-0.0389909,1.37098,
119.491,-0.608281,0.336991,-0.320846,-0.0414415,1.37313,
119.532,-0.609436,0.335238,-0.361242,-0.0465518,1.37571,
119.562,-0.614392,0.334547,-0.380926,-0.0487669,1.3772,
119.592,-0.618537,0.332169,-0.396747,-0.0501172,1.37903,
119.632,-0.618471,0.329432,-0.431121,-0.0541754,1.3817,
119.662,-0.617475,0.330727,-0.447823,-0.0559796,1.38306,
119.702,-0.623362,0.328635,-0.462447,-0.0574679,1.38461,
119.733,-0.618666,0.322538,-0.479146,-0.0572108,1.38854,
119.762,-0.628887,0.327575,-0.484983,-0.0599766,1.38639,
119.792,-0.631471,0.327291,-0.490825,-0.0605193,1.38694,
119.832,-0.634455,0.326321,-0.497985,-0.0612629,1.38745,
119.862,-0.63319,0.325569,-0.505216,-0.0621344,1.38806,
119.893,-0.622619,0.32189,-0.518047,-0.0620673,1.39093,
119.932,-0.617578,0.321037,-0.521197,-0.064021,1.38976,
119.963,-0.608123,0.31761,-0.527546,-0.0645737,1.39085,
120.002,-0.591634,0.313389,-0.539086,-0.0660615,1.39203,
120.032,-0.574961,0.30627,-0.551793,-0.066179,1.39556,
120.061,-0.553758,0.306213,-0.566938,-0.069674,1.39497,
120.092,-0.522657,0.301114,-0.592308,-0.07254,1.39794,
120.132,-0.493001,0.294486,-0.615336,-0.0747772,1.4015,
120.162,-0.465581,0.292909,-0.636859,-0.0780482,1.40295,
120.201,-0.420642,0.293986,-0.668814,-0.0847025,1.40249,
120.233,-0.376601,0.286553,-0.707011,-0.0878034,1.40947,
120.262,-0.34141,0.286002,-0.734527,-0.0921243,1.41132,
120.292,-0.305295,0.29191,-0.758093,-0.097771,1.40842,
120.332,-0.263471,0.297108,-0.78695,-0.103347,1.40744,
120.361,-0.223441,0.293316,-0.817001,-0.107338,1.41093,
120.392,-0.170497,0.293798,-0.854387,-0.113489,1.41202,
120.432,-0.135682,0.301845,-0.869547,-0.11729,1.40944,
120.462,-0.107731,0.303819,-0.886101,-0.11988,1.40966,
120.492,-0.0836104,0.305901,-0.896575,-0.121692,1.4096,
120.531,-0.0339978,0.312271,-0.914592,-0.125073,1.40948,
120.562,-0.00857427,0.31314,-0.924144,-0.126727,1.40944,
120.591,0.0167903,0.315551,-0.930133,-0.128039,1.40884,
120.632,0.0458913,0.318775,-0.928061,-0.128299,1.40867,
120.661,0.085592,0.317831,-0.933849,-0.129546,1.40948,
120.692,0.103674,0.3207,-0.925853,-0.128893,1.40855,
120.732,0.132393,0.321643,-0.913814,-0.127626,1.4092,
120.762,0.159392,0.324867,-0.896367,-0.125634,1.408,
120.792,0.17703,0.325525,-0.882646,-0.124102,1.40856,
120.832,0.203726,0.328144,-0.861206,-0.121517,1.40827,
120.863,0.236902,0.328608,-0.847607,-0.119832,1.40941,
120.892,0.249872,0.329336,-0.824311,-0.117325,1.41081,
120.932,0.27219,0.331765,-0.79238,-0.113168,1.41026,
120.961,0.289095,0.334252,-0.752703,-0.107597,1.4102,
120.992,0.29786,0.337448,-0.721707,-0.103487,1.41049,
121.031,0.314483,0.337872,-0.677773,-0.0978475,1.4119,
121.063,0.329476,0.339611,-0.631938,-0.0917223,1.41351,
121.092,0.335753,0.339406,-0.59674,-0.0871381,1.4153,
121.132,0.338128,0.339572,-0.533356,-0.0789133,1.41725,
121.162,0.348107,0.338995,-0.500198,-0.0745635,1.41875,
121.192,0.34423,0.339155,-0.429887,-0.0652739,1.422,
121.233,0.348381,0.336636,-0.365867,-0.0570391,1.42529,
121.262,0.345776,0.335033,-0.318268,-0.0508645,1.42786,
121.292,0.340547,0.334695,-0.245058,-0.0410401,1.43102,
121.332,0.334308,0.334278,-0.17185,-0.0310626,1.43438,
121.362,0.329195,0.336617,-0.121853,-0.0236594,1.43432,
121.392,0.310757,0.330895,-0.0381034,-0.012935,1.44012,
121.432,0.290162,0.328613,0.0467991,-0.00132101,1.44414,
121.461,0.277564,0.328018,0.101066,0.00646539,1.44538,
121.491,0.264651,0.324642,0.153566,0.0135902,1.4486,
121.533,0.243186,0.32852,0.25277,0.028357,1.44929,
121.561,0.224655,0.324373,0.307869,0.0357038,1.45243,
121.592,0.212313,0.324449,0.354793,0.0423882,1.45384,
121.631,0.20027,0.326946,0.41557,0.0515068,1.4541,
121.661,0.175833,0.325496,0.485495,0.0614175,1.45564,
121.691,0.163498,0.325593,0.524549,0.0669805,1.45829,
121.732,0.149638,0.327032,0.575969,0.0745415,1.45762,
121.761,0.137281,0.326816,0.619516,0.0808945,1.45829,
121.791,0.125232,0.326839,0.649065,0.0851265,1.45991,
121.831,0.113872,0.325394,0.682271,0.0899772,1.4609,
121.862,0.104388,0.324031,0.708443,0.0936182,1.4616,
121.901,0.0992537,0.323361,0.723518,0.0961627,1.46178,
121.931,0.0933347,0.321813,0.734242,0.0977296,1.46178,
121.961,0.0857544,0.321749,0.744917,0.0993352,1.46173,
121.991,0.0847632,0.323348,0.745156,0.0995189,1.46066,
122.032,0.0807961,0.323276,0.744285,0.0994442,1.46056,
122.061,0.0742349,0.32104,0.742747,0.0991162,1.46142,
122.091,0.0670079,0.318765,0.741654,0.0989832,1.46199,
122.133,0.0712754,0.316775,0.722224,0.096534,1.46146,
122.161,0.0679684,0.315339,0.714235,0.0952945,1.46139,
122.192,0.0666173,0.31121,0.695494,0.0926117,1.46132,
122.232,0.0667165,0.308171,0.670971,0.0892311,1.46042,
122.26,0.0600811,0.305424,0.659043,0.0877013,1.46021,
122.292,0.0558733,0.299202,0.634297,0.0842732,1.46063,
122.332,0.0478315,0.294508,0.610227,0.0810357,1.46073,
122.362,0.0397066,0.291943,0.595261,0.0792329,1.46104,
122.401,0.022317,0.28442,0.574446,0.0767172,1.4626,
122.431,0.012879,0.282501,0.546025,0.0728806,1.46081,
122.461,-0.00108854,0.278386,0.532507,0.071208,1.46136,
122.492,-0.0171753,0.276625,0.52049,0.0699343,1.46105,
122.531,-0.0539277,0.270381,0.499034,0.067732,1.46225,
122.561,-0.0736336,0.26785,0.489486,0.066726,1.46242,
122.592,-0.09066,0.264919,0.477238,0.0655156,1.46379,
122.631,-0.120398,0.264634,0.449222,0.0624308,1.46378,
122.661,-0.135545,0.26442,0.436482,0.0609799,1.46375,
122.7,-0.167948,0.265493,0.426639,0.0601843,1.46306,
122.731,-0.17705,0.268181,0.407878,0.057962,1.46258,
122.762,-0.218426,0.26959,0.408247,0.0581836,1.46079,
122.801,-0.254806,0.271342,0.403345,0.0583898,1.46109,
122.832,-0.285876,0.271823,0.407497,0.0596524,1.46126,
122.862,-0.316675,0.27231,0.396724,0.059452,1.46256,
122.892,-0.332367,0.27676,0.38569,0.0576304,1.46081,
122.931,-0.372171,0.278314,0.384647,0.0582192,1.46076,
122.962,-0.392866,0.283587,0.363793,0.0549935,1.45909,
122.991,-0.413899,0.286585,0.356913,0.054342,1.45907,
123.031,-0.440785,0.289035,0.341362,0.0530764,1.46,
123.061,-0.469197,0.291158,0.327696,0.0525305,1.46189,
123.092,-0.4901,0.292526,0.318272,0.0518282,1.46272,
123.131,-0.503841,0.300167,0.288505,0.0470779,1.46146,
123.162,-0.527824,0.300582,0.283531,0.0473133,1.46304,
123.2,-0.543468,0.309201,0.23964,0.0406711,1.46336,
123.231,-0.557431,0.308888,0.222325,0.0398702,1.46601,
123.262,-0.567984,0.310777,0.201174,0.0378756,1.46803,
123.292,-0.5747,0.314868,0.161976,0.032626,1.46979,
123.332,-0.58292,0.31885,0.124219,0.0279684,1.47207,
123.361,-0.58741,0.319682,0.0985628,0.0252389,1.47426,
123.391,-0.591192,0.324546,0.0567009,0.0195162,1.47604,
123.431,-0.591396,0.324734,0.0103676,0.015361,1.48109,
123.461,-0.597902,0.326348,-0.0128978,0.0126872,1.48294,
123.491,-0.594894,0.33097,-0.0432712,0.00795976,1.4839,
123.531,-0.594204,0.331287,-0.0999163,0.00208476,1.48937,
123.561,-0.595522,0.336108,-0.125178,-0.00278929,1.48893,
123.6,-0.590902,0.33658,-0.168354,-0.00772642,1.49263,
123.631,-0.588108,0.33869,-0.196151,-0.0115318,1.49408,
123.662,-0.580364,0.337936,-0.239628,-0.0165393,1.49782,
123.691,-0.574611,0.336624,-0.269004,-0.0197008,1.50054,
123.731,-0.570109,0.337599,-0.305526,-0.0242999,1.50312,
123.762,-0.563511,0.338822,-0.340644,-0.0290006,1.50524,
123.801,-0.547366,0.337597,-0.382837,-0.033939,1.50862,
123.831,-0.556699,0.337974,-0.390933,-0.035164,1.50892,
123.861,-0.544936,0.338675,-0.423909,-0.0389802,1.51178,
123.9,-0.529273,0.340431,-0.458312,-0.043052,1.51413,
123.932,-0.53958,0.340235,-0.461001,-0.0434561,1.51418,
123.962,-0.53683,0.341521,-0.47741,-0.0455206,1.51529,
123.991,-0.541709,0.341439,-0.480939,-0.0455374,1.51599,
124.03,-0.537144,0.341843,-0.493012,-0.0468671,1.51695,
124.061,-0.542729,0.341466,-0.491228,-0.0468182,1.51663,
124.091,-0.535616,0.339498,-0.499145,-0.0475357,1.51755,
124.131,-0.541889,0.336088,-0.491122,-0.0466101,1.51692,
124.162,-0.543538,0.334205,-0.488532,-0.0462262,1.51693,
124.191,-0.533951,0.328316,-0.491854,-0.0463118,1.51775,
124.231,-0.535394,0.323048,-0.485563,-0.0457291,1.51723,
124.262,-0.5276,0.319327,-0.48902,-0.0463545,1.51737,
124.3,-0.519449,0.31288,-0.490562,-0.0468232,1.51774,
124.332,-0.496515,0.306905,-0.50742,-0.0482807,1.52,
124.362,-0.483518,0.304215,-0.515902,-0.0495813,1.52069,
124.392,-0.465687,0.299589,-0.525752,-0.0521107,1.52036,
124.431,-0.43404,0.295103,-0.55015,-0.0551174,1.52283,
124.461,-0.412602,0.290665,-0.566774,-0.0570817,1.52492,
124.491,-0.389512,0.289098,-0.584631,-0.0597452,1.52607,
124.531,-0.340727,0.293051,-0.619178,-0.0660651,1.52653,
124.561,-0.317939,0.292841,-0.636556,-0.0683015,1.52829,
124.6,-0.275452,0.299228,-0.666766,-0.0736956,1.52815,
124.631,-0.239584,0.302637,-0.691801,-0.0771975,1.53047,
124.66,-0.204936,0.30908,-0.71812,-0.0812839,1.53094,
124.691,-0.192876,0.315139,-0.722617,-0.0828073,1.52966,
124.731,-0.152455,0.325462,-0.749229,-0.0872977,1.52973,
124.761,-0.120214,0.334657,-0.768231,-0.0904861,1.52987,
124.791,-0.0971026,0.342817,-0.780592,-0.0926904,1.52914,
124.831,-0.0595033,0.352482,-0.801526,-0.0957916,1.53036,
124.861,-0.0314432,0.362439,-0.810712,-0.0974435,1.53046,
124.901,0.00266967,0.37343,-0.820787,-0.0994361,1.52897,
124.931,0.0166687,0.378314,-0.819007,-0.0994852,1.52918,
124.961,0.0481264,0.388844,-0.821967,-0.100196,1.52804,
125.001,0.0791473,0.392186,-0.821809,-0.100563,1.52921,
125.031,0.0938621,0.396639,-0.812813,-0.0996396,1.52936,
125.063,0.113493,0.398229,-0.808072,-0.099267,1.52985,
125.101,0.149948,0.404232,-0.791834,-0.0973961,1.52875,
125.131,0.160163,0.404146,-0.776288,-0.0952939,1.52935,
125.161,0.178053,0.405452,-0.763988,-0.0936587,1.52889,
125.19,0.197065,0.407361,-0.735547,-0.089802,1.5295,
125.232,0.220311,0.40633,-0.707878,-0.0863232,1.5296,
125.261,0.232355,0.4031,-0.686629,-0.0836509,1.5304,
125.29,0.253695,0.400707,-0.654768,-0.0797325,1.53154,
125.331,0.269754,0.396081,-0.618484,-0.0751209,1.53355,
125.361,0.281434,0.394412,-0.5938,-0.0715713,1.53384,
125.401,0.29055,0.386383,-0.547051,-0.0657933,1.53548,
125.43,0.298717,0.381509,-0.499795,-0.0592052,1.53607,
125.46,0.299918,0.376506,-0.463625,-0.0542844,1.53688,
125.49,0.306318,0.369262,-0.432108,-0.0502337,1.53961,
125.531,0.309243,0.357727,-0.35719,-0.0402118,1.54302,
125.561,0.308983,0.350945,-0.316667,-0.0349359,1.54526,
125.6,0.300002,0.343778,-0.246459,-0.0256754,1.54723,
125.632,0.294442,0.333002,-0.181864,-0.0169514,1.55007,
125.661,0.297627,0.324527,-0.145975,-0.0122603,1.55223,
125.691,0.295116,0.323812,-0.104304,-0.00636349,1.55323,
125.732,0.297898,0.314852,-0.0471761,0.00124714,1.55519,
125.76,0.289457,0.308035,0.0163121,0.00946142,1.55987,
125.801,0.28721,0.30703,0.0743667,0.0172518,1.5612,
125.831,0.294077,0.303829,0.101678,0.0208941,1.56302,
125.861,0.291917,0.304326,0.155826,0.0285247,1.56388,
125.901,0.300627,0.309433,0.197155,0.0343857,1.564,
125.931,0.304543,0.30844,0.223946,0.0378051,1.56665,
125.961,0.301393,0.31376,0.27276,0.0447032,1.56733,
125.99,0.301361,0.316588,0.300574,0.0483857,1.56826,
126.031,0.302475,0.322109,0.340497,0.0541975,1.5684,
126.063,0.301652,0.329305,0.380205,0.0595637,1.57004,
126.09,0.300189,0.331919,0.404723,0.062854,1.57115,
126.131,0.297259,0.338628,0.439237,0.0676551,1.57218,
126.16,0.298832,0.345651,0.457138,0.0702897,1.57196,
126.201,0.289019,0.354319,0.498421,0.0764729,1.57315,
126.23,0.280193,0.359116,0.519452,0.0794301,1.57441,
126.261,0.280012,0.361798,0.531741,0.0809443,1.57504,
126.291,0.271355,0.365605,0.556306,0.0842692,1.57558,
126.331,0.273283,0.369646,0.565863,0.085895,1.57472,
126.361,0.270724,0.368452,0.573852,0.0868628,1.57604,
126.4,0.269814,0.367861,0.579807,0.0876633,1.57624,
126.43,0.266703,0.36483,0.583468,0.0880645,1.57677,
126.46,0.262749,0.362482,0.585097,0.0883881,1.5763,
126.49,0.266145,0.358626,0.578258,0.0876197,1.57544,
126.531,0.252306,0.347946,0.581698,0.087967,1.57698,
126.56,0.243963,0.341757,0.582868,0.0881861,1.57714,
126.601,0.233087,0.33342,0.581585,0.0881557,1.57763,
126.631,0.208856,0.321371,0.59168,0.0895463,1.57918,
126.661,0.199197,0.316449,0.590119,0.0899623,1.57859,
126.691,0.179566,0.310086,0.599003,0.0912199,1.57921,
126.731,0.15264,0.299302,0.607531,0.0928202,1.5802,
126.76,0.123696,0.290773,0.615353,0.0946183,1.58065,
126.801,0.0772897,0.282431,0.637747,0.0985853,1.58188,
126.83,0.0459571,0.276984,0.651509,0.101022,1.58336,
126.862,0.00253514,0.270654,0.665094,0.10391,1.5832,
126.89,-0.0404437,0.265633,0.685471,0.107467,1.58307,
126.93,-0.08817,0.263133,0.697714,0.11058,1.58513,
126.971,-0.133479,0.259715,0.70701,0.112841,1.58526,
127.001,-0.193037,0.260828,0.728515,0.117188,1.58489,
127.03,-0.222964,0.261486,0.733313,0.118313,1.58396,
127.06,-0.248751,0.265209,0.73359,0.118705,1.58262,
127.089,-0.28617,0.27056,0.731386,0.1191,1.58221,
127.131,-0.328196,0.270774,0.732691,0.120215,1.5833,
127.161,-0.327592,0.278269,0.704652,0.116506,1.58352,
127.201,-0.358489,0.288558,0.678146,0.113267,1.58525,
127.231,-0.359876,0.291846,0.647437,0.109639,1.5864,
127.261,-0.371287,0.297821,0.626098,0.106897,1.58663,
127.291,-0.382479,0.30744,0.588699,0.101049,1.58616,
127.331,-0.392182,0.314742,0.546655,0.0956323,1.58787,
127.36,-0.400443,0.318492,0.518133,0.0920075,1.58965,
127.4,-0.412979,0.325938,0.474485,0.0864531,1.59155,
127.43,-0.413944,0.331771,0.417623,0.0790961,1.59382,
127.461,-0.411304,0.338313,0.376228,0.0729071,1.59484,
127.491,-0.420637,0.342463,0.324812,0.0669709,1.5984,
127.53,-0.42855,0.346323,0.270739,0.059813,1.60094,
127.561,-0.430786,0.343984,0.231688,0.0553621,1.60461,
127.601,-0.434807,0.35312,0.173363,0.046635,1.60515,
127.63,-0.441087,0.353188,0.116405,0.0394897,1.60894,
127.66,-0.440633,0.356374,0.074964,0.0338557,1.61053,
127.69,-0.446595,0.355542,0.0384712,0.0292026,1.61277,
127.731,-0.448533,0.356154,-0.0226652,0.0214891,1.61625,
127.761,-0.453283,0.354824,-0.0803445,0.014132,1.61971,
127.801,-0.446822,0.348407,-0.147896,0.00699677,1.62597,
127.83,-0.449109,0.350419,-0.185432,0.00163298,1.62709,
127.86,-0.452201,0.348969,-0.240734,-0.00482181,1.63128,
127.891,-0.463441,0.34854,-0.267117,-0.0096285,1.63052,
127.93,-0.467618,0.345627,-0.319006,-0.0160506,1.63362,
127.961,-0.476058,0.341688,-0.364266,-0.021448,1.6368,
128,-0.482222,0.33635,-0.409691,-0.0271127,1.63951,
128.03,-0.485928,0.332608,-0.438274,-0.0306157,1.64146,
128.061,-0.494735,0.328118,-0.461573,-0.0329114,1.64377,
128.091,-0.503263,0.322596,-0.497543,-0.0373397,1.64583,
128.13,-0.498572,0.318078,-0.542254,-0.0422571,1.64932,
128.16,-0.509426,0.308505,-0.557105,-0.0421489,1.65345,
128.201,-0.524819,0.310037,-0.586138,-0.0476615,1.65243,
128.231,-0.524513,0.304414,-0.607852,-0.0478157,1.65721,
128.26,-0.549025,0.306244,-0.602912,-0.0494628,1.65324,
128.29,-0.562406,0.304076,-0.614977,-0.0507801,1.65407,
128.331,-0.56802,0.304676,-0.629371,-0.0527483,1.65451,
128.361,-0.586217,0.30246,-0.625505,-0.0519612,1.65419,
128.4,-0.603669,0.298957,-0.625917,-0.0501576,1.65608,
128.431,-0.613802,0.296189,-0.628156,-0.0500852,1.65639,
128.46,-0.627688,0.298973,-0.621145,-0.050304,1.65429,
128.5,-0.621107,0.300609,-0.633479,-0.0516327,1.65532,
128.529,-0.620672,0.300501,-0.636922,-0.0524572,1.65531,
128.561,-0.620205,0.300855,-0.638364,-0.0524849,1.65559,
128.6,-0.608107,0.301081,-0.648478,-0.0539131,1.65632,
128.631,-0.582526,0.299066,-0.671503,-0.0559159,1.65937,
128.66,-0.562887,0.301532,-0.685838,-0.0580082,1.66064,
128.691,-0.54796,0.302497,-0.697156,-0.0594619,1.66181,
128.73,-0.521746,0.30597,-0.716033,-0.0631563,1.66203,
128.76,-0.488755,0.308614,-0.741677,-0.0669886,1.66343,
128.801,-0.441213,0.312851,-0.778292,-0.072606,1.66517,
128.829,-0.414569,0.314917,-0.798231,-0.0754472,1.66656,
128.86,-0.390465,0.319777,-0.814273,-0.0779851,1.66714,
128.891,-0.353131,0.323591,-0.839589,-0.081895,1.66826,
128.93,-0.321882,0.329069,-0.856866,-0.0846743,1.66896,
128.961,-0.293295,0.331427,-0.870792,-0.0867219,1.67008,
129,-0.267565,0.33684,-0.878524,-0.0881719,1.67044,
129.03,-0.2518,0.339486,-0.882503,-0.0887635,1.67072,
129.063,-0.225844,0.344382,-0.886133,-0.089682,1.67096,
129.091,-0.197801,0.339975,-0.90098,-0.0906261,1.67509,
129.131,-0.188293,0.347854,-0.884505,-0.090008,1.6709,
129.16,-0.16479,0.345654,-0.890961,-0.0903568,1.67331,
129.201,-0.158803,0.35212,-0.860697,-0.0873644,1.66973,
129.23,-0.142085,0.351356,-0.859275,-0.0868212,1.67009,
129.26,-0.134478,0.352306,-0.84649,-0.085243,1.66992,
129.3,-0.11892,0.353522,-0.830029,-0.0832896,1.66895,
129.33,-0.109086,0.352623,-0.806735,-0.0804367,1.66854,
129.361,-0.0984077,0.352937,-0.794625,-0.0788556,1.66842,
129.4,-0.0855519,0.352432,-0.771818,-0.0759773,1.66763,
129.43,-0.0784944,0.355125,-0.742349,-0.0720727,1.66682,
129.46,-0.0643385,0.353445,-0.731817,-0.0705054,1.66776,
129.5,-0.0435251,0.357069,-0.711418,-0.0684253,1.66561,
129.53,-0.0264159,0.360417,-0.689379,-0.0655104,1.66534,
129.56,-0.0141766,0.362719,-0.673407,-0.0635443,1.66517,
129.6,0.0219143,0.362112,-0.666829,-0.0627138,1.66661,
129.63,0.0348032,0.365922,-0.636868,-0.0590043,1.66519,
129.659,0.0484018,0.368552,-0.62173,-0.0570114,1.66499,
129.701,0.0694777,0.374073,-0.598047,-0.0539198,1.66387,
129.73,0.0804196,0.375239,-0.578664,-0.0515409,1.6634,
129.76,0.106586,0.378666,-0.558266,-0.0488241,1.66351,
129.8,0.122106,0.379772,-0.526747,-0.0448119,1.66412,
129.83,0.134941,0.381967,-0.507872,-0.0423892,1.66405,
129.86,0.148401,0.382882,-0.474546,-0.0379628,1.66489,
129.9,0.161617,0.38484,-0.439713,-0.0335553,1.66494,
129.931,0.170784,0.386569,-0.417243,-0.0305416,1.66585,
129.96,0.179062,0.385785,-0.379851,-0.0253647,1.66597,
129.989,0.188224,0.388539,-0.358189,-0.0220647,1.66494,
130.029,0.195496,0.383069,-0.318109,-0.0171852,1.66846,
130.08,0.206478,0.381199,-0.265067,-0.00963737,1.66849,
130.099,0.205017,0.378698,-0.230077,-0.00519028,1.66945,
130.13,0.208054,0.379556,-0.201542,-0.000976303,1.66975,
130.161,0.215215,0.375139,-0.176753,0.00221643,1.67118,
130.2,0.228288,0.374433,-0.129421,0.00878025,1.67215,
130.23,0.234918,0.372191,-0.106249,0.0116853,1.67353,
130.259,0.237936,0.372668,-0.0787719,0.0154405,1.67239,
130.301,0.255299,0.372675,-0.0535596,0.0188953,1.67245,
130.331,0.26792,0.371972,-0.0262868,0.0226127,1.67316,
130.361,0.279526,0.367456,-0.0122022,0.0240752,1.67559,
130.391,0.292418,0.368745,0.0113515,0.027457,1.6757,
130.43,0.293972,0.368943,0.0462638,0.0322118,1.67503,
130.46,0.293395,0.362416,0.0686375,0.0346298,1.67858,
130.5,0.295983,0.361403,0.0983815,0.0387523,1.67932,
130.531,0.296026,0.355879,0.129407,0.0430684,1.6805,
130.56,0.286899,0.352921,0.158712,0.0468405,1.68212,
130.6,0.278203,0.349427,0.19397,0.0518522,1.68324,
130.63,0.265802,0.342288,0.230512,0.0569747,1.68475,
130.659,0.255801,0.339085,0.254542,0.0605432,1.68544,
130.699,0.241391,0.332392,0.289501,0.0655659,1.68666,
130.73,0.221576,0.327873,0.322084,0.0701361,1.68806,
130.76,0.201898,0.323784,0.358606,0.0755701,1.68851,
130.79,0.182015,0.317123,0.385994,0.0794682,1.69084,
130.83,0.162729,0.312853,0.417624,0.0843622,1.69045,
130.86,0.133659,0.308219,0.453728,0.0897495,1.69248,
130.899,0.108405,0.303878,0.483677,0.0943779,1.69257,
130.931,0.0866964,0.301262,0.505442,0.0978401,1.6938,
130.96,0.0499478,0.297569,0.539022,0.103185,1.6951,
131,0.0187426,0.295899,0.565284,0.107482,1.69506,
131.029,0.00229209,0.296849,0.576903,0.109444,1.69396,
131.06,-0.0315225,0.296404,0.600433,0.113389,1.69364,
131.1,-0.0675794,0.29261,0.623291,0.117421,1.69478,
131.13,-0.0896421,0.291719,0.635079,0.119543,1.69466,
131.16,-0.103482,0.29142,0.637689,0.120056,1.69382,
131.2,-0.156689,0.290096,0.662406,0.124476,1.69328,
131.229,-0.176854,0.288821,0.667005,0.125604,1.69369,
131.261,-0.189437,0.289429,0.663495,0.124984,1.69221,
131.3,-0.220348,0.288089,0.666237,0.126155,1.69305,
131.331,-0.238169,0.286429,0.653317,0.124891,1.6935,
131.361,-0.256528,0.290304,0.649994,0.12424,1.69161,
131.4,-0.303749,0.287875,0.661021,0.12713,1.69341,
131.43,-0.326128,0.289208,0.64563,0.125558,1.69349,
131.461,-0.350489,0.290473,0.642246,0.125306,1.69306,
131.5,-0.377173,0.291483,0.626193,0.123687,1.69336,
131.53,-0.403028,0.291239,0.60807,0.121336,1.69345,
131.56,-0.421707,0.290419,0.595244,0.120117,1.69419,
131.6,-0.441502,0.288008,0.567033,0.11654,1.69533,
131.63,-0.458242,0.286546,0.532857,0.113129,1.69776,
131.66,-0.469081,0.286428,0.5094,0.109873,1.6981,
131.701,-0.486021,0.28253,0.473186,0.105271,1.69996,
131.731,-0.493556,0.279737,0.444367,0.102441,1.70268,
131.76,-0.495132,0.271756,0.389479,0.0971601,1.70868,
131.8,-0.490536,0.273613,0.328225,0.0880269,1.70974,
131.829,-0.493577,0.270995,0.292015,0.0837445,1.71246,
131.86,-0.491393,0.264857,0.231316,0.0755442,1.71623,
131.899,-0.480522,0.265568,0.160665,0.0663616,1.71989,
131.929,-0.474805,0.262512,0.114742,0.0615102,1.72473,
131.959,-0.478646,0.261995,0.0580634,0.0542372,1.72779,
132,-0.473552,0.256011,-0.00776868,0.0474618,1.73492,
132.03,-0.477691,0.260479,-0.0431269,0.042076,1.73518,
132.059,-0.476826,0.260061,-0.0821757,0.0372434,1.73776,
132.1,-0.490092,0.264381,-0.150499,0.0285111,1.74094,
