88.6682,-0.0352649,1.12228,0.302605,-0.0602647,0.0208852,0.715833,0.0174686,-1.50253,0.12971,2.1136,28.8011
88.701,-0.0371611,1.12361,0.32566,-0.0526144,0.0153228,0.626814,0.0257327,-1.5028,0.086407,2.11523,29.1049
88.7342,-0.0384683,1.12418,0.338085,-0.0515735,0.0208954,0.53963,0.0302193,-1.50305,0.086407,2.11672,29.3128
88.7674,-0.0409119,1.12463,0.351445,-0.064281,0.0150253,0.381751,0.0351438,-1.5032,0.086407,2.11926,29.8602
88.8016,-0.0429495,1.12488,0.358589,-0.0521764,0.00240072,0.220163,0.0379349,-1.50331,0.086407,2.12155,30.2137
88.8349,-0.0434647,1.12392,0.360076,-0.0312087,-0.023478,0.115801,0.0383944,-1.5034,0.086407,2.12494,30.2724
88.8681,-0.04483,1.1199,0.357956,-0.0405781,-0.0917036,-0.027757,0.0372854,-1.50353,0.086407,2.13469,30.343
88.9014,-0.0514853,1.11467,0.349578,-0.15646,-0.128264,-0.182545,0.0341261,-1.50341,0.086407,2.14595,30.1429
88.9346,-0.0588706,1.11464,0.341204,-0.245102,-0.0324794,-0.280389,0.0312706,-1.50356,0.086407,2.14552,30.0092
88.9679,-0.0724622,1.11435,0.325291,-0.334103,-0.00780634,-0.40273,0.0255026,-1.50313,0.086407,2.14368,29.8996
89.0011,-0.0812331,1.11466,0.311241,-0.347108,0.0106564,-0.497679,0.0207226,-1.50281,0.086407,2.14084,29.5
89.0343,-0.0947351,1.1125,0.287206,-0.32339,-0.039857,-0.63775,0.0120608,-1.50218,0.086407,2.14208,29.1611
89.0675,-0.108803,1.10701,0.259953,-0.357689,-0.135453,-0.718469,0.00205938,-1.5011,0.086407,2.15053,30.4553
89.1007,-0.120553,1.10208,0.242347,-0.431247,-0.175557,-0.692916,-0.00549557,-1.49976,0.086407,2.15925,31.3737
89.135,-0.132997,1.09834,0.208061,-0.341379,-0.107846,-0.867011,-0.0178995,-1.498,0.086407,2.16354,32.6592
89.1682,-0.13953,1.09769,0.169707,-0.215043,-0.034182,-0.988116,-0.0314169,-1.49624,0.086407,2.16128,32.7007
89.2015,-0.141779,1.09744,0.143241,-0.13628,-0.0246655,-1.02324,-0.0410351,-1.49469,0.086407,2.15995,32.187
89.2347,-0.140216,1.09991,0.100954,0.00481482,0.049691,-1.09447,-0.0560417,-1.49261,0.086407,2.15216,31.7074
89.268,-0.137895,1.10212,0.0725649,0.0582016,0.0696963,-1.10555,-0.0662579,-1.49118,0.086407,2.14653,29.172
89.3013,-0.136361,1.10312,0.0299286,0.0384585,0.0324102,-1.11598,-0.0814874,-1.48891,0.086407,2.14401,27.1471
89.3346,-0.136983,1.1031,-0.0121315,-0.00443243,0.0144974,-1.11125,-0.0965004,-1.48687,0.086407,2.14457,26.056
89.3679,-0.136568,1.10424,-0.0401203,0.00969559,0.0353204,-1.10623,-0.106532,-1.48542,0.086407,2.1428,25.3155
89.4012,-0.128419,1.11166,-0.0852081,0.170233,0.152959,-1.15881,-0.121259,-1.48496,0.086407,2.13018,24.813
89.4345,-0.121105,1.11545,-0.126246,0.173636,0.112602,-1.08546,-0.135662,-1.483,0.086407,2.12646,24.8269
89.4678,-0.118048,1.11802,-0.151595,0.139662,0.106074,-1.03698,-0.144786,-1.48188,0.086407,2.12406,25.075
89.5011,-0.116575,1.12057,-0.186982,0.0591783,0.0806944,-0.955464,-0.157587,-1.48027,0.086407,2.1235,25.5062
89.5343,-0.115825,1.12295,-0.219157,0.05709,0.0863936,-0.887251,-0.169084,-1.47893,0.086407,2.12386,25.693
89.5677,-0.113377,1.12487,-0.238532,0.116051,0.127892,-0.845334,-0.176136,-1.47818,0.086407,2.12359,25.5399
89.6006,-0.107008,1.12712,-0.264929,0.199847,0.104547,-0.762872,-0.18541,-1.47707,0.101164,2.12474,25.3031
89.6348,-0.107853,1.12562,-0.27539,0.0392221,-0.0209581,-0.527699,-0.190737,-1.47463,0.101164,2.13094,24.4852
89.668,-0.106373,1.1273,-0.292353,-0.0230728,-0.0455773,-0.393008,-0.196885,-1.47398,0.101164,2.13216,24.2701
89.7012,-0.105456,1.13061,-0.30603,-0.00424236,0.0531496,-0.340441,-0.200724,-1.47533,0.101164,2.12901,24.5904
89.7344,-0.107169,1.12976,-0.309854,-0.0503568,0.00883202,-0.214926,-0.201971,-1.47531,0.101164,2.13283,25.4135
89.7676,-0.107295,1.12725,-0.309102,-0.000783129,-0.0519815,-0.0223899,-0.201719,-1.47537,0.101164,2.14024,25.604
89.8008,-0.101629,1.11918,-0.300509,0.165232,-0.156371,0.141941,-0.199447,-1.47403,0.101164,2.15781,25.8914
89.8341,-0.094951,1.1166,-0.29302,0.227695,-0.122332,0.241836,-0.196929,-1.47426,0.101164,2.16254,26.1328
89.8683,-0.0827628,1.11837,-0.281222,0.275308,-0.0196658,0.332793,-0.191588,-1.47659,0.101164,2.15625,26.4672
89.9015,-0.0739267,1.11527,-0.261811,0.243432,-0.0751637,0.478493,-0.184686,-1.47733,0.101164,2.15841,27.3594
89.935,-0.0673068,1.10995,-0.246288,0.254162,-0.166513,0.57017,-0.179308,-1.47771,0.101164,2.16619,27.7466
89.9682,-0.0565576,1.09631,-0.217339,0.24344,-0.357016,0.768345,-0.170111,-1.47673,0.101164,2.19015,27.9188
90.0014,-0.0441782,1.09313,-0.201539,0.378651,-0.235919,0.702117,-0.163166,-1.47896,0.101164,2.19398,28.0256
90.0346,-0.0339646,1.08355,-0.169351,0.278038,-0.249654,0.826054,-0.151822,-1.47974,0.101164,2.20849,27.6223
90.0678,-0.0293356,1.07503,-0.134297,0.162173,-0.214856,0.891184,-0.139091,-1.48034,0.101164,2.22115,26.5529
90.1012,-0.0270557,1.069,-0.110493,0.119435,-0.233816,0.918714,-0.130259,-1.48058,0.101164,2.22984,26.1347
90.1344,-0.0280083,1.0682,-0.0710259,0.00935894,-0.0634204,1.01777,-0.116471,-1.4813,0.101164,2.22647,26.043
90.1677,-0.0298005,1.06805,-0.0324757,-0.0384537,-0.011421,1.01475,-0.102399,-1.4818,0.101164,2.22222,26.1511
90.201,-0.0319402,1.06902,-0.00584715,-0.0655855,0.0192485,1.02914,-0.0929869,-1.48214,0.101164,2.21793,26.0445
90.2343,-0.034534,1.06974,0.0336881,-0.0629242,0.018284,1.03828,-0.0787531,-1.48238,0.101164,2.2136,25.7337
90.2675,-0.0357639,1.06964,0.0596503,-0.0543391,0.00458716,1.02821,-0.0693928,-1.48274,0.101164,2.21286,25.485
90.3006,-0.0387044,1.07032,0.0988969,-0.0660608,0.0327291,1.0288,-0.0553502,-1.48313,0.101164,2.21102,25.6041
90.3349,-0.0418803,1.07493,0.136518,-0.0852226,0.106926,1.01256,-0.0416235,-1.48387,0.101164,2.20183,26.3584
90.3681,-0.0444382,1.07818,0.160953,-0.0950411,0.119975,0.988208,-0.0328211,-1.4842,0.101164,2.19635,27.3115
90.4013,-0.0514975,1.08085,0.199034,-0.19371,0.0652998,1.01601,-0.020522,-1.48384,0.101164,2.19427,29.1169
90.4345,-0.0530489,1.08659,0.229889,-0.100846,0.122506,0.867812,-0.00890343,-1.48465,0.101164,2.1858,29.8057
90.4678,-0.0523839,1.09027,0.246649,-0.03262,0.133269,0.749355,-0.00196857,-1.48548,0.101164,2.18028,29.533
90.5011,-0.056918,1.09403,0.272657,-0.0942274,0.110013,0.690571,0.0069792,-1.48547,0.08232,2.17713,28.4592
90.5342,-0.0599515,1.09888,0.29354,-0.0993663,0.124502,0.589571,0.0145478,-1.48579,0.08232,2.17085,28.4601
90.5674,-0.061551,1.10227,0.305187,-0.073314,0.130402,0.501682,0.0188796,-1.48598,0.08232,2.16616,28.4574
90.6006,-0.0623517,1.10689,0.319227,-0.0250318,0.130928,0.388813,0.023914,-1.48611,0.08232,2.16042,29.0073
90.6349,-0.0624786,1.10817,0.326605,-0.00312896,0.0759754,0.314572,0.0258299,-1.48595,0.08232,2.16158,29.819
90.6682,-0.0612186,1.10997,0.33019,0.0259857,0.0513762,0.120585,0.027702,-1.48638,0.08232,2.16016,30.0817
90.7014,-0.0688829,1.10929,0.330529,-0.168156,0.000801503,0.025016,0.0278619,-1.48641,0.08232,2.1651,30.5211
90.7346,-0.0785005,1.11103,0.329885,-0.293099,0.042248,-0.0205725,0.0270353,-1.48616,0.08232,2.16394,31.1326
90.7679,-0.0915543,1.11519,0.323162,-0.376565,0.0855604,-0.10586,0.0244411,-1.48599,0.08232,2.15667,31.1517
90.8011,-0.10109,1.11985,0.309139,-0.273008,0.116425,-0.331195,0.0203917,-1.48625,0.08232,2.14631,31.0805
90.8343,-0.109813,1.12106,0.29846,-0.320945,0.0672142,-0.387847,0.0165947,-1.48594,0.08232,2.14367,31.0112
90.8675,-0.128259,1.12036,0.283367,-0.479144,-0.0033695,-0.379718,0.00997518,-1.48445,0.08232,2.14426,30.609
90.9008,-0.140259,1.12068,0.269935,-0.480192,0.00755785,-0.475505,0.00484115,-1.48349,0.08232,2.14201,30.3931
90.9342,-0.153203,1.12302,0.245244,-0.361552,0.0603443,-0.624343,-0.00383094,-1.4822,0.08232,2.13213,30.1325
90.9675,-0.159158,1.12838,0.215711,-0.186326,0.137156,-0.762226,-0.0143936,-1.48051,0.08232,2.1141,29.8323
91.0008,-0.160135,1.13307,0.194116,-0.0899968,0.166505,-0.817974,-0.0221948,-1.47917,0.08232,2.09952,30.9911
91.0339,-0.161018,1.13821,0.159321,-0.0426015,0.123011,-0.89803,-0.0344092,-1.47692,0.08232,2.08089,31.9386
91.0682,-0.163627,1.14202,0.123269,-0.0621913,0.0994351,-0.943071,-0.0472369,-1.47487,0.08232,2.06559,32.8433
91.1014,-0.1659,1.14177,0.0987303,-0.0769553,0.0342113,-0.976634,-0.0558594,-1.47317,0.08232,2.0619,32.6968
91.1347,-0.164614,1.14083,0.0609845,0.0268617,-0.0163486,-0.997029,-0.0692054,-1.47084,0.08232,2.05932,32.4694
91.1679,-0.159632,1.14346,0.0228906,0.1174,0.051167,-1.00516,-0.08284,-1.46862,0.08232,2.05089,30.7884
91.2011,-0.156709,1.14591,-0.00193279,0.072906,0.0537189,-0.943717,-0.0918118,-1.46721,0.08232,2.04386,28.5425
91.2344,-0.149923,1.15146,-0.0429656,0.121733,0.101725,-1.02051,-0.104781,-1.46673,0.08232,2.03027,26.9712
91.2676,-0.148867,1.15217,-0.0670989,0.118566,0.0898358,-1.02197,-0.113421,-1.46541,0.08232,2.02738,25.6015
91.3009,-0.149718,1.14693,-0.0987484,0.0517062,-0.0586184,-0.913,-0.126098,-1.46175,0.08232,2.03928,24.156
91.3341,-0.143015,1.14616,-0.132861,0.10757,-0.0641943,-0.857928,-0.138255,-1.46006,0.08232,2.04217,23.9425
91.3683,-0.138417,1.14665,-0.154395,0.111112,-0.0506702,-0.810242,-0.145994,-1.45902,0.08232,2.04239,24.1135
91.4016,-0.13329,1.14758,-0.183713,0.122527,0.00667005,-0.768235,-0.156558,-1.45764,0.08232,2.04245,24.7743
91.4344,-0.126944,1.14926,-0.212598,0.126687,0.00617445,-0.730674,-0.165696,-1.45815,0.0739327,2.04109,25.4965
91.4676,-0.123739,1.14757,-0.228329,0.165353,0.00140231,-0.700131,-0.171152,-1.45748,0.0739327,2.04632,25.6438
91.5008,-0.121347,1.14059,-0.244818,0.0784747,-0.150949,-0.478615,-0.178157,-1.4551,0.0739327,2.06379,25.6775
91.5341,-0.116462,1.13706,-0.259647,0.112369,-0.09888,-0.400988,-0.183612,-1.45429,0.0739327,2.0737,25.7377
91.5683,-0.114973,1.13554,-0.266933,0.0742596,-0.0775585,-0.325856,-0.186202,-1.45402,0.0739327,2.07842,25.3477
91.6016,-0.111288,1.13585,-0.277605,0.0712395,-0.0517486,-0.250467,-0.188624,-1.45571,0.0739327,2.07993,25.5386
91.6348,-0.107096,1.13104,-0.280092,0.139979,-0.140459,-0.155758,-0.189444,-1.4556,0.0739327,2.09169,26.3021
91.6681,-0.0958351,1.12362,-0.278333,0.292382,-0.170277,-0.00751884,-0.189669,-1.45489,0.0739327,2.10939,26.6581
91.7013,-0.0799033,1.12005,-0.274527,0.391474,-0.11083,0.0822371,-0.188399,-1.45501,0.0739327,2.11847,26.9121
91.7345,-0.0709478,1.11874,-0.26896,0.36395,-0.0794403,0.176537,-0.1866,-1.45503,0.0739327,2.12164,27.3634
91.7678,-0.0568821,1.1186,-0.260245,0.351608,-0.059791,0.251874,-0.182456,-1.45667,0.0739327,2.1225,27.5032
91.801,-0.0433833,1.1117,-0.2447,0.370172,-0.165186,0.380861,-0.176874,-1.45734,0.0739327,2.13907,27.7922
91.8343,-0.0319576,1.10412,-0.232262,0.465396,-0.196416,0.403754,-0.172387,-1.45754,0.0739327,2.15699,28.3802
91.8676,-0.0159517,1.09328,-0.2103,0.423006,-0.261658,0.547038,-0.164746,-1.45793,0.0739327,2.18239,28.7387
91.9009,-0.00583087,1.08588,-0.184683,0.295364,-0.205257,0.64513,-0.155591,-1.45839,0.0739327,2.20054,28.7514
91.9341,-0.00164657,1.08218,-0.165987,0.211572,-0.164101,0.701307,-0.148733,-1.45881,0.0739327,2.2091,28.6611
91.9673,0.000281779,1.07591,-0.133257,0.088992,-0.160356,0.826443,-0.137678,-1.45855,0.0739327,2.22289,27.2662
92.0015,0.00324426,1.07469,-0.113188,0.0976881,-0.0926885,0.820296,-0.129861,-1.4593,0.0739327,2.22528,26.4946
92.0347,0.00324086,1.07421,-0.0792904,0.0148906,-0.0157323,0.880592,-0.117779,-1.45926,0.0739327,2.22566,26.423
92.068,-0.000713426,1.08052,-0.0435419,-0.0728623,0.151892,0.917131,-0.105038,-1.45919,0.0739327,2.20996,26.8774
92.1012,-0.00545711,1.08701,-0.0194959,-0.146005,0.217441,0.936168,-0.096418,-1.45922,0.0739327,2.19441,27.0326
92.1344,-0.0125803,1.09441,0.0163963,-0.171775,0.192996,0.937997,-0.0834012,-1.45913,0.0739327,2.17606,26.5623
92.1677,-0.0192714,1.09736,0.0543433,-0.168868,0.104711,0.983627,-0.0703786,-1.45859,0.0739327,2.16821,26.0841
92.201,-0.0214179,1.10099,0.0769836,-0.10002,0.141484,0.914881,-0.061576,-1.45915,0.0739327,2.15971,26.0499
92.2342,-0.0298462,1.10685,0.114078,-0.186196,0.169746,0.953541,-0.0486971,-1.45925,0.0739327,2.1471,26.5228
92.2674,-0.0355091,1.11265,0.13769,-0.21133,0.207115,0.940271,-0.0402418,-1.45942,0.0739327,2.13527,27.2345
92.3008,-0.0429469,1.12094,0.170419,-0.21113,0.203007,0.888766,-0.0279727,-1.46007,0.0739327,2.11899,29.439
92.334,-0.0509305,1.12554,0.201764,-0.190289,0.143156,0.823778,-0.0166593,-1.4602,0.0739327,2.11231,30.1812
92.3683,-0.0553708,1.12787,0.22116,-0.177458,0.109248,0.777323,-0.00969007,-1.4605,0.0739327,2.10986,30.2854
92.4017,-0.0613322,1.13165,0.24656,-0.161404,0.102734,0.684898,-0.000407079,-1.46127,0.0739327,2.10623,29.4367
92.434,-0.0680549,1.13578,0.268018,-0.175264,0.106724,0.589017,0.00741742,-1.46174,0.0825729,2.10208,29.2436
92.4682,-0.0729767,1.1386,0.280656,-0.182423,0.109942,0.525343,0.0118188,-1.46205,0.0825729,2.09886,29.2388
92.5014,-0.0782527,1.14155,0.295848,-0.149972,0.0758786,0.425501,0.0172095,-1.46241,0.0825729,2.09654,29.4388
92.5347,-0.0806891,1.14237,0.305797,-0.0774097,0.0284364,0.291873,0.0210357,-1.46261,0.0825729,2.09874,29.4303
92.568,-0.0804894,1.14249,0.309887,-0.0222289,0.012817,0.207543,0.0224458,-1.46282,0.0825729,2.10073,29.1107
92.6014,-0.0819476,1.14173,0.312056,-0.0466232,-0.0157957,0.0817223,0.0231091,-1.46298,0.0825729,2.10437,29.2348
92.6346,-0.0873147,1.14013,0.311403,-0.155795,-0.046085,0.0118788,0.0227271,-1.46291,0.0825729,2.10814,29.6747
92.6679,-0.100408,1.13807,0.306088,-0.306694,-0.0475038,-0.115129,0.0210796,-1.46292,0.0825729,2.11147,29.7666
92.7011,-0.116652,1.13639,0.299613,-0.416799,-0.0472354,-0.144104,0.0174179,-1.46216,0.0825729,2.11284,29.6574
92.7344,-0.124184,1.13582,0.291148,-0.342208,-0.0283184,-0.264565,0.0142754,-1.46194,0.0825729,2.11144,29.3241
92.7676,-0.136503,1.13282,0.276663,-0.335374,-0.0854942,-0.359216,0.00884416,-1.46096,0.0825729,2.11358,29.0561
92.8009,-0.153759,1.1283,0.258861,-0.434451,-0.115693,-0.448586,0.00216243,-1.45987,0.0825729,2.1183,28.929
92.8341,-0.165771,1.12539,0.244621,-0.45417,-0.113087,-0.517055,-0.00281444,-1.45912,0.0825729,2.12072,28.6845
92.8673,-0.180234,1.12126,0.219113,-0.383585,-0.110756,-0.644067,-0.0115198,-1.45777,0.0825729,2.12347,28.2088
92.9015,-0.187538,1.11601,0.19055,-0.216533,-0.117861,-0.735598,-0.0217556,-1.45583,0.0825729,2.12946,28.1803
92.9348,-0.189898,1.11296,0.16981,-0.138805,-0.117501,-0.787315,-0.0291973,-1.45454,0.0825729,2.13206,28.8403
92.9681,-0.193892,1.11013,0.137422,-0.114328,-0.0769589,-0.84315,-0.0407047,-1.45237,0.0825729,2.13172,29.6508
93.0014,-0.196385,1.1111,0.114756,-0.10229,-0.000780086,-0.876097,-0.0485464,-1.45092,0.0825729,2.12469,30.6574
93.0347,-0.1968,1.11428,0.0800312,-0.0204259,0.0722151,-0.915509,-0.0606795,-1.44827,0.0825729,2.11131,30.7689
93.068,-0.191855,1.11831,0.044979,0.0583777,0.0657084,-0.883428,-0.0732277,-1.44567,0.0825729,2.09753,30.3334
93.1013,-0.187905,1.11862,0.0217116,0.117307,0.0280577,-0.89864,-0.0815184,-1.44389,0.0825729,2.09419,30.0699
93.1345,-0.18426,1.1186,-0.0128052,0.0717223,-0.00750872,-0.880861,-0.0936985,-1.44172,0.0825729,2.09147,29.4014
93.1678,-0.180989,1.12052,-0.0473521,0.0555588,0.0242807,-0.872511,-0.105658,-1.43955,0.0825729,2.08614,27.1716
93.2011,-0.177968,1.12358,-0.0693528,0.0996943,0.0882363,-0.88103,-0.113539,-1.43812,0.0825729,2.07948,25.9694
93.2343,-0.169808,1.12813,-0.102108,0.190798,0.104064,-0.854946,-0.125156,-1.43599,0.0825729,2.07058,25.5929
93.2676,-0.15693,1.13419,-0.136187,0.335998,0.168248,-0.914686,-0.136141,-1.43561,0.0825729,2.05971,25.569
93.301,-0.155222,1.13238,-0.152216,0.186987,0.035918,-0.752359,-0.142996,-1.43296,0.0825729,2.06568,26.5442
93.3346,-0.150258,1.13255,-0.178124,0.141233,0.0154558,-0.696397,-0.152185,-1.43148,0.0984483,2.0682,26.8628
93.3677,-0.146734,1.13347,-0.19372,0.141149,0.0284215,-0.644164,-0.15782,-1.43073,0.0984483,2.06815,27.0929
93.401,-0.135688,1.13936,-0.218313,0.260334,0.126678,-0.641331,-0.165342,-1.43149,0.0984483,2.05934,27.2725
93.4343,-0.126405,1.14161,-0.235783,0.30723,0.143901,-0.562236,-0.171542,-1.43071,0.0984483,2.05793,27.1782
93.4675,-0.122672,1.1421,-0.244645,0.203935,0.0675699,-0.429459,-0.174769,-1.43028,0.0984483,2.05904,26.9723
93.5007,-0.123442,1.13786,-0.250617,0.0340181,-0.0701315,-0.216815,-0.178114,-1.42808,0.0984483,2.07074,26.7907
93.5351,-0.115874,1.13616,-0.256742,0.182821,-0.0599262,-0.167313,-0.180009,-1.42805,0.0984483,2.07724,26.2055
93.5673,-0.10675,1.13634,-0.258382,0.301266,-0.0189354,-0.104402,-0.180724,-1.42802,0.0984483,2.07928,26.2084
93.6015,-0.0883055,1.13712,-0.258366,0.449594,0.0299748,-0.0167618,-0.180531,-1.42888,0.0984483,2.08049,26.955
93.6347,-0.0775813,1.13717,-0.255225,0.424551,0.0148083,0.0819953,-0.179522,-1.42889,0.0984483,2.08232,27.3911
93.668,-0.0651943,1.13719,-0.246907,0.336902,-0.0151555,0.210358,-0.176581,-1.42907,0.0984483,2.08374,27.6642
93.7013,-0.0505922,1.13518,-0.237413,0.359223,-0.0764528,0.267071,-0.171918,-1.43065,0.0984483,2.09177,27.877
93.7346,-0.0395306,1.13007,-0.227595,0.417005,-0.152709,0.343671,-0.168336,-1.43119,0.0984483,2.10629,27.9282
93.7678,-0.02132,1.12054,-0.208882,0.456715,-0.22847,0.469263,-0.161902,-1.43111,0.0984483,2.13196,28.2314
93.8011,-0.00712258,1.11464,-0.187504,0.375207,-0.176388,0.555802,-0.154261,-1.43179,0.0984483,2.14953,28.7373
93.8343,-0.00189979,1.11102,-0.171368,0.257757,-0.156971,0.611244,-0.148555,-1.4323,0.0984483,2.16004,29.0358
93.8675,0.00276833,1.10306,-0.144718,0.145671,-0.206724,0.697678,-0.138731,-1.43228,0.0984483,2.18022,28.1434
93.9007,0.00510759,1.09793,-0.115087,0.0799661,-0.151489,0.765905,-0.128226,-1.43242,0.0984483,2.19308,27.3862
93.9339,0.0065079,1.09524,-0.0946052,0.061573,-0.121964,0.79382,-0.120933,-1.43248,0.0984483,2.19909,26.579
93.9682,0.00393568,1.09441,-0.0622903,-0.0529506,-0.0367869,0.841112,-0.109534,-1.43245,0.0984483,2.2005,26.3257
94.0014,-0.00135268,1.09653,-0.0400016,-0.151819,0.040986,0.859443,-0.101501,-1.43251,0.0984483,2.19482,26.8018
94.0347,-0.0107245,1.10009,-0.00589476,-0.221643,0.0739235,0.88923,-0.0892537,-1.43252,0.0984483,2.18572,26.846
94.0679,-0.0165731,1.09926,0.0277696,-0.160451,-0.00560848,0.888713,-0.0771234,-1.43247,0.0984483,2.18643,26.4442
94.1012,-0.0192476,1.09773,0.0501296,-0.124397,-0.0362474,0.878293,-0.0690934,-1.43254,0.0984483,2.18906,26.0449
94.1344,-0.0247461,1.09722,0.0839982,-0.130682,-0.01686,0.871115,-0.0568081,-1.43288,0.0984483,2.18943,25.7183
94.1678,-0.0365042,1.10258,0.11936,-0.252373,0.0979669,0.899877,-0.0444214,-1.43322,0.0984483,2.17848,26.0913
94.2011,-0.0436099,1.10529,0.141546,-0.283895,0.0969984,0.897208,-0.0364562,-1.43345,0.0984483,2.17316,27.0139
94.2344,-0.0511419,1.10772,0.172835,-0.225952,0.0613277,0.85259,-0.025258,-1.43383,0.0984483,2.16893,28.1905
94.2676,-0.054747,1.10959,0.200317,-0.117164,0.051677,0.737099,-0.0149233,-1.43465,0.0984483,2.16648,29.7273
94.3011,-0.0578339,1.1111,0.217463,-0.121995,0.0573613,0.699824,-0.00856162,-1.43497,0.0984483,2.16463,29.4945
94.3343,-0.0644801,1.11398,0.240989,-0.167743,0.076218,0.632495,-0.000129933,-1.43547,0.0818908,2.16032,28.7752
94.3676,-0.0699155,1.11596,0.254862,-0.201748,0.0750397,0.584107,0.00474476,-1.4357,0.0818908,2.15707,28.7441
94.4008,-0.0756147,1.11896,0.270866,-0.15521,0.0748741,0.449893,0.0106542,-1.43613,0.0818908,2.15171,28.644
94.4341,-0.0772507,1.12045,0.282702,-0.0589303,0.0463548,0.330167,0.0149339,-1.43644,0.0818908,2.1493,28.5377
94.4673,-0.076207,1.12125,0.288307,0.0045096,0.0362174,0.259814,0.016915,-1.43662,0.0818908,2.14801,28.8058
94.5017,-0.0769971,1.12135,0.294671,-0.0290831,0.00446186,0.184426,0.0190166,-1.4368,0.0818908,2.14789,28.8888
94.535,-0.0855382,1.11953,0.298495,-0.199676,-0.0390173,0.11901,0.0201526,-1.43704,0.0818908,2.15088,29.2118
94.5683,-0.0935302,1.11921,0.298714,-0.269452,-0.0210154,0.0480085,0.0202588,-1.43713,0.0818908,2.15032,29.8179
94.6016,-0.103998,1.12113,0.295544,-0.26954,0.0392981,-0.0621506,0.0192925,-1.43716,0.0818908,2.14292,29.8659
94.635,-0.113482,1.12338,0.289419,-0.247329,0.0563844,-0.151915,0.0168185,-1.43707,0.0818908,2.13357,29.8271
94.6674,-0.121125,1.12386,0.283615,-0.251477,0.0380379,-0.228348,0.0147024,-1.43677,0.0818908,2.12911,29.9278
94.7006,-0.140822,1.12212,0.275159,-0.445541,-0.034765,-0.24897,0.0107616,-1.43571,0.0818908,2.12719,29.8969
94.7348,-0.153409,1.12031,0.266219,-0.466996,-0.0623901,-0.31957,0.00740247,-1.43519,0.0818908,2.12672,29.9041
94.7681,-0.168538,1.12068,0.248954,-0.388012,-0.00314502,-0.439662,0.00107463,-1.43399,0.0818908,2.11901,29.7891
94.8013,-0.173982,1.12244,0.226234,-0.186285,0.0333496,-0.565088,-0.00705527,-1.43303,0.0818908,2.10883,29.5957
94.8345,-0.17599,1.12184,0.208948,-0.12252,0.00868977,-0.636671,-0.0130669,-1.43158,0.0818908,2.10538,30.7357
94.8677,-0.180326,1.12108,0.181745,-0.12401,-0.0147329,-0.705339,-0.0228956,-1.42948,0.0818908,2.09975,31.7555
94.901,-0.182206,1.12438,0.151353,-0.0613556,0.072583,-0.780971,-0.0334921,-1.42766,0.0818908,2.08524,32.737
94.9343,-0.181677,1.12855,0.130268,-0.00818836,0.128316,-0.809319,-0.0410901,-1.4262,0.0818908,2.07221,32.6724
94.9676,-0.177029,1.13378,0.0965955,0.0951877,0.128525,-0.875548,-0.0528693,-1.42415,0.0818908,2.0562,31.9991
95.0009,-0.174186,1.13292,0.0742891,0.103749,0.0254067,-0.872049,-0.0607731,-1.42234,0.0818908,2.05659,31.0317
95.0342,-0.167174,1.13353,0.0375851,0.209905,0.0490008,-0.996293,-0.0723315,-1.42156,0.0818908,2.05505,29.6747
95.0674,-0.164321,1.13406,0.00475919,0.105186,0.0272668,-0.880928,-0.0840252,-1.41964,0.0818908,2.05517,27.7842
95.1017,-0.165148,1.13319,-0.0137723,0.0027354,-0.0238026,-0.768086,-0.0919172,-1.41697,0.0818908,2.05856,26.3015
95.1349,-0.153931,1.13891,-0.0501262,0.244541,0.119164,-0.936416,-0.10349,-1.41679,0.0818908,2.05036,25.6103
95.1683,-0.146384,1.13807,-0.0810388,0.273206,0.0584877,-0.89522,-0.114626,-1.41485,0.0818908,2.0573,25.585
95.2012,-0.146054,1.13251,-0.0975039,0.132523,-0.0952385,-0.766688,-0.121762,-1.41203,0.0833988,2.07283,25.9476
95.2344,-0.138217,1.13243,-0.128932,0.203154,-0.0080089,-0.823624,-0.131714,-1.41229,0.0833988,2.07894,26.1865
95.2676,-0.136552,1.12709,-0.150493,0.0500855,-0.141118,-0.581855,-0.141137,-1.40933,0.0833988,2.09614,26.3334
95.3008,-0.128469,1.12972,-0.170099,0.236873,0.0273335,-0.716614,-0.146598,-1.41041,0.0833988,2.09491,26.2981
95.3341,-0.126055,1.12473,-0.188026,0.124335,-0.0647743,-0.551378,-0.154236,-1.40795,0.0833988,2.1115,26.048
95.3683,-0.120261,1.12662,-0.203968,0.207469,0.0385641,-0.617415,-0.158502,-1.40909,0.0833988,2.11141,25.6993
95.4015,-0.11741,1.12071,-0.216231,0.12273,-0.101657,-0.390281,-0.16409,-1.40692,0.0833988,2.12945,25.5055
95.4347,-0.100308,1.12093,-0.232599,0.357535,-0.0524044,-0.381348,-0.168555,-1.40833,0.0833988,2.13486,25.8561
95.4679,-0.0884376,1.11909,-0.239067,0.432317,-0.0578504,-0.306233,-0.171015,-1.40817,0.0833988,2.14199,26.3372
95.5011,-0.0705757,1.11813,-0.245962,0.458629,-0.0268582,-0.204356,-0.173525,-1.40797,0.0833988,2.14789,26.6203
95.5344,-0.0546477,1.11816,-0.248607,0.430199,-0.00933081,-0.0961588,-0.174351,-1.40808,0.0833988,2.15091,26.9193
95.5676,-0.0429265,1.11619,-0.248101,0.457368,-0.0480007,-0.0270797,-0.174096,-1.40835,0.0833988,2.15712,27.1435
