152.808,-2.76526,0.582479,0.359231,-0.130632,0.470819,
152.837,-2.76752,0.584211,0.393641,-0.135496,0.469112,
152.866,-2.76869,0.5856,0.416557,-0.138351,0.467792,
152.907,-2.76236,0.589508,0.439303,-0.141548,0.466664,
152.937,-2.74826,0.592326,0.448963,-0.142464,0.465726,
152.967,-2.73894,0.595072,0.462728,-0.144594,0.465001,
153.008,-2.74824,0.596881,0.484927,-0.14766,0.46477,
153.038,-2.72661,0.600969,0.48031,-0.146978,0.463967,
153.068,-2.74283,0.601137,0.500159,-0.149731,0.464138,
153.107,-2.72517,0.604648,0.49569,-0.148723,0.463007,
153.138,-2.74876,0.603953,0.512861,-0.151243,0.463159,
153.168,-2.73644,0.608247,0.504721,-0.150013,0.462432,
153.209,-2.74187,0.611551,0.504345,-0.15026,0.46223,
153.238,-2.76903,0.610559,0.518328,-0.152361,0.462928,
153.268,-2.78216,0.612704,0.518976,-0.152358,0.462963,
153.307,-2.79437,0.613643,0.517084,-0.152078,0.46282,
153.338,-2.78465,0.61614,0.502387,-0.15009,0.462311,
153.368,-2.827,0.60504,0.513189,-0.151127,0.459217,
153.408,-2.83115,0.616666,0.499327,-0.150374,0.46353,
153.438,-2.85403,0.604801,0.501325,-0.149948,0.459471,
153.467,-2.85729,0.61332,0.493778,-0.149386,0.463175,
153.507,-2.89504,0.6011,0.488374,-0.148402,0.460447,
153.537,-2.8973,0.608518,0.475343,-0.147316,0.46422,
153.568,-2.91303,0.605723,0.470679,-0.146508,0.464136,
153.609,-2.9287,0.605912,0.453655,-0.144697,0.466088,
153.638,-2.95114,0.599619,0.43928,-0.142826,0.465762,
153.667,-2.96456,0.596282,0.428768,-0.141343,0.465775,
153.708,-2.98481,0.592196,0.413748,-0.139145,0.465904,
153.738,-3.00443,0.588767,0.392847,-0.136424,0.466736,
153.777,-3.02906,0.582944,0.378522,-0.134146,0.466224,
153.808,-3.04567,0.580305,0.368012,-0.132776,0.466092,
153.837,-3.06972,0.577894,0.351729,-0.130401,0.466799,
153.868,-3.09626,0.566064,0.346945,-0.12991,0.462962,
153.907,-3.12362,0.565597,0.333071,-0.128084,0.463278,
153.937,3.13492,0.564181,0.315958,-0.125996,0.463491,
153.967,3.11728,0.563212,0.306143,-0.124691,0.463453,
154.008,3.0907,0.563807,0.289659,-0.12267,0.463539,
154.038,3.07392,0.564472,0.279728,-0.121225,0.463549,
154.067,3.05014,0.566385,0.262069,-0.118951,0.46411,
154.107,3.00777,0.57039,0.254278,-0.118003,0.462708,
154.138,3.0099,0.569571,0.231952,-0.114897,0.46339,
154.168,2.98544,0.577958,0.211629,-0.112181,0.463758,
154.207,2.97099,0.577231,0.186907,-0.108885,0.463218,
154.237,2.95911,0.580425,0.171372,-0.106741,0.46309,
154.267,2.9415,0.592237,0.146873,-0.10304,0.463772,
154.308,2.92742,0.595701,0.121613,-0.0995026,0.463064,
154.337,2.90923,0.598464,0.109308,-0.0979484,0.462062,
154.369,2.92003,0.606141,0.0784871,-0.0933752,0.464421,
154.407,2.91518,0.611578,0.03794,-0.0874072,0.463324,
154.437,2.91623,0.613318,0.0147975,-0.0840681,0.462702,
154.467,2.91749,0.615211,-0.00822977,-0.0807894,0.462147,
154.508,2.93134,0.611202,-0.0574234,-0.073943,0.459765,
154.537,2.93671,0.611321,-0.0825071,-0.0703194,0.459077,
154.568,2.93833,0.601743,-0.102566,-0.0680363,0.455099,
154.607,2.93382,0.610155,-0.129357,-0.0638091,0.454309,
154.638,2.94815,0.607261,-0.163429,-0.0590796,0.452966,
154.667,2.95694,0.605769,-0.184671,-0.0560643,0.452123,
154.707,2.96764,0.605524,-0.214926,-0.0518415,0.451134,
154.737,2.98404,0.60269,-0.244135,-0.0474194,0.450572,
154.767,2.99213,0.603672,-0.262481,-0.044689,0.450122,
154.807,3.00334,0.604041,-0.287994,-0.0409542,0.44934,
154.838,3.01288,0.603496,-0.311717,-0.0376091,0.448971,
154.867,3.01649,0.604167,-0.322155,-0.0359336,0.448487,
154.908,3.02013,0.618927,-0.338705,-0.0332609,0.452559,
154.938,3.02209,0.623212,-0.346976,-0.0318771,0.453823,
154.969,3.02881,0.613233,-0.359285,-0.0304114,0.449676,
155.008,3.03343,0.614547,-0.367897,-0.0290333,0.449799,
155.038,3.03754,0.613541,-0.37283,-0.0282358,0.449627,
155.068,3.03935,0.627964,-0.377438,-0.0272931,0.453738,
155.107,3.04596,0.627517,-0.382413,-0.0265328,0.453794,
155.138,3.05058,0.626995,-0.385011,-0.0261441,0.453813,
155.168,3.05766,0.62649,-0.388507,-0.0257071,0.453658,
155.208,3.06633,0.624484,-0.390818,-0.0253026,0.453832,
155.239,3.07577,0.610444,-0.39395,-0.0250445,0.449704,
155.268,3.08562,0.60972,-0.395245,-0.024738,0.449864,
155.308,3.09674,0.617126,-0.397488,-0.0242368,0.453597,
155.338,3.10502,0.608722,-0.400936,-0.0239516,0.450904,
155.368,3.11632,0.615856,-0.404831,-0.0232208,0.45398,
155.408,-3.13254,0.595949,-0.418275,-0.0213553,0.449359,
155.438,-3.11126,0.592184,-0.424941,-0.0201599,0.449936,
155.468,-3.09713,0.592142,-0.428807,-0.0195342,0.450644,
155.508,-3.07417,0.59314,-0.43336,-0.0189857,0.451896,
155.537,-3.05282,0.587333,-0.440095,-0.0178064,0.451707,
155.569,-3.04535,0.585831,-0.438133,-0.0179045,0.450845,
155.608,-3.0221,0.583537,-0.442528,-0.0171563,0.451129,
155.638,-3.01451,0.581803,-0.435439,-0.0179887,0.449892,
155.668,-3.00063,0.580864,-0.436532,-0.0177424,0.450084,
155.709,-2.98112,0.579031,-0.4369,-0.0176756,0.450142,
155.737,-2.953,0.578105,-0.440888,-0.017099,0.45175,
155.767,-2.96101,0.588931,-0.423678,-0.019666,0.454195,
155.807,-2.94485,0.588563,-0.419066,-0.0202923,0.454226,
155.838,-2.91517,0.589109,-0.421027,-0.0201119,0.456069,
155.868,-2.92193,0.587945,-0.40595,-0.0221113,0.45398,
155.908,-2.89273,0.588384,-0.405667,-0.0221697,0.455686,
155.937,-2.88354,0.587559,-0.399916,-0.0230454,0.45541,
155.967,-2.87495,0.580902,-0.387896,-0.0244627,0.453601,
156.008,-2.88095,0.584689,-0.36238,-0.0280332,0.452738,
156.038,-2.87937,0.596679,-0.349456,-0.0310434,0.456339,
156.069,-2.86888,0.596191,-0.335768,-0.0330112,0.455776,
156.108,-2.85357,0.57536,-0.325665,-0.0328502,0.448962,
156.138,-2.82483,0.583458,-0.328085,-0.0334393,0.454712,
156.167,-2.82245,0.576892,-0.31051,-0.0349677,0.451302,
156.207,-2.80554,0.590135,-0.30517,-0.037915,0.456301,
156.238,-2.80241,0.593356,-0.294082,-0.0394851,0.456331,
156.268,-2.7766,0.58532,-0.290264,-0.0392908,0.455796,
156.308,-2.76442,0.567233,-0.2842,-0.0380794,0.449538,
156.337,-2.7609,0.587789,-0.274635,-0.0417547,0.455385,
156.368,-2.75639,0.585095,-0.267317,-0.0426007,0.454507,
156.408,-2.74772,0.586156,-0.250089,-0.04488,0.453502,
156.438,-2.73741,0.582437,-0.246168,-0.045264,0.453041,
156.468,-2.73182,0.581775,-0.238373,-0.0462661,0.452653,
156.507,-2.71631,0.577733,-0.222147,-0.0469818,0.448838,
156.537,-2.71445,0.569725,-0.214637,-0.0477695,0.447907,
156.568,-2.71064,0.569244,-0.203456,-0.0491712,0.447476,
156.608,-2.70663,0.568321,-0.185257,-0.0514484,0.446352,
156.638,-2.70234,0.567095,-0.167993,-0.0537737,0.4454,
156.667,-2.69366,0.565104,-0.159423,-0.0549744,0.44535,
156.708,-2.69558,0.561948,-0.136165,-0.0577811,0.443525,
156.738,-2.69636,0.558989,-0.111423,-0.0606307,0.441663,
156.767,-2.69798,0.558856,-0.09589,-0.0628949,0.440712,
156.807,-2.70287,0.557294,-0.0699057,-0.0662947,0.439178,
156.838,-2.71222,0.567987,-0.0349488,-0.07119,0.439532,
156.868,-2.7108,0.552256,-0.0274698,-0.0717124,0.435718,
156.908,-2.71965,0.539865,-0.0036307,-0.0738148,0.43033,
156.938,-2.72809,0.540812,0.0171772,-0.076597,0.428987,
156.967,-2.73399,0.53656,0.0426131,-0.0797785,0.427391,
157.007,-2.74574,0.542156,0.0706754,-0.0841772,0.426937,
157.038,-2.74068,0.536829,0.0781179,-0.0847775,0.424946,
157.067,-2.73495,0.549849,0.093672,-0.0880172,0.428716,
157.108,-2.7318,0.552638,0.10776,-0.0905318,0.429314,
157.137,-2.73024,0.553321,0.11688,-0.0917417,0.428806,
157.168,-2.73172,0.548864,0.134476,-0.0932061,0.426601,
157.207,-2.72849,0.551358,0.144553,-0.0955035,0.427253,
157.237,-2.72997,0.551645,0.154438,-0.0968138,0.426865,
157.267,-2.73477,0.549132,0.17085,-0.0987874,0.425621,
157.307,-2.74123,0.546928,0.188002,-0.100914,0.42436,
157.338,-2.74823,0.547438,0.198863,-0.102738,0.424251,
157.369,-2.76111,0.546823,0.215368,-0.105019,0.423359,
157.408,-2.77011,0.545385,0.224307,-0.106268,0.422793,
157.437,-2.78821,0.54326,0.240981,-0.108137,0.42164,
157.468,-2.79683,0.543155,0.245629,-0.109067,0.421537,
157.508,-2.81609,0.541493,0.257002,-0.110657,0.420746,
157.539,-2.83605,0.541033,0.266273,-0.112043,0.420112,
157.568,-2.8526,0.540825,0.272604,-0.113113,0.41979,
157.608,-2.88184,0.539183,0.285108,-0.114823,0.41892,
157.637,-2.91287,0.539203,0.29583,-0.116574,0.418213,
157.667,-2.93724,0.53735,0.30373,-0.117373,0.416891,
157.709,-2.97185,0.537692,0.311793,-0.118681,0.416583,
157.738,-3.00436,0.53678,0.316315,-0.119386,0.415268,
157.768,-3.02766,0.541151,0.317324,-0.120024,0.416574,
157.807,-3.06191,0.542478,0.320526,-0.120651,0.416673,
157.838,-3.10341,0.534501,0.327161,-0.121747,0.412558,
157.868,-3.11222,0.547931,0.318834,-0.120674,0.416717,
157.908,3.13192,0.551475,0.324092,-0.121846,0.417558,
157.937,3.10988,0.558846,0.326703,-0.12224,0.417663,
157.967,3.07769,0.558314,0.33116,-0.123081,0.41776,
158.007,3.03934,0.552469,0.341577,-0.125064,0.414648,
158.038,3.02211,0.556832,0.343166,-0.125478,0.415352,
158.068,2.99704,0.563681,0.34907,-0.126188,0.416285,
158.108,2.97753,0.571718,0.347983,-0.126445,0.417208,
158.137,2.96286,0.581847,0.350101,-0.126711,0.418387,
158.168,2.95117,0.58693,0.352051,-0.126857,0.419799,
158.208,2.91845,0.587791,0.368199,-0.129411,0.417488,
158.237,2.9262,0.596827,0.361023,-0.128091,0.420233,
158.269,2.91606,0.601641,0.366035,-0.12886,0.420247,
158.308,2.90765,0.607555,0.370647,-0.129548,0.420453,
158.338,2.89875,0.606357,0.376761,-0.130585,0.41897,
158.368,2.89213,0.609185,0.382428,-0.131193,0.418874,
158.408,2.87963,0.614803,0.391685,-0.132584,0.419014,
158.438,2.8733,0.618326,0.395846,-0.133238,0.419224,
158.468,2.86322,0.627004,0.400522,-0.13385,0.419885,
158.507,2.85685,0.623515,0.406521,-0.134862,0.419489,
158.538,2.8485,0.626144,0.410609,-0.135519,0.419409,
158.567,2.84879,0.630375,0.408144,-0.135337,0.419176,
158.608,2.83361,0.628441,0.415097,-0.136322,0.419747,
158.638,2.82442,0.633128,0.415751,-0.136386,0.420052,
158.668,2.82023,0.629867,0.415519,-0.136591,0.419736,
158.708,2.8097,0.627695,0.417254,-0.136953,0.41942,
158.738,2.81701,0.633633,0.405059,-0.134911,0.421344,
158.768,2.8119,0.632404,0.403433,-0.134734,0.421582,
158.808,2.79833,0.621138,0.407887,-0.135784,0.418997,
158.838,2.79634,0.618731,0.403306,-0.135165,0.418727,
158.867,2.79803,0.616981,0.398599,-0.134513,0.418609,
158.909,2.80034,0.613435,0.393397,-0.133814,0.418316,
158.937,2.80203,0.611538,0.390811,-0.133388,0.418413,
158.968,2.80495,0.609766,0.38736,-0.132864,0.418449,
159.009,2.81001,0.605267,0.384812,-0.132572,0.418246,
159.038,2.81618,0.605427,0.380408,-0.13173,0.418941,
159.067,2.8219,0.602809,0.375052,-0.131035,0.418928,
159.109,2.83024,0.597499,0.369292,-0.130291,0.418531,
159.137,2.84119,0.599783,0.361164,-0.128698,0.419936,
159.168,2.84775,0.594427,0.355108,-0.127936,0.419331,
159.207,2.85423,0.590967,0.349388,-0.127128,0.419075,
159.237,2.84627,0.586839,0.353627,-0.127993,0.41703,
159.267,2.85264,0.579702,0.351917,-0.127797,0.41609,
159.308,2.85233,0.577214,0.35305,-0.128033,0.416423,
159.338,2.8531,0.575434,0.354158,-0.128153,0.416076,
159.369,2.85301,0.575039,0.35505,-0.128281,0.416081,
159.407,2.84904,0.572086,0.359463,-0.128957,0.416697,
159.439,2.8446,0.576901,0.361216,-0.129154,0.417239,
159.467,2.84798,0.572216,0.361621,-0.129301,0.41674,
159.508,2.84673,0.570338,0.36275,-0.12948,0.416785,
159.538,2.84658,0.570013,0.362562,-0.12946,0.41673,
159.568,2.84699,0.570286,0.362058,-0.129375,0.416711,
159.607,2.84833,0.56927,0.360807,-0.12917,0.416688,
159.638,2.85111,0.569695,0.358176,-0.12881,0.416568,
159.668,2.85393,0.569565,0.355552,-0.128443,0.416418,
159.708,2.85884,0.567173,0.351286,-0.12783,0.416263,
159.738,2.87995,0.574768,0.334394,-0.124976,0.418219,
159.767,2.87813,0.565633,0.335155,-0.125529,0.415325,
159.807,2.90094,0.572479,0.317413,-0.122576,0.417684,
159.838,2.91416,0.572971,0.30903,-0.121335,0.417197,
159.867,2.9142,0.566102,0.310488,-0.12184,0.414125,
159.908,2.93851,0.565056,0.297932,-0.120013,0.41275,
159.938,2.95458,0.569056,0.289559,-0.118832,0.415245,
159.968,2.96709,0.571838,0.285033,-0.118126,0.413468,
160.007,2.9858,0.565822,0.282042,-0.11752,0.412509,
160.038,2.98399,0.565017,0.285368,-0.118377,0.412708,
160.068,3.00811,0.563957,0.28097,-0.117619,0.4126,
160.107,3.02622,0.563767,0.279883,-0.117436,0.412403,
160.138,3.03697,0.563986,0.285204,-0.117772,0.412082,
160.167,3.05478,0.562971,0.284485,-0.117987,0.411262,
160.207,3.0702,0.563327,0.290792,-0.118527,0.411076,
160.238,3.08351,0.564135,0.292026,-0.11873,0.41099,
160.267,3.09395,0.568758,0.301489,-0.120017,0.411189,
160.307,3.12351,0.57518,0.298495,-0.119373,0.414163,
160.337,3.1288,0.566362,0.305116,-0.120156,0.41041,
160.368,-3.13743,0.568225,0.304336,-0.120011,0.41111,
160.407,-3.12049,0.571019,0.300143,-0.119289,0.411537,
160.438,-3.10781,0.572117,0.29451,-0.118497,0.411625,
160.468,-3.09519,0.572456,0.287899,-0.117404,0.411862,
160.508,-3.06727,0.576663,0.269704,-0.114568,0.411831,
160.538,-3.05766,0.576684,0.263306,-0.113407,0.412094,
160.568,-3.04779,0.577053,0.255489,-0.112232,0.412246,
160.607,-3.01956,0.582316,0.234412,-0.109151,0.412296,
160.638,-3.00783,0.591306,0.22574,-0.108082,0.41657,
160.668,-2.99423,0.593658,0.215422,-0.106715,0.416763,
160.707,-2.98494,0.595228,0.2111,-0.105515,0.417361,
160.737,-2.97134,0.599884,0.202251,-0.104268,0.418345,
160.767,-2.96232,0.59584,0.197349,-0.10344,0.417963,
160.807,-2.94963,0.601172,0.192208,-0.102363,0.418461,
160.838,-2.93133,0.607403,0.175342,-0.102234,0.421765,
160.867,-2.9251,0.607243,0.172603,-0.101727,0.421454,
160.908,-2.92347,0.602408,0.17344,-0.101258,0.419829,
160.938,-2.91633,0.600699,0.170548,-0.100804,0.419786,
160.968,-2.91266,0.600197,0.169056,-0.10057,0.419815,
161.007,-2.90945,0.599539,0.169046,-0.100441,0.419716,
161.038,-2.90656,0.604085,0.166963,-0.100854,0.421832,
161.067,-2.91597,0.596956,0.177639,-0.101062,0.41815,
161.108,-2.9188,0.589123,0.180563,-0.101222,0.417462,
161.138,-2.92139,0.589245,0.184838,-0.10138,0.418414,
161.168,-2.92667,0.583741,0.187995,-0.102129,0.416973,
161.208,-2.93386,0.584941,0.194399,-0.103029,0.418383,
161.238,-2.93876,0.582797,0.199489,-0.103644,0.418014,
161.268,-2.94742,0.58026,0.207257,-0.104856,0.417917,
161.307,-2.95584,0.57611,0.21532,-0.106136,0.417757,
161.338,-2.95916,0.58206,0.221935,-0.106891,0.418699,
161.367,-2.96415,0.570454,0.22533,-0.107428,0.417099,
161.409,-2.96783,0.566718,0.230465,-0.108191,0.417034,
161.438,-2.96772,0.564746,0.230918,-0.108264,0.417048,
161.469,-2.9679,0.560999,0.22927,-0.108475,0.41622,
161.507,-2.96795,0.557652,0.22888,-0.108402,0.416433,
161.537,-2.9696,0.556162,0.229432,-0.108485,0.416382,
161.568,-2.97225,0.555376,0.229943,-0.108656,0.416465,
161.607,-2.9793,0.55352,0.234536,-0.109392,0.416225,
161.639,-2.98935,0.552142,0.242328,-0.110408,0.415986,
161.667,-2.9979,0.551824,0.247846,-0.111432,0.415873,
161.708,-3.01058,0.550948,0.257219,-0.112914,0.415528,
161.738,-3.02906,0.550625,0.272265,-0.115034,0.415067,
161.767,-3.03837,0.550298,0.280002,-0.116136,0.414519,
161.808,-3.06045,0.551144,0.295417,-0.118613,0.41455,
161.838,-3.08707,0.544121,0.313205,-0.12126,0.410785,
161.867,-3.09988,0.545222,0.320651,-0.122502,0.410642,
161.907,-3.1218,0.54716,0.3336,-0.124532,0.410553,
161.937,-3.13687,0.54907,0.342716,-0.125771,0.410187,
161.968,3.12667,0.552342,0.350508,-0.127088,0.409425,
162.008,3.08162,0.552602,0.372032,-0.130696,0.409978,
162.038,3.07073,0.567316,0.371986,-0.130598,0.413561,
162.067,3.02706,0.554127,0.38942,-0.13355,0.409523,
162.108,2.99385,0.561127,0.39256,-0.134417,0.411097,
162.137,2.98064,0.559726,0.390799,-0.134187,0.410146,
162.167,2.93761,0.557832,0.396624,-0.13559,0.410061,
162.207,2.91285,0.559407,0.390234,-0.134787,0.409745,
162.238,2.89943,0.560679,0.384246,-0.133952,0.409054,
162.267,2.87187,0.561078,0.377893,-0.133328,0.409006,
162.307,2.84889,0.568471,0.367866,-0.131678,0.412424,
162.337,2.81951,0.561563,0.373632,-0.133025,0.41053,
162.368,2.81265,0.568421,0.362053,-0.131128,0.413009,
162.407,2.77174,0.569291,0.365621,-0.13196,0.411807,
162.437,2.77095,0.572571,0.356592,-0.130343,0.413895,
162.467,2.75756,0.573032,0.356399,-0.13048,0.414101,
162.507,2.73574,0.569442,0.360919,-0.131583,0.412198,
162.537,2.73667,0.578157,0.350636,-0.129626,0.414546,
162.569,2.72979,0.579174,0.351335,-0.129782,0.414557,
162.607,2.71987,0.584091,0.353331,-0.129983,0.415163,
162.638,2.7024,0.584933,0.360487,-0.131486,0.415617,
162.668,2.69405,0.588021,0.365516,-0.132059,0.416136,
162.707,2.69043,0.591045,0.372566,-0.13255,0.416255,
162.738,2.68077,0.595399,0.380852,-0.13352,0.416788,
162.757,2.67702,0.596653,0.383809,-0.133941,0.416926,
162.807,2.66478,0.601788,0.39137,-0.135043,0.417676,
162.837,2.65652,0.607458,0.3922,-0.135281,0.417668,
162.868,2.65242,0.609397,0.393191,-0.135439,0.417218,
162.908,2.63754,0.61968,0.394938,-0.135387,0.418311,
162.938,2.61512,0.612205,0.407373,-0.13804,0.416155,
162.967,2.60615,0.619036,0.405705,-0.137554,0.416549,
163.008,2.59464,0.619198,0.402913,-0.137562,0.4158,
163.037,2.58908,0.623951,0.398719,-0.1369,0.415806,
163.068,2.59291,0.633529,0.379427,-0.133936,0.417688,
163.108,2.58588,0.634833,0.369927,-0.13274,0.417063,
163.137,2.58081,0.634762,0.36392,-0.131944,0.416505,
163.167,2.56359,0.624679,0.363757,-0.132753,0.413424,
163.208,2.56121,0.623632,0.350895,-0.130981,0.412818,
163.238,2.562,0.622468,0.341896,-0.129645,0.412285,
163.268,2.55574,0.618402,0.332042,-0.128652,0.412088,
163.309,2.55608,0.609119,0.325036,-0.127939,0.411039,
163.338,2.55666,0.605364,0.319265,-0.127352,0.410994,
163.367,2.55257,0.606381,0.316214,-0.126623,0.411238,
163.408,2.55542,0.598272,0.309963,-0.126187,0.41065,
163.438,2.557,0.596351,0.30867,-0.125905,0.410677,
163.468,2.56357,0.587942,0.307578,-0.12606,0.409967,
163.508,2.57857,0.589891,0.299364,-0.1245,0.410842,
163.537,2.58836,0.58441,0.296749,-0.124415,0.410185,
163.577,2.60257,0.578172,0.295992,-0.124385,0.409546,
163.607,2.61071,0.578545,0.295675,-0.124233,0.409595,
163.637,2.62376,0.579452,0.29719,-0.124152,0.409769,
163.667,2.63167,0.577514,0.300407,-0.124701,0.40953,
163.709,2.6411,0.580196,0.30658,-0.125475,0.409807,
163.737,2.64795,0.579584,0.316572,-0.127048,0.410001,
163.768,2.64349,0.574322,0.332499,-0.129586,0.408351,
163.807,2.65772,0.587858,0.333289,-0.12885,0.411393,
163.838,2.66936,0.598588,0.334697,-0.128672,0.411678,
163.867,2.66526,0.599844,0.344122,-0.129734,0.412891,
163.909,2.66323,0.594352,0.35567,-0.132089,0.411303,
163.937,2.66853,0.60315,0.353045,-0.13124,0.412904,
163.968,2.67299,0.602971,0.353584,-0.131454,0.412325,
164.008,2.67048,0.611471,0.351799,-0.13095,0.412985,
164.038,2.67177,0.611767,0.34892,-0.130613,0.412749,
164.067,2.66971,0.602849,0.349693,-0.131389,0.410372,
164.108,2.6681,0.606941,0.344712,-0.130628,0.410001,
164.138,2.67097,0.603056,0.341611,-0.130414,0.409374,
164.167,2.6779,0.602689,0.334601,-0.129425,0.408908,
164.207,2.70356,0.615162,0.313461,-0.125719,0.4107,
164.239,2.70472,0.611846,0.313228,-0.125757,0.410151,
164.267,2.70976,0.603227,0.315058,-0.126307,0.409299,
164.307,2.71924,0.600098,0.311318,-0.125725,0.409026,
164.338,2.7251,0.597368,0.308382,-0.125415,0.408665,
164.367,2.72815,0.593917,0.306163,-0.12521,0.40887,
164.408,2.74714,0.589297,0.296921,-0.12394,0.408164,
164.438,2.7603,0.58504,0.290936,-0.12328,0.407427,
164.468,2.77035,0.581052,0.28723,-0.122962,0.406537,
164.507,2.78715,0.578056,0.281717,-0.122057,0.405991,
164.538,2.80648,0.572209,0.275261,-0.121375,0.404959,
164.568,2.8268,0.572888,0.266835,-0.119954,0.403942,
164.607,2.83091,0.558572,0.271725,-0.12134,0.401336,
164.637,2.85488,0.556594,0.263454,-0.120093,0.400438,
164.667,2.87135,0.5561,0.259552,-0.119303,0.399967,
164.707,2.89902,0.555888,0.252081,-0.118162,0.398571,
164.737,2.91592,0.553951,0.25475,-0.118373,0.398779,
164.769,2.93926,0.557745,0.247587,-0.117276,0.397561,
164.808,2.96341,0.564232,0.246452,-0.116685,0.400248,
164.837,2.9905,0.565224,0.247086,-0.116557,0.39745,
164.867,3.00119,0.566061,0.252868,-0.117309,0.396952,
164.907,3.02185,0.569612,0.256673,-0.117673,0.395908,
164.938,3.01807,0.574917,0.267334,-0.119273,0.396635,
164.968,3.04094,0.577962,0.268715,-0.11909,0.396201,
165.007,3.06186,0.583069,0.262193,-0.118398,0.396364,
165.037,3.06968,0.588638,0.264109,-0.118407,0.396309,
165.067,3.08334,0.595511,0.263895,-0.118278,0.396166,
165.108,3.1029,0.605786,0.261249,-0.117844,0.397876,
165.137,3.10225,0.602665,0.269457,-0.118942,0.395771,
165.169,3.12084,0.617838,0.269708,-0.118825,0.399003,
165.207,3.12715,0.623455,0.27518,-0.119889,0.399374,
165.238,3.12458,0.611531,0.285755,-0.121106,0.394786,
165.268,3.13656,0.623219,0.284246,-0.121049,0.397827,
165.308,3.14028,0.624563,0.286597,-0.121259,0.397852,
165.338,-3.14092,0.625175,0.285879,-0.121122,0.397947,
165.367,-3.14007,0.624058,0.284914,-0.120967,0.397727,
165.408,-3.14003,0.621797,0.281154,-0.120518,0.39779,
165.437,3.13525,0.612633,0.286223,-0.121182,0.39487,
165.468,3.14074,0.620573,0.282383,-0.120713,0.397659,
165.509,3.13046,0.60828,0.291782,-0.122039,0.394715,
165.537,3.12703,0.608557,0.295119,-0.122527,0.394919,
165.568,3.12258,0.609608,0.298265,-0.12306,0.394991,
165.607,3.1182,0.608812,0.300568,-0.123633,0.395794,
165.637,3.10813,0.608714,0.305615,-0.124354,0.395498,
165.668,3.10505,0.613295,0.304029,-0.12424,0.397096,
165.709,3.08729,0.60573,0.310842,-0.12535,0.394909,
165.738,3.07247,0.607186,0.31207,-0.125776,0.395037,
165.768,3.06135,0.601098,0.313842,-0.126062,0.393837,
165.808,3.05893,0.601376,0.304218,-0.124686,0.392997,
165.837,3.0387,0.599339,0.304748,-0.12501,0.393099,
165.869,3.0285,0.599117,0.304843,-0.124875,0.393495,
165.909,3.01715,0.5969,0.304316,-0.124853,0.393052,
165.937,3.00743,0.599372,0.305814,-0.125225,0.393164,
165.969,2.99294,0.597724,0.308347,-0.125945,0.393148,
166.008,2.98667,0.598872,0.30648,-0.126078,0.393647,
166.039,2.97767,0.600822,0.310293,-0.126722,0.394222,
166.067,2.96823,0.602412,0.315581,-0.127398,0.394188,
166.108,2.95911,0.604862,0.320684,-0.128127,0.393987,
166.137,2.93931,0.608002,0.331085,-0.129707,0.394075,
166.168,2.92761,0.603963,0.338802,-0.131067,0.393999,
166.208,2.90922,0.605036,0.347163,-0.13252,0.39369,
166.239,2.9048,0.606997,0.34739,-0.132609,0.392997,
166.268,2.88141,0.610494,0.354835,-0.133956,0.393411,
166.307,2.84997,0.609552,0.367396,-0.136169,0.393999,
166.338,2.84054,0.610129,0.368391,-0.13651,0.392735,
166.368,2.82616,0.609756,0.3718,-0.137217,0.392202,
166.408,2.79537,0.620465,0.372959,-0.13744,0.395911,
166.438,2.78578,0.62126,0.369616,-0.137305,0.395216,
166.468,2.75035,0.617756,0.380131,-0.139475,0.393643,
166.508,2.72484,0.613367,0.375367,-0.139379,0.392267,
166.539,2.71005,0.611439,0.374547,-0.139345,0.392093,
166.569,2.6933,0.61158,0.373664,-0.139257,0.392647,
166.607,2.67918,0.612631,0.36831,-0.138578,0.392034,
166.638,2.64978,0.618892,0.368344,-0.138112,0.393505,
166.668,2.6363,0.61529,0.370368,-0.138509,0.393271,
166.707,2.61753,0.615053,0.371062,-0.13863,0.393653,
166.738,2.60877,0.622674,0.361938,-0.136987,0.396727,
166.767,2.59684,0.622294,0.364481,-0.137228,0.396986,
166.808,2.57254,0.616406,0.374687,-0.138996,0.395827,
166.838,2.55762,0.609193,0.379436,-0.140441,0.395306,
166.867,2.54704,0.615145,0.380685,-0.140102,0.396101,
166.907,2.53528,0.610777,0.385185,-0.141005,0.396208,
166.937,2.52222,0.610213,0.38845,-0.141622,0.396414,
166.967,2.51379,0.610916,0.38954,-0.14193,0.396679,
167.008,2.4987,0.613006,0.392775,-0.142384,0.396932,
167.038,2.49118,0.61277,0.393619,-0.142616,0.39691,
167.068,2.48128,0.610093,0.395983,-0.143303,0.396757,
167.108,2.47089,0.611058,0.394529,-0.143152,0.396668,
167.137,2.46452,0.610608,0.392286,-0.143263,0.396383,
167.167,2.4553,0.610437,0.391502,-0.143156,0.396078,
167.207,2.44678,0.610896,0.386146,-0.142871,0.395647,
167.237,2.442,0.612023,0.383693,-0.142505,0.395578,
167.267,2.4352,0.611658,0.382165,-0.142315,0.395348,
167.309,2.42688,0.611297,0.38016,-0.14228,0.395315,
167.337,2.42064,0.611228,0.380682,-0.142334,0.395443,
167.368,2.415,0.612514,0.379962,-0.142255,0.39545,
167.407,2.40691,0.610981,0.380223,-0.142333,0.395532,
167.437,2.40429,0.611304,0.379197,-0.142181,0.395555,
167.468,2.39989,0.612239,0.378894,-0.142102,0.39567,
