105.633,-0.132748,0.890949,-0.377855,0.124044,0.155068,-1.73659,-0.0380664,0.206269,0.227666,2.20468,27.4119
105.666,-0.129945,0.895919,-0.432363,0.0936688,0.149086,-1.50583,-0.0581908,0.209643,0.227666,2.20122,27.305
105.699,-0.125823,0.902272,-0.481589,0.110531,0.173388,-1.33285,-0.0757866,0.211811,0.227666,2.19493,27.2508
105.732,-0.123248,0.904063,-0.508897,0.10833,0.111737,-1.18207,-0.0857884,0.213698,0.227666,2.19527,27.5836
105.766,-0.119061,0.906608,-0.542912,0.11045,0.0755501,-0.945044,-0.0981765,0.21538,0.227666,2.19521,28.3368
105.8,-0.113703,0.909853,-0.570179,0.132357,0.0808352,-0.749549,-0.107548,0.215983,0.227666,2.19266,28.7331
105.833,-0.110812,0.909409,-0.581108,0.122968,0.0263206,-0.551511,-0.11185,0.217194,0.227666,2.19482,28.9249
105.866,-0.104574,0.910596,-0.593336,0.155948,0.0324314,-0.359895,-0.115793,0.217055,0.228186,2.19411,29.1015
105.9,-0.100217,0.909857,-0.595122,0.169251,-0.000155642,-0.182217,-0.116483,0.217007,0.228186,2.1947,29.4118
105.933,-0.0937244,0.904997,-0.589999,0.169859,-0.0995437,0.0811013,-0.114625,0.21706,0.228186,2.20129,29.8924
105.966,-0.0897294,0.89849,-0.573937,0.114342,-0.151549,0.360057,-0.10931,0.216981,0.228186,2.20702,30.2111
106,-0.088532,0.894393,-0.558513,0.0729381,-0.151199,0.507955,-0.103744,0.216121,0.228186,2.21007,30.4102
106.033,-0.0856094,0.884969,-0.527592,0.0913538,-0.227978,0.759235,-0.0929595,0.214971,0.228186,2.2184,29.8013
106.066,-0.0747086,0.874213,-0.491636,0.260878,-0.276209,0.919797,-0.0801066,0.213716,0.228186,2.23042,29.4073
106.099,-0.0630644,0.866612,-0.465494,0.392686,-0.289338,0.985649,-0.0705582,0.213171,0.228186,2.23966,29.1774
106.133,-0.0456295,0.858628,-0.419511,0.438273,-0.227287,1.16103,-0.0541047,0.211269,0.228186,2.24475,29.3145
106.166,-0.0351777,0.852196,-0.38406,0.425096,-0.247838,1.33324,-0.0415335,0.210867,0.228186,2.25007,30.0756
106.199,-0.0203059,0.842858,-0.325976,0.392745,-0.255375,1.49,-0.0206258,0.209985,0.228186,2.25772,30.458
106.233,-0.00665755,0.832461,-0.260496,0.369596,-0.273492,1.69641,0.00264002,0.209233,0.228186,2.26581,29.9856
106.266,0.00335668,0.828508,-0.216163,0.383316,-0.201066,1.7455,0.0187352,0.208801,0.228186,2.26857,28.8091
106.3,0.0163422,0.825016,-0.145196,0.34106,-0.112237,1.84536,0.0442593,0.208589,0.228186,2.26925,27.5316
106.333,0.0212928,0.824449,-0.0669509,0.159334,-0.0294803,2.02629,0.0717702,0.20909,0.228186,2.26684,26.8612
106.366,0.0216117,0.828796,-0.0152425,0.0606503,0.0991817,2.05629,0.0906052,0.209418,0.228186,2.26068,26.5767
106.399,0.0154516,0.836188,0.0664735,-0.115921,0.176786,2.10583,0.119977,0.210111,0.228186,2.25004,26.8873
106.433,0.0115919,0.845821,0.145272,-0.0909371,0.240334,2.06006,0.148547,0.210921,0.228186,2.23872,27.3476
106.466,0.0124637,0.853589,0.195017,-0.0053134,0.290282,2.02745,0.166462,0.2114,0.228186,2.22975,27.7969
106.499,0.0145944,0.867448,0.266432,0.0314736,0.365378,1.91042,0.191981,0.212035,0.228186,2.21371,27.7457
106.533,0.0139495,0.877138,0.312007,-0.00984857,0.387885,1.85833,0.208535,0.212286,0.228186,2.20253,27.3851
106.566,0.00658795,0.892372,0.378815,-0.147203,0.400063,1.75637,0.232673,0.212981,0.228186,2.18534,27.5442
106.6,0.000362776,0.908365,0.437047,-0.149019,0.416044,1.56269,0.254023,0.213625,0.228186,2.16764,28.0151
106.633,-0.00107956,0.918383,0.470601,-0.0886687,0.404597,1.40936,0.266539,0.21388,0.228186,2.15525,28.4926
106.666,-0.00154519,0.932212,0.514188,-0.0251083,0.365674,1.18023,0.282385,0.214277,0.228186,2.1389,29.4135
106.7,-0.00449854,0.943485,0.550399,-0.0721004,0.30388,0.987513,0.295454,0.214487,0.228186,2.12559,30.1197
106.733,-0.00878382,0.949497,0.570322,-0.134743,0.262205,0.857414,0.302659,0.214611,0.228186,2.11844,30.8542
106.766,-0.0158877,0.957129,0.592654,-0.173498,0.210232,0.630039,0.310843,0.214779,0.228186,2.10979,31.3762
106.8,-0.0194226,0.961519,0.602045,-0.148614,0.184753,0.459272,0.314295,0.214863,0.253909,2.10276,31.4368
106.833,-0.0229168,0.965904,0.608024,-0.101717,0.125701,0.206914,0.316449,0.214938,0.253909,2.09417,31.3333
106.866,-0.0265798,0.966748,0.60451,-0.102332,0.0378906,-0.0425191,0.315191,0.214959,0.253909,2.09006,31.1695
106.899,-0.0299719,0.965132,0.597453,-0.121357,-0.0271457,-0.198172,0.31259,0.215023,0.253909,2.09026,30.8211
106.933,-0.034344,0.961181,0.579285,-0.115105,-0.0906239,-0.430385,0.305935,0.215197,0.253909,2.09092,30.4733
106.966,-0.0389879,0.955697,0.55284,-0.127233,-0.135347,-0.639711,0.296347,0.215297,0.253909,2.09147,29.9624
106.999,-0.0453273,0.950698,0.531953,-0.212625,-0.176277,-0.764032,0.288708,0.21543,0.253909,2.0943,30.3108
107.032,-0.0611744,0.942146,0.495883,-0.381191,-0.211927,-0.914829,0.275676,0.215638,0.253909,2.09952,30.8015
107.067,-0.079795,0.932826,0.453862,-0.465837,-0.242471,-1.07286,0.260555,0.216493,0.253909,2.10462,31.3463
107.1,-0.092096,0.92707,0.421501,-0.476454,-0.23389,-1.20075,0.248957,0.217352,0.253909,2.10629,31.4101
107.133,-0.110673,0.917334,0.367449,-0.493069,-0.262424,-1.38163,0.229453,0.219081,0.253909,2.11114,30.8654
107.166,-0.122719,0.909566,0.327898,-0.48712,-0.292042,-1.49973,0.215282,0.220549,0.253909,2.11678,30.1026
107.2,-0.139685,0.898161,0.262796,-0.452573,-0.301054,-1.68828,0.192294,0.223148,0.253909,2.12556,29.2034
107.233,-0.156149,0.888051,0.19485,-0.418918,-0.259014,-1.76796,0.167974,0.226732,0.253909,2.13429,27.6216
107.266,-0.162529,0.883487,0.144742,-0.314714,-0.209807,-1.90918,0.150367,0.229053,0.253909,2.13792,26.2334
107.299,-0.168397,0.877083,0.0681113,-0.178851,-0.169787,-1.98509,0.123019,0.233782,0.253909,2.1435,25.5197
107.332,-0.168567,0.876584,-0.0123099,-0.0387836,-0.0314336,-2.1,0.0946008,0.238522,0.253909,2.14321,25.5719
107.366,-0.166819,0.877527,-0.0656934,0.0294925,0.0218998,-2.10167,0.0755633,0.241594,0.253909,2.14248,26.3885
107.4,-0.162201,0.881013,-0.14607,0.0817737,0.0701814,-2.08302,0.0470521,0.246368,0.253909,2.14003,26.9542
107.433,-0.16135,0.885496,-0.22183,0.0199155,0.10638,-2.00583,0.020031,0.25122,0.253909,2.13895,27.232
107.466,-0.163592,0.887082,-0.26708,-0.0424836,0.0906535,-1.8621,0.00330377,0.254511,0.253909,2.14117,26.9606
107.499,-0.159687,0.896606,-0.33871,0.0701895,0.205222,-1.85743,-0.0212995,0.257872,0.253909,2.13562,26.6412
107.533,-0.156517,0.901471,-0.380801,0.104423,0.191538,-1.7344,-0.0365136,0.260583,0.253909,2.13566,26.4514
107.566,-0.150521,0.908957,-0.438369,0.13905,0.192232,-1.53538,-0.0572752,0.263805,0.253909,2.13491,26.1872
107.599,-0.146268,0.916964,-0.488169,0.112715,0.212591,-1.3463,-0.0751661,0.266631,0.253909,2.13363,26.0595
107.632,-0.145161,0.920672,-0.515279,0.071149,0.174732,-1.176,-0.0851211,0.268588,0.253909,2.13413,26.5316
107.666,-0.14298,0.925423,-0.549472,0.0626571,0.128203,-0.947776,-0.0973731,0.270546,0.253909,2.13557,26.7933
107.699,-0.138649,0.929571,-0.575566,0.109155,0.118716,-0.734542,-0.106655,0.271409,0.253909,2.13634,26.9832
107.733,-0.134899,0.930992,-0.588051,0.135729,0.0857569,-0.581729,-0.110966,0.272275,0.253909,2.13844,27.2659
107.766,-0.1294,0.931931,-0.598301,0.140579,0.0429061,-0.318913,-0.114815,0.272766,0.244241,2.14083,27.3719
107.799,-0.126319,0.931851,-0.600058,0.127685,0.0150657,-0.156143,-0.115296,0.273152,0.244241,2.14223,27.5979
107.833,-0.122718,0.929884,-0.593414,0.0991545,-0.0416003,0.124837,-0.113362,0.272777,0.244241,2.14491,27.8877
107.866,-0.119181,0.927333,-0.580328,0.0932212,-0.050926,0.309871,-0.10798,0.271242,0.244241,2.14577,28.2085
107.899,-0.119104,0.92146,-0.562403,0.0404736,-0.142234,0.548187,-0.102246,0.271228,0.244241,2.1522,28.358
107.932,-0.117224,0.915091,-0.532006,0.0596134,-0.14633,0.74069,-0.0914039,0.269538,0.244241,2.15656,27.1226
107.966,-0.108921,0.906916,-0.494273,0.197595,-0.207406,0.961669,-0.0778896,0.267645,0.244241,2.16446,26.4398
108,-0.0990212,0.900713,-0.466245,0.317176,-0.24198,1.0596,-0.0679179,0.266413,0.244241,2.1715,26.2101
108.033,-0.0822834,0.892423,-0.418487,0.41706,-0.206484,1.20947,-0.0510231,0.264752,0.244241,2.18031,26.8932
108.066,-0.0674977,0.883104,-0.362736,0.403699,-0.222514,1.41227,-0.0311947,0.26286,0.244241,2.19025,27.4637
108.1,-0.0604537,0.874089,-0.318577,0.332087,-0.296185,1.60746,-0.0160705,0.262297,0.244241,2.20091,27.644
108.133,-0.0472974,0.864472,-0.253485,0.334792,-0.265015,1.71538,0.00759318,0.260695,0.244241,2.21275,27.3015
108.166,-0.0389888,0.858941,-0.207109,0.334376,-0.228881,1.79756,0.0242849,0.259662,0.244241,2.21897,27.2672
108.199,-0.027687,0.85389,-0.134288,0.305815,-0.14026,1.87268,0.0507201,0.257882,0.244241,2.22439,27.7185
108.233,-0.0228318,0.851846,-0.0559568,0.173871,-0.0534317,2.01028,0.0782206,0.257583,0.244241,2.22712,28.9596
108.266,-0.0223253,0.853243,-0.00332258,0.0717196,0.0151705,2.06038,0.0971444,0.257032,0.244241,2.22479,30.3859
108.3,-0.0262899,0.861096,0.079401,-0.0642161,0.199033,2.18268,0.12698,0.255787,0.244241,2.21248,30.8919
108.333,-0.028943,0.868426,0.155883,-0.0494127,0.216871,2.04127,0.154662,0.255625,0.244241,2.20201,29.5056
108.366,-0.0262772,0.874647,0.204963,0.0531325,0.235435,1.98359,0.172535,0.255493,0.244241,2.19409,29.6032
108.4,-0.0224627,0.884239,0.27598,0.0822222,0.253603,1.88862,0.19809,0.255008,0.244241,2.18264,29.9943
108.433,-0.0234329,0.896529,0.34324,-0.0165045,0.312699,1.79392,0.222606,0.254624,0.244241,2.1676,31.1466
108.466,-0.0269696,0.905153,0.386818,-0.086337,0.327998,1.74132,0.238188,0.254464,0.244241,2.15667,31.7649
108.499,-0.0301319,0.917811,0.444073,-0.0729435,0.328885,1.53618,0.259157,0.25431,0.244241,2.1418,31.3128
108.533,-0.030033,0.925944,0.477504,-0.016881,0.328511,1.39086,0.271339,0.254324,0.244241,2.13194,30.3742
108.566,-0.027318,0.936774,0.519836,0.0519373,0.290623,1.16123,0.286925,0.254157,0.244241,2.1179,29.9602
108.599,-0.0279131,0.944579,0.555351,-0.00687234,0.218409,0.972582,0.299856,0.253986,0.244241,2.10878,29.6558
108.632,-0.030044,0.949112,0.574701,-0.0568401,0.192808,0.836971,0.306972,0.253743,0.244241,2.10363,29.6171
108.667,-0.0339174,0.954314,0.596606,-0.0916791,0.149076,0.621893,0.315044,0.253774,0.244241,2.09646,29.358
108.7,-0.0359903,0.95843,0.609151,-0.0574991,0.113813,0.375716,0.319652,0.25378,0.265134,2.0902,28.5954
108.733,-0.0366263,0.959567,0.612268,-0.0377644,0.0683593,0.213041,0.320785,0.253717,0.265134,2.08726,27.8043
108.766,-0.0386417,0.957984,0.609634,-0.0535814,-0.0246053,-0.0218822,0.319811,0.25377,0.265134,2.08818,27.4284
108.799,-0.0405944,0.955245,0.602945,-0.0691046,-0.0783191,-0.179933,0.31745,0.253735,0.265134,2.09074,27.0958
108.833,-0.0423568,0.950006,0.585731,-0.0436203,-0.124209,-0.409897,0.311184,0.254021,0.265134,2.09636,26.5301
108.866,-0.0449061,0.943356,0.560645,-0.0721503,-0.169289,-0.62229,0.302038,0.254051,0.265134,2.1024,27.0411
108.899,-0.0504244,0.937605,0.540686,-0.16716,-0.204324,-0.725491,0.294807,0.254241,0.265134,2.10912,27.379
108.932,-0.0641068,0.929573,0.506278,-0.328343,-0.207387,-0.874133,0.282448,0.254533,0.265134,2.1178,28.4198
108.966,-0.0810049,0.921893,0.465586,-0.406528,-0.207243,-1.04821,0.267845,0.255306,0.265134,2.12446,29.6738
109,-0.0922666,0.916125,0.434419,-0.424424,-0.218773,-1.15877,0.256659,0.256136,0.265134,2.1307,29.3707
109.033,-0.108616,0.907034,0.38183,-0.426464,-0.228672,-1.33793,0.23764,0.257704,0.265134,2.14033,28.6394
109.066,-0.122665,0.896034,0.323431,-0.384757,-0.278252,-1.51565,0.216772,0.260001,0.265134,2.15326,28.4138
109.1,-0.130768,0.889261,0.279648,-0.331934,-0.266427,-1.65471,0.201556,0.261509,0.265134,2.16076,27.9273
109.133,-0.143619,0.878079,0.212592,-0.321026,-0.285893,-1.77517,0.177478,0.265271,0.265134,2.17728,27.1117
109.166,-0.146846,0.874611,0.16355,-0.195163,-0.198961,-1.88091,0.160293,0.267331,0.265134,2.1816,26.4884
109.199,-0.147447,0.86985,0.0870177,-0.0409805,-0.127525,-1.9786,0.132789,0.270888,0.265134,2.18867,26.4922
109.232,-0.143651,0.867938,0.00840729,0.0704139,-0.0412746,-2.03369,0.104668,0.275136,0.265134,2.19373,27.0383
109.266,-0.140969,0.869195,-0.0449386,0.0838461,0.0140474,-2.08598,0.0857849,0.277813,0.265134,2.19301,28.3177
109.3,-0.142798,0.870285,-0.121121,-0.0204028,0.0301237,-2.03049,0.0586228,0.281967,0.265134,2.19476,29.0222
109.333,-0.14452,0.873055,-0.195653,-0.0262049,0.0588161,-1.98985,0.0323006,0.285939,0.265134,2.19518,29.3947
109.366,-0.144475,0.875988,-0.241998,-0.00850765,0.0866681,-1.89457,0.0153363,0.288573,0.265134,2.19491,28.9941
109.4,-0.137855,0.883702,-0.313722,0.131527,0.173154,-1.87195,-0.0100754,0.292011,0.265134,2.19126,28.6335
109.433,-0.133813,0.891192,-0.376612,0.103504,0.198485,-1.70334,-0.0327904,0.295267,0.265134,2.18785,28.3639
109.466,-0.132947,0.897085,-0.414493,0.0496165,0.201109,-1.54645,-0.0463541,0.297199,0.265134,2.18393,27.6559
109.5,-0.134455,0.903862,-0.463302,-0.0124109,0.193797,-1.35048,-0.0640592,0.299808,0.265134,2.18002,27.2759
109.533,-0.134103,0.908943,-0.49254,0.00580141,0.185992,-1.22267,-0.0743573,0.301246,0.265134,2.17709,27.2929
109.566,-0.131717,0.912459,-0.527756,0.0587652,0.117385,-0.983438,-0.0875509,0.303659,0.265134,2.17858,27.1064
109.6,-0.127622,0.917451,-0.556588,0.0902558,0.118747,-0.785214,-0.0977616,0.30486,0.265134,2.17546,26.878
109.633,-0.126044,0.919288,-0.570066,0.0703944,0.0896025,-0.621613,-0.10262,0.305786,0.265134,2.17461,26.7848
109.666,-0.125408,0.921651,-0.583046,0.0270055,0.0602288,-0.386745,-0.107144,0.306189,0.240899,2.17153,26.682
109.699,-0.124681,0.920826,-0.586265,0.0227851,-0.0115163,-0.136202,-0.108309,0.306307,0.240899,2.17218,26.709
109.733,-0.123286,0.918695,-0.583879,0.0429067,-0.0596866,0.0149427,-0.107433,0.305944,0.240899,2.17381,26.9457
109.766,-0.12133,0.914891,-0.572427,0.044669,-0.0884076,0.257995,-0.10349,0.305504,0.240899,2.17624,27.1186
109.8,-0.121152,0.913722,-0.561128,0.0244566,-0.0455474,0.362344,-0.0991089,0.304249,0.240899,2.17285,27.3964
109.833,-0.122272,0.905446,-0.532548,-0.00611736,-0.16637,0.661155,-0.0895733,0.303778,0.240899,2.18045,26.7577
109.866,-0.115338,0.897981,-0.500731,0.159504,-0.187235,0.800906,-0.0780978,0.301956,0.240899,2.18642,26.0407
109.899,-0.106465,0.892103,-0.47656,0.283355,-0.209808,0.895927,-0.0693091,0.300428,0.240899,2.19124,26.0506
109.933,-0.0912196,0.882905,-0.433245,0.39647,-0.191648,1.06316,-0.054002,0.2988,0.240899,2.20021,26.5635
109.966,-0.0765293,0.87604,-0.382656,0.393288,-0.180361,1.2789,-0.0361554,0.297251,0.240899,2.20325,27.5515
109.999,-0.0662499,0.869409,-0.345843,0.400444,-0.235886,1.3836,-0.0229069,0.296573,0.240899,2.21036,27.8159
110.033,-0.0529609,0.859025,-0.282903,0.378541,-0.257995,1.58314,-0.000751635,0.295121,0.240899,2.2204,27.5893
110.066,-0.0383257,0.851169,-0.217645,0.380358,-0.209835,1.69909,0.0227423,0.293849,0.240899,2.22845,27.2964
110.1,-0.0303647,0.848193,-0.171049,0.338642,-0.148633,1.78995,0.0393421,0.292912,0.240899,2.23071,27.267
110.133,-0.0232217,0.846932,-0.0962639,0.206764,-0.0548878,1.94101,0.0658049,0.291951,0.240899,2.22993,27.6939
110.166,-0.0206148,0.848895,-0.046286,0.13888,0.0361093,1.96172,0.0837682,0.291573,0.240899,2.22672,28.7868
110.199,-0.0202407,0.855183,0.0307821,0.0251456,0.12239,2.02231,0.11142,0.291038,0.240899,2.21707,29.7973
110.233,-0.0232405,0.863385,0.10834,-0.0570046,0.198793,2.02536,0.139612,0.290559,0.240899,2.20509,30.6676
110.266,-0.0238128,0.870653,0.15885,-0.0296282,0.259235,1.99548,0.15781,0.290296,0.240899,2.19545,30.5892
110.299,-0.0195396,0.882458,0.229882,0.0831641,0.303589,1.88714,0.183632,0.290144,0.240899,2.1798,29.82
110.332,-0.0174229,0.896161,0.298713,0.042403,0.345164,1.8327,0.208214,0.289669,0.240899,2.16161,29.2299
110.366,-0.0185469,0.906019,0.342528,-0.0127271,0.37147,1.7704,0.224226,0.289585,0.240899,2.14904,29.6083
110.399,-0.0229525,0.92136,0.404069,-0.0989109,0.396667,1.64846,0.246514,0.28951,0.240899,2.12879,29.93
110.433,-0.024182,0.935292,0.456706,-0.0384257,0.369449,1.41406,0.266017,0.289537,0.240899,2.10983,30.4789
110.466,-0.024003,0.944167,0.487794,-0.00951345,0.354791,1.29614,0.277258,0.289664,0.240899,2.09823,30.8738
110.5,-0.022453,0.956467,0.526796,0.019958,0.328601,1.08043,0.291718,0.289345,0.240899,2.08097,31.0233
110.533,-0.0232949,0.962529,0.549064,-0.0161363,0.271724,0.955337,0.299764,0.289534,0.240899,2.07325,31.2868
110.566,-0.027132,0.970549,0.575845,-0.0869365,0.218429,0.740237,0.309576,0.289373,0.240899,2.06241,31.1766
110.6,-0.0309711,0.976766,0.593543,-0.0909173,0.170724,0.499643,0.31613,0.289402,0.240899,2.05302,30.746
110.633,-0.0328871,0.979659,0.600138,-0.083503,0.136863,0.352452,0.318533,0.289473,0.228735,2.04806,30.4536
110.666,-0.0347973,0.981409,0.602145,-0.0578119,0.0600831,0.101884,0.319229,0.28937,0.228735,2.04392,29.8956
110.7,-0.0380368,0.979581,0.595294,-0.0825114,-0.0313589,-0.136143,0.316675,0.289507,0.228735,2.04567,29.4054
110.733,-0.0407474,0.9768,0.585683,-0.0972166,-0.0806632,-0.290947,0.31327,0.28954,0.228735,2.04834,28.5529
110.766,-0.0437434,0.971049,0.564264,-0.0797788,-0.136793,-0.519629,0.305388,0.289867,0.228735,2.0546,28.5613
110.799,-0.0451253,0.966293,0.545004,-0.0624563,-0.168516,-0.677727,0.29851,0.289917,0.228735,2.06023,29.5233
110.833,-0.0527138,0.956544,0.511786,-0.180117,-0.23873,-0.847909,0.286341,0.290229,0.228735,2.07308,30.3649
110.866,-0.0676467,0.947363,0.472798,-0.360473,-0.241723,-0.999804,0.272204,0.290492,0.228735,2.08439,30.6659
110.899,-0.0797641,0.941371,0.443825,-0.42722,-0.237548,-1.09221,0.261828,0.290949,0.228735,2.09105,30.3633
110.933,-0.0982388,0.931758,0.394427,-0.47875,-0.253948,-1.26552,0.24411,0.292394,0.228735,2.10296,29.7016
110.966,-0.114009,0.919188,0.337952,-0.414575,-0.309656,-1.43784,0.223964,0.294201,0.228735,2.11936,28.9836
111,-0.123874,0.909666,0.297242,-0.398581,-0.352636,-1.54862,0.209384,0.295857,0.228735,2.13345,27.8551
111.033,-0.139045,0.894243,0.232262,-0.41301,-0.397537,-1.66627,0.186121,0.298629,0.228735,2.1575,26.4113
111.066,-0.151734,0.881125,0.162394,-0.345399,-0.351569,-1.82128,0.161317,0.301584,0.228735,2.17792,25.3503
111.099,-0.157263,0.872965,0.11387,-0.261702,-0.321579,-1.89263,0.1442,0.30405,0.228735,2.1909,25.1292
111.133,-0.161923,0.862127,0.0394812,-0.138992,-0.280281,-1.95149,0.11777,0.308562,0.228735,2.21041,25.8214
111.166,-0.159516,0.85819,-0.0130465,0.00288281,-0.205198,-2.0241,0.0992337,0.311553,0.228735,2.21883,26.8829
111.199,-0.157114,0.856007,-0.090178,0.0465072,-0.0881159,-2.00005,0.0715396,0.315511,0.228735,2.22254,27.6585
111.233,-0.156412,0.858659,-0.165718,0.0187283,0.031128,-1.99329,0.0446049,0.319674,0.228735,2.21967,27.8084
111.266,-0.15733,0.856747,-0.214624,-0.0220386,-0.0571187,-1.9384,0.0273868,0.323213,0.228735,2.22433,27.5711
111.299,-0.156047,0.862101,-0.284649,0.0118654,0.0774077,-1.85988,0.00243392,0.326596,0.228735,2.21964,27.6454
111.333,-0.152354,0.867936,-0.350649,0.0801974,0.140113,-1.7411,-0.0209608,0.329893,0.228735,2.21478,27.4259
111.366,-0.150447,0.8714,-0.389994,0.0773865,0.139724,-1.63233,-0.0353907,0.33254,0.228735,2.2138,27.4657
111.399,-0.147551,0.878268,-0.443606,0.0675944,0.161572,-1.43147,-0.0548613,0.3357,0.228735,2.20841,28.0213
111.433,-0.146233,0.884865,-0.489316,0.0410343,0.182073,-1.23987,-0.071454,0.338486,0.228735,2.20294,28.3375
111.467,-0.145462,0.889126,-0.515747,0.0251875,0.142909,-1.08746,-0.0807976,0.33989,0.228735,2.19921,28.3157
111.5,-0.143339,0.894003,-0.548818,0.0509434,0.128155,-0.901474,-0.0923861,0.341647,0.228735,2.19737,28.2142
111.533,-0.141153,0.896817,-0.565931,0.0741486,0.112197,-0.757798,-0.0984667,0.342642,0.228735,2.19582,28.0847
111.566,-0.137624,0.90078,-0.583913,0.088967,0.104096,-0.52286,-0.1049,0.343679,0.228735,2.19294,28.1567
111.6,-0.133619,0.902814,-0.592836,0.10028,0.0627593,-0.280567,-0.108136,0.344193,0.224007,2.19123,28.4317
111.633,-0.131147,0.903015,-0.593566,0.0988479,0.026894,-0.118231,-0.108372,0.344355,0.224007,2.19164,28.4474
111.666,-0.128175,0.901479,-0.586225,0.0799538,-0.0267237,0.14367,-0.105959,0.343814,0.224007,2.19229,28.4357
111.699,-0.126982,0.898024,-0.569648,0.0350926,-0.0742938,0.392634,-0.100042,0.343175,0.224007,2.19476,27.5029
111.733,-0.127637,0.896159,-0.553133,-0.00246949,-0.0796341,0.556793,-0.0942363,0.34218,0.224007,2.19375,26.2051
111.766,-0.126659,0.890115,-0.520979,0.0241748,-0.165561,0.814736,-0.0831229,0.340872,0.224007,2.19892,26.0189
111.799,-0.121774,0.884566,-0.496873,0.141697,-0.188163,0.897172,-0.0745118,0.339714,0.224007,2.20566,26.7227
111.833,-0.109181,0.875996,-0.455418,0.288352,-0.220786,1.06602,-0.0600193,0.337818,0.224007,2.21674,27.296
111.867,-0.0956303,0.868863,-0.407097,0.329724,-0.214089,1.26323,-0.0429093,0.335995,0.224007,2.22508,27.2645
111.9,-0.0856652,0.866089,-0.372814,0.368068,-0.150857,1.32534,-0.0303311,0.334284,0.224007,2.22782,26.753
111.933,-0.0707481,0.858345,-0.314798,0.387354,-0.195087,1.48881,-0.00942392,0.332366,0.224007,2.23725,26.5235
111.966,-0.0575829,0.849636,-0.248843,0.375176,-0.19223,1.66194,0.0138124,0.331,0.224007,2.24919,26.8013
112,-0.048716,0.847181,-0.203752,0.353935,-0.132689,1.73583,0.0299758,0.329949,0.224007,2.25155,27.3884
112.033,-0.0376128,0.846614,-0.132791,0.299453,-0.0331781,1.82529,0.0554625,0.328376,0.224007,2.25075,29.2918
112.066,-0.0329209,0.84846,-0.0563224,0.151605,0.0339459,1.98141,0.0824176,0.327543,0.224007,2.24792,30.271
112.099,-0.0315698,0.852822,-0.00666053,0.0811624,0.121357,1.99164,0.10043,0.326863,0.224007,2.24182,30.4381
112.133,-0.0367317,0.861144,0.0719621,-0.102118,0.202941,2.04331,0.12845,0.326107,0.224007,2.23002,29.4342
112.166,-0.0394703,0.866248,0.124137,-0.104477,0.197091,2.05808,0.147483,0.325725,0.224007,2.22387,29.7615
112.199,-0.0402621,0.876108,0.19789,-0.0178603,0.256664,1.97988,0.174242,0.324788,0.224007,2.21326,30.2139
112.232,-0.0368674,0.887975,0.266876,0.0643212,0.310965,1.84053,0.199168,0.323913,0.224007,2.19953,31.1458
112.267,-0.0370695,0.896149,0.311861,0.0147042,0.318564,1.79827,0.215286,0.323494,0.224007,2.19052,31.5457
112.3,-0.0425953,0.909187,0.376217,-0.121767,0.323381,1.70472,0.238523,0.322946,0.224007,2.1768,31.0161
112.333,-0.0487847,0.922401,0.432997,-0.154127,0.340699,1.53026,0.259272,0.32228,0.224007,2.16234,30.8855
112.367,-0.0504977,0.929798,0.466236,-0.091455,0.303901,1.3951,0.271478,0.322139,0.224007,2.15508,31.1264
112.4,-0.0503369,0.940037,0.508945,-0.0145733,0.271469,1.17157,0.287138,0.321599,0.224007,2.14405,31.3025
112.433,-0.051364,0.948257,0.54404,-0.0382452,0.219312,0.97511,0.299725,0.321239,0.224007,2.13495,31.0261
112.467,-0.0534531,0.952692,0.562804,-0.0697079,0.191521,0.827341,0.306702,0.320944,0.224007,2.12956,30.2969
112.5,-0.0592569,0.957412,0.585178,-0.131741,0.1326,0.621074,0.314898,0.320555,0.224007,2.12437,29.6902
112.532,-0.0622379,0.959665,0.595067,-0.121739,0.105227,0.473701,0.318546,0.320392,0.244062,2.12067,29.266
112.567,-0.0641879,0.961445,0.601519,-0.0662674,0.0551926,0.221596,0.320916,0.320336,0.244062,2.11547,28.8344
112.6,-0.0653751,0.959486,0.598589,-0.0411761,-0.034878,-0.0261036,0.319882,0.320297,0.244062,2.11477,28.3538
112.633,-0.0672073,0.95511,0.592207,-0.0642148,-0.128298,-0.167875,0.317414,0.320758,0.244062,2.11856,27.4597
112.666,-0.0677486,0.95016,0.574712,-0.0334573,-0.147034,-0.409365,0.311057,0.320787,0.244062,2.11944,28.4162
112.7,-0.0705682,0.940713,0.549271,-0.0752704,-0.230535,-0.618658,0.302077,0.32101,0.244062,2.12713,29.319
112.733,-0.0758109,0.933968,0.529465,-0.161404,-0.252104,-0.727201,0.29487,0.321161,0.244062,2.1319,30.6295
112.766,-0.0883674,0.923082,0.495042,-0.302988,-0.296399,-0.878104,0.282485,0.322019,0.244062,2.1388,31.1045
112.799,-0.098453,0.918763,0.469034,-0.365484,-0.231168,-0.973831,0.273051,0.322418,0.244062,2.13763,30.7659
112.833,-0.115568,0.906934,0.423713,-0.434911,-0.3149,-1.14106,0.256834,0.324255,0.244062,2.14373,30.1967
112.866,-0.131384,0.897861,0.372038,-0.424895,-0.27594,-1.32406,0.23828,0.325919,0.244062,2.14505,29.72
112.899,-0.14189,0.890157,0.334294,-0.425162,-0.295521,-1.43577,0.224722,0.327646,0.244062,2.14917,28.7929
