14.5622,2.62358,0.460492,-0.464348,0.547666,0.592485,
14.6009,2.662,0.456528,-0.479679,0.550024,0.591157,
14.6327,2.68523,0.451979,-0.490554,0.55115,0.589111,
14.6617,2.70492,0.451878,-0.498112,0.552494,0.588897,
14.7014,2.73479,0.451309,-0.509331,0.554452,0.588537,
14.7318,2.76585,0.449935,-0.520016,0.556256,0.587868,
14.7622,2.78406,0.449587,-0.523527,0.556988,0.58739,
14.8024,2.81525,0.447044,-0.5324,0.558368,0.586448,
14.8315,2.84544,0.447271,-0.539642,0.559787,0.586693,
14.8624,2.86735,0.447406,-0.543898,0.560512,0.586261,
14.9026,2.89822,0.44674,-0.547815,0.56157,0.586363,
14.9321,2.92888,0.447931,-0.548806,0.562421,0.586627,
14.9619,2.94959,0.448991,-0.549768,0.562882,0.586649,
15.0024,2.98325,0.450033,-0.551259,0.563663,0.586668,
15.0325,3.01767,0.451045,-0.553112,0.564197,0.586262,
15.0618,3.0392,0.451922,-0.551869,0.564296,0.585689,
15.1011,3.07455,0.449847,-0.550689,0.564712,0.583928,
15.1318,3.09564,0.453253,-0.548752,0.564751,0.584375,
15.1621,3.1212,0.463836,-0.536918,0.564062,0.587637,
15.2024,-3.13045,0.463286,-0.53354,0.563409,0.585955,
15.2325,-3.11267,0.466444,-0.526425,0.562713,0.586089,
15.2614,-3.08133,0.467336,-0.518049,0.561983,0.584268,
15.3029,-3.04901,0.468663,-0.509257,0.561153,0.584318,
15.3315,-3.03409,0.477229,-0.495752,0.559529,0.586847,
15.363,-3.00667,0.47876,-0.481478,0.557993,0.585519,
15.4023,-2.98186,0.484774,-0.463542,0.555635,0.586585,
15.4325,-2.95945,0.483473,-0.455345,0.554938,0.585519,
15.4621,-2.94182,0.485623,-0.430178,0.551687,0.584447,
15.5025,-2.92425,0.489934,-0.402868,0.548073,0.584836,
15.5324,-2.92563,0.505238,-0.372813,0.543449,0.588568,
15.5626,-2.91504,0.507045,-0.353939,0.540727,0.588478,
15.5924,-2.90309,0.508909,-0.321281,0.536226,0.587807,
15.6318,-2.87817,0.494056,-0.299418,0.534225,0.582569,
15.6621,-2.87447,0.495271,-0.275074,0.53085,0.581366,
15.7033,-2.86959,0.506682,-0.234414,0.524436,0.584864,
15.7324,-2.86588,0.505542,-0.193242,0.518899,0.583279,
15.7625,-2.86714,0.507717,-0.163093,0.514452,0.58228,
15.8025,-2.86705,0.504228,-0.118575,0.508518,0.580272,
15.8334,-2.87001,0.50338,-0.0710406,0.501943,0.578709,
15.8638,-2.8762,0.491374,-0.0383834,0.498233,0.572729,
15.9023,-2.87802,0.505138,0.00893595,0.49083,0.576845,
15.9336,-2.88841,0.492246,0.0584541,0.484941,0.569654,
15.9632,-2.89017,0.491062,0.0862976,0.480859,0.568413,
16.0035,-2.895,0.490491,0.128575,0.475049,0.566585,
16.0329,-2.88879,0.504283,0.161968,0.469144,0.571115,
16.0622,-2.88827,0.50525,0.185909,0.465852,0.57039,
16.1025,-2.89536,0.494491,0.225715,0.46142,0.563681,
16.1328,-2.88593,0.50687,0.240793,0.458206,0.568504,
16.1637,-2.89813,0.497644,0.282599,0.453918,0.562665,
16.2035,-2.89472,0.497813,0.304441,0.450379,0.561276,
16.2333,-2.87987,0.512137,0.309223,0.448534,0.566807,
16.2638,-2.86842,0.515022,0.323292,0.446783,0.565998,
16.2932,-2.87234,0.512936,0.33847,0.445031,0.564585,
16.333,-2.86742,0.517538,0.350015,0.442887,0.565633,
16.3632,-2.86966,0.516419,0.367167,0.441218,0.563586,
16.4036,-2.86897,0.516928,0.378201,0.439809,0.562912,
16.4336,-2.86936,0.517994,0.38454,0.438915,0.562689,
16.4631,-2.87257,0.520141,0.393707,0.437618,0.562439,
16.4933,-2.87449,0.521989,0.397377,0.436861,0.562939,
16.5336,-2.90295,0.509347,0.423019,0.435291,0.556619,
16.5636,-2.89013,0.522107,0.410712,0.435104,0.561734,
16.5937,-2.92126,0.508363,0.434924,0.433818,0.55531,
16.6337,-2.9092,0.524468,0.419323,0.433669,0.561831,
16.6624,-2.91944,0.524106,0.423828,0.432872,0.561355,
16.7037,-2.93613,0.524347,0.431411,0.431651,0.56152,
16.7333,-2.95121,0.527487,0.433462,0.430389,0.5623,
16.7639,-2.96527,0.527478,0.43922,0.429421,0.562051,
16.7942,-2.99153,0.525156,0.451325,0.427685,0.56111,
16.8338,-3.01319,0.525518,0.456051,0.426594,0.561238,
16.8642,-3.03032,0.524914,0.460849,0.425771,0.56092,
16.8931,-3.04585,0.524049,0.46328,0.425259,0.560951,
16.9345,-3.08743,0.517384,0.474153,0.423468,0.558047,
16.9631,-3.10355,0.517008,0.47451,0.423211,0.558229,
16.9945,-3.1355,0.507151,0.488516,0.421764,0.554733,
17.0335,3.13225,0.518728,0.468264,0.423177,0.560107,
17.065,3.11209,0.517505,0.468208,0.422975,0.559966,
17.0936,3.09144,0.514934,0.470168,0.42255,0.559515,
17.1332,3.05937,0.5137,0.470806,0.422119,0.559231,
17.1656,3.02898,0.513433,0.468833,0.42191,0.559336,
17.1937,3.0037,0.511068,0.472916,0.421149,0.558538,
17.2335,2.97097,0.511847,0.471075,0.420913,0.559003,
17.2649,2.94232,0.514596,0.466566,0.421322,0.559726,
17.2944,2.91927,0.51332,0.465766,0.421086,0.559337,
17.3339,2.88682,0.512663,0.463011,0.421045,0.558459,
17.3635,2.8586,0.51321,0.453669,0.421854,0.558357,
17.3949,2.84079,0.512907,0.446447,0.422515,0.557968,
17.4342,2.8145,0.514248,0.435172,0.423934,0.557869,
17.4645,2.79127,0.514433,0.420774,0.425599,0.557206,
17.4948,2.77682,0.515499,0.409273,0.427011,0.556928,
17.5343,2.76257,0.515854,0.387802,0.429797,0.556111,
17.565,2.75143,0.515709,0.373384,0.431512,0.555295,
17.5951,2.74168,0.515203,0.346612,0.434972,0.554054,
17.635,2.73497,0.514492,0.316904,0.43884,0.552404,
17.6638,2.73389,0.51402,0.293682,0.441921,0.551207,
17.6943,2.73271,0.512462,0.258105,0.44662,0.549183,
17.7342,2.73493,0.510729,0.219222,0.451727,0.546971,
17.7644,2.73621,0.510979,0.192767,0.455291,0.545758,
17.7944,2.74665,0.509225,0.147897,0.461315,0.543259,
17.8342,2.75656,0.507715,0.0993684,0.467681,0.540736,
17.8659,2.76194,0.506958,0.069871,0.471844,0.53908,
17.8948,2.77031,0.50425,0.0403478,0.4759,0.537248,
17.9335,2.78704,0.504235,-0.0200738,0.484355,0.534757,
17.9641,2.79492,0.503159,-0.0484783,0.48821,0.53337,
17.9951,2.80232,0.502218,-0.0757719,0.491969,0.53216,
18.0338,2.81339,0.497348,-0.123098,0.498352,0.52898,
18.0653,2.81818,0.496525,-0.145391,0.501423,0.52804,
18.1039,2.82483,0.494849,-0.176752,0.505763,0.526554,
18.1348,2.82824,0.49408,-0.195285,0.508278,0.525633,
18.1651,2.83187,0.496152,-0.218465,0.511483,0.52475,
18.1952,2.82541,0.492633,-0.225068,0.512348,0.524265,
18.2349,2.82021,0.491637,-0.235875,0.513726,0.523944,
18.2665,2.8141,0.490791,-0.242181,0.51446,0.523671,
18.3053,2.8094,0.488353,-0.2459,0.514899,0.523467,
18.3357,2.80698,0.487072,-0.246754,0.515006,0.5235,
18.3646,2.80535,0.483937,-0.247103,0.514989,0.523383,
18.3953,2.80629,0.475474,-0.246027,0.514308,0.52085,
18.4344,2.80734,0.472157,-0.244203,0.514098,0.521052,
18.4669,2.8122,0.466962,-0.243337,0.513963,0.520636,
18.4956,2.81627,0.464545,-0.244184,0.514115,0.520837,
18.5353,2.82819,0.458782,-0.249402,0.514827,0.520335,
18.566,2.83839,0.455148,-0.255141,0.515559,0.51976,
18.5949,2.85487,0.450312,-0.262389,0.517045,0.519633,
18.6356,2.8735,0.450492,-0.2725,0.519216,0.521544,
18.6689,2.88953,0.446136,-0.280898,0.520608,0.521009,
18.6958,2.91053,0.441985,-0.292718,0.522451,0.520497,
18.7348,2.93639,0.438279,-0.30715,0.524919,0.52014,
18.7649,2.95317,0.435843,-0.316427,0.52642,0.519736,
18.7956,2.98035,0.433708,-0.331949,0.528994,0.519463,
18.8348,3.01132,0.431886,-0.350613,0.532065,0.519213,
18.8645,3.03133,0.431151,-0.362277,0.534019,0.519039,
18.8955,3.05616,0.424488,-0.376586,0.536303,0.51595,
18.9353,3.0949,0.434164,-0.400713,0.540291,0.519264,
18.966,3.11427,0.434739,-0.410927,0.542073,0.519259,
18.995,3.13436,0.436279,-0.420318,0.543566,0.519312,
19.0357,-3.10857,0.440544,-0.444168,0.547584,0.519682,
19.0664,-3.08615,0.442415,-0.455283,0.549453,0.519825,
19.0946,-3.06681,0.444563,-0.463698,0.550917,0.519978,
19.1356,-3.03554,0.450073,-0.476929,0.553201,0.520874,
19.1649,-3.01238,0.455347,-0.482391,0.554302,0.521342,
19.1955,-2.99792,0.462261,-0.484689,0.554653,0.523416,
19.2346,-2.97058,0.463694,-0.492302,0.556164,0.522211,
19.2654,-2.94548,0.467853,-0.497014,0.557019,0.522447,
19.2953,-2.92422,0.47125,-0.501804,0.55812,0.523065,
19.3354,-2.90014,0.472563,-0.504399,0.558884,0.521935,
19.3665,-2.8746,0.473822,-0.506391,0.55966,0.521265,
19.3968,-2.85519,0.476285,-0.508085,0.560176,0.521637,
19.4347,-2.83211,0.477836,-0.505199,0.560288,0.521059,
19.4661,-2.81543,0.484657,-0.496164,0.558487,0.522631,
19.4955,-2.79911,0.486208,-0.492325,0.558151,0.523076,
19.5352,-2.78541,0.486444,-0.478986,0.556864,0.521178,
19.5659,-2.77463,0.486445,-0.4703,0.555792,0.520742,
19.5956,-2.75234,0.48406,-0.460013,0.555067,0.519838,
19.6356,-2.7366,0.485604,-0.442968,0.552875,0.520093,
19.666,-2.72036,0.485762,-0.435857,0.551674,0.521709,
19.6952,-2.69931,0.481204,-0.423492,0.550532,0.520238,
19.7365,-2.6844,0.478211,-0.406328,0.548413,0.519418,
19.7653,-2.68182,0.475815,-0.385415,0.546318,0.51848,
19.796,-2.67099,0.473662,-0.364732,0.543166,0.517869,
19.8367,-2.66202,0.468352,-0.338605,0.540492,0.51549,
19.866,-2.66008,0.46668,-0.318515,0.537446,0.514974,
19.8966,-2.66043,0.462068,-0.284456,0.533141,0.512929,
19.9359,-2.6646,0.450564,-0.246825,0.529476,0.50792,
19.9651,-2.67191,0.450374,-0.215789,0.525216,0.507243,
19.9952,-2.68111,0.446605,-0.185897,0.521081,0.505814,
20.0364,-2.69772,0.439424,-0.127828,0.512826,0.502865,
20.0663,-2.70634,0.435575,-0.0971688,0.508853,0.50097,
20.0959,-2.71498,0.437019,-0.0664239,0.504224,0.500796,
20.1361,-2.72904,0.428358,-0.0196714,0.498706,0.496003,
20.1663,-2.74488,0.422478,0.0289439,0.492751,0.491736,
20.1964,-2.75038,0.439392,0.0588555,0.486494,0.495637,
20.2268,-2.75757,0.429569,0.100638,0.482245,0.491111,
20.2655,-2.76579,0.433309,0.138214,0.476318,0.490555,
20.296,-2.77113,0.433869,0.163775,0.472844,0.489237,
20.3252,-2.77785,0.434448,0.188786,0.46951,0.487836,
20.3663,-2.7979,0.432101,0.237375,0.463157,0.483632,
20.3961,-2.80219,0.434096,0.25641,0.460647,0.482852,
20.4373,-2.80323,0.437131,0.279759,0.457468,0.481952,
20.4656,-2.80369,0.441814,0.298801,0.454731,0.481498,
20.4955,-2.79961,0.44881,0.307916,0.452919,0.483394,
20.5351,-2.80791,0.448372,0.327358,0.450827,0.480283,
20.5664,-2.80305,0.451163,0.332128,0.450482,0.479686,
20.5965,-2.79921,0.456503,0.341457,0.449348,0.480341,
20.6276,-2.79998,0.458807,0.346364,0.448606,0.480385,
20.6664,-2.7993,0.462247,0.349915,0.448064,0.480435,
20.6965,-2.80043,0.462664,0.353008,0.447725,0.48009,
20.736,-2.80236,0.463753,0.35333,0.447721,0.480018,
20.7664,-2.8039,0.463552,0.352672,0.44781,0.480023,
20.7971,-2.80814,0.462443,0.351657,0.447866,0.479967,
20.8361,-2.81017,0.462312,0.348541,0.448232,0.480061,
20.8658,-2.81701,0.457844,0.347492,0.448337,0.47867,
20.897,-2.82853,0.459035,0.352686,0.447194,0.480195,
20.936,-2.84194,0.45479,0.354789,0.446722,0.478855,
20.9671,-2.85521,0.454637,0.364022,0.445441,0.479581,
20.9957,-2.86286,0.455117,0.362925,0.444576,0.48074,
21.0363,-2.88704,0.451729,0.375812,0.442662,0.479846,
21.0672,-2.91787,0.443177,0.392828,0.440397,0.476836,
21.0962,-2.93424,0.440923,0.401037,0.439032,0.476402,
21.1367,-2.96188,0.437321,0.415076,0.436724,0.475591,
21.1661,-2.9904,0.433395,0.42888,0.43439,0.474862,
21.1983,-3.01032,0.431641,0.437171,0.432815,0.474527,
21.2265,-3.04034,0.429124,0.449582,0.430601,0.473958,
21.2669,-3.06432,0.430178,0.455225,0.429278,0.475706,
21.2973,-3.10449,0.418313,0.478073,0.426235,0.470579,
21.337,-3.1347,0.416769,0.483147,0.42469,0.470182,
21.3658,3.1143,0.414623,0.493181,0.422693,0.470583,
21.397,3.09023,0.414963,0.495855,0.421806,0.470561,
21.4258,3.07149,0.41523,0.494334,0.421571,0.471815,
21.4661,3.03082,0.419991,0.494343,0.421009,0.474452,
21.4962,3.00564,0.419741,0.496403,0.420271,0.474279,
21.5264,2.98128,0.420876,0.497,0.419901,0.474614,
21.5665,2.94167,0.419999,0.497742,0.418928,0.473449,
21.5966,2.91158,0.422428,0.489147,0.419535,0.473562,
21.6271,2.88744,0.42399,0.487418,0.419591,0.473654,
21.666,2.85919,0.427058,0.474608,0.420897,0.473776,
21.6975,2.82672,0.431586,0.463722,0.422048,0.473923,
21.7367,2.80076,0.435411,0.447012,0.423927,0.473599,
21.7678,2.77984,0.439141,0.437868,0.425051,0.473518,
21.7972,2.75732,0.447985,0.415226,0.428185,0.473903,
21.8266,2.74167,0.447975,0.400826,0.429629,0.472324,
21.8662,2.723,0.453182,0.373103,0.433104,0.47111,
21.8973,2.71373,0.456632,0.351462,0.435842,0.470086,
21.9363,2.69375,0.464361,0.307954,0.441299,0.467931,
21.9663,2.68383,0.469466,0.285479,0.444434,0.467073,
21.9961,2.67547,0.471653,0.2621,0.447128,0.465487,
22.0368,2.65966,0.479328,0.210967,0.453521,0.462666,
22.0677,2.65142,0.48222,0.187339,0.456579,0.461394,
22.0976,2.64418,0.485763,0.162532,0.459803,0.460156,
22.1363,2.63613,0.489608,0.122765,0.464752,0.457542,
22.1662,2.63077,0.49217,0.0797727,0.46988,0.454576,
22.1964,2.62888,0.495047,0.0502292,0.473766,0.452854,
22.227,2.62347,0.493864,0.024647,0.476697,0.450189,
22.2666,2.62396,0.496173,-0.0360584,0.484453,0.446207,
22.2968,2.62498,0.49668,-0.0659357,0.488296,0.444235,
22.3367,2.6322,0.498774,-0.113412,0.494341,0.441008,
22.3675,2.63522,0.496956,-0.155904,0.499517,0.437701,
22.3989,2.64144,0.49242,-0.18748,0.502765,0.434287,
22.4273,2.64922,0.494089,-0.220566,0.507414,0.43302,
22.4672,2.66499,0.494183,-0.283471,0.516489,0.430234,
22.4963,2.67478,0.493603,-0.316336,0.520902,0.428315,
22.5371,2.69197,0.491408,-0.36885,0.527988,0.42566,
22.5674,2.70424,0.489607,-0.404717,0.532732,0.423559,
22.5965,2.71843,0.48911,-0.4522,0.538961,0.420909,
22.6269,2.72246,0.487906,-0.476118,0.542098,0.419586,
22.6662,2.72992,0.485162,-0.507677,0.546283,0.417694,
22.6966,2.73416,0.483568,-0.532038,0.549444,0.41595,
22.7273,2.73676,0.484715,-0.546451,0.55149,0.415839,
22.7681,2.74216,0.481579,-0.565485,0.553861,0.414717,
22.7981,2.74831,0.481317,-0.580273,0.555821,0.413864,
22.8373,2.75152,0.481089,-0.588003,0.556967,0.413499,
22.8665,2.75283,0.480596,-0.59086,0.557421,0.413405,
22.8973,2.75223,0.481204,-0.589948,0.557262,0.41342,
22.9368,2.75058,0.480675,-0.585355,0.556528,0.413612,
22.9675,2.74739,0.480637,-0.578165,0.555571,0.414014,
22.9987,2.74585,0.481704,-0.571287,0.554722,0.414466,
23.0278,2.74043,0.484473,-0.557224,0.553188,0.416125,
23.0683,2.7359,0.483604,-0.542051,0.550968,0.416856,
23.0975,2.73498,0.480394,-0.53005,0.549231,0.416204,
23.1371,2.73144,0.4804,-0.51168,0.546753,0.417469,
23.1676,2.72869,0.481923,-0.491195,0.544223,0.418984,
23.1992,2.72752,0.482176,-0.475681,0.542304,0.419891,
23.237,2.73018,0.481733,-0.458358,0.540006,0.420837,
23.2671,2.73708,0.481274,-0.443575,0.538071,0.421465,
23.2977,2.74197,0.480177,-0.434251,0.537014,0.421954,
23.337,2.7514,0.479931,-0.42527,0.535961,0.422505,
23.3669,2.76448,0.480204,-0.422554,0.535774,0.422809,
23.3967,2.7749,0.479339,-0.423989,0.536015,0.422645,
23.4277,2.78421,0.48,-0.42563,0.536488,0.422938,
23.4672,2.80912,0.477834,-0.437336,0.537864,0.421743,
23.4972,2.82039,0.478655,-0.442179,0.538871,0.42173,
23.5278,2.83284,0.478076,-0.448871,0.539819,0.421407,
23.5664,2.85425,0.478454,-0.460289,0.541339,0.420291,
23.5976,2.87385,0.477793,-0.465474,0.542558,0.419884,
23.6272,2.89078,0.478679,-0.472216,0.543615,0.419991,
23.6677,2.91493,0.478008,-0.477867,0.544515,0.419282,
23.698,2.93988,0.476937,-0.48046,0.545018,0.418439,
23.737,2.96776,0.4771,-0.482179,0.545503,0.41825,
23.7671,2.98518,0.477259,-0.480076,0.545398,0.418077,
23.7974,3.01362,0.47783,-0.476867,0.545184,0.417979,
23.8274,3.0318,0.478996,-0.47146,0.544782,0.418414,
23.8678,3.05888,0.479965,-0.46218,0.54351,0.418409,
23.8977,3.07553,0.480208,-0.452081,0.542253,0.418404,
23.9273,3.10063,0.478781,-0.435535,0.540063,0.417118,
23.9677,3.12118,0.483641,-0.410417,0.536679,0.418512,
23.9978,3.13268,0.489151,-0.38851,0.533891,0.419947,
24.0278,-3.12992,0.483889,-0.363804,0.53041,0.416562,
24.0682,-3.10742,0.499274,-0.34233,0.527589,0.422293,
24.0972,-3.09004,0.501068,-0.332225,0.526335,0.423016,
24.1286,-3.06092,0.504346,-0.322289,0.525066,0.423083,
24.1682,-3.03937,0.502987,-0.310087,0.523708,0.421252,
24.197,-3.02914,0.505714,-0.299231,0.522372,0.421737,
24.2279,-3.03019,0.520666,-0.273352,0.51866,0.425563,
24.2672,-3.0125,0.515634,-0.264202,0.517586,0.425347,
24.2979,-3.01023,0.505514,-0.254393,0.516312,0.421603,
24.3275,-3.01224,0.505019,-0.240855,0.514426,0.421358,
24.3679,-3.02212,0.502455,-0.211628,0.510415,0.420508,
24.3981,-3.02436,0.501756,-0.200538,0.508909,0.420541,
24.4377,-3.03495,0.504259,-0.180097,0.505748,0.421885,
24.4684,-3.04644,0.496152,-0.160615,0.502947,0.419494,
24.4974,-3.05862,0.495271,-0.144014,0.500594,0.419369,
24.5368,-3.07527,0.492093,-0.121769,0.497238,0.419303,
24.567,-3.09032,0.493127,-0.106173,0.494631,0.419815,
24.5975,-3.10488,0.489244,-0.0872488,0.491696,0.41972,
24.6374,-3.12222,0.483526,-0.0652599,0.488594,0.419302,
24.6687,-3.13935,0.482591,-0.0482551,0.485854,0.418906,
24.6977,3.12841,0.478322,-0.0301901,0.483009,0.418719,
24.737,3.1136,0.477856,-0.0114924,0.480283,0.419285,
24.7683,3.108,0.477584,-0.00259186,0.479036,0.419259,
24.7977,3.09903,0.475981,0.00993477,0.476995,0.41918,
24.8374,3.08904,0.475081,0.0241014,0.474907,0.418936,
24.8683,3.08316,0.476398,0.0333309,0.473553,0.419228,
24.8975,3.07382,0.476394,0.0471416,0.471477,0.419418,
24.9279,3.06699,0.478547,0.0567778,0.469989,0.419665,
24.9682,3.05753,0.479133,0.0714207,0.467819,0.419896,
24.998,3.04734,0.479262,0.0844953,0.465862,0.420149,
25.0275,3.03276,0.479582,0.10466,0.462883,0.420563,
25.068,3.01458,0.480219,0.129258,0.459231,0.42129,
25.0988,3.00108,0.48124,0.147376,0.456551,0.421656,
25.1275,2.98111,0.48053,0.17424,0.452579,0.422364,
25.1672,2.95861,0.479694,0.201805,0.448524,0.42312,
25.1984,2.94675,0.479334,0.216365,0.446316,0.4234,
25.2273,2.93273,0.479795,0.231407,0.444051,0.423852,
25.268,2.89891,0.47964,0.262466,0.439347,0.424494,
25.2981,2.87896,0.479694,0.27895,0.436771,0.424902,
25.3371,2.84346,0.479166,0.307026,0.432498,0.425899,
25.3681,2.80658,0.477942,0.333582,0.428281,0.426647,
25.3987,2.78133,0.478049,0.35061,0.425594,0.42735,
25.4373,2.74454,0.477583,0.373379,0.422008,0.428404,
25.4676,2.70866,0.478605,0.39247,0.419014,0.429328,
25.4977,2.68473,0.478329,0.403152,0.417217,0.429907,
25.5377,2.65,0.478732,0.415567,0.415152,0.430721,
25.5677,2.62495,0.47855,0.423608,0.41371,0.431077,
25.5981,2.58928,0.477983,0.432406,0.411999,0.431311,
25.6377,2.55924,0.479792,0.431235,0.411742,0.431619,
25.668,2.53937,0.480627,0.427418,0.411785,0.431473,
25.6982,2.51682,0.482832,0.414322,0.412903,0.430718,
25.7283,2.49634,0.483096,0.409047,0.413417,0.43024,
25.7681,2.47266,0.483594,0.391629,0.415178,0.428877,
25.7982,2.45196,0.484506,0.367191,0.417542,0.426892,
25.8282,2.44022,0.485966,0.347842,0.419757,0.425247,
25.8683,2.4258,0.486003,0.311406,0.423465,0.421975,
25.8978,2.41747,0.48595,0.283331,0.426349,0.419359,
25.9281,2.40679,0.485078,0.234415,0.431178,0.414277,
25.9678,2.40368,0.485089,0.174657,0.437309,0.408625,
25.9978,2.40009,0.486505,0.137605,0.441676,0.405465,
26.0284,2.38992,0.4803,0.0843291,0.444954,0.397787,
26.0697,2.38515,0.491575,0.028306,0.453345,0.395575,
26.0985,2.38108,0.491946,-0.00666283,0.456924,0.391297,
26.1281,2.37926,0.4946,-0.0644717,0.462696,0.385934,
26.1676,2.38119,0.499263,-0.120133,0.469309,0.381087,
26.1983,2.38266,0.498463,-0.157142,0.473091,0.377315,
26.238,2.39116,0.500879,-0.215968,0.479434,0.371981,
26.2683,2.40337,0.505046,-0.276973,0.486872,0.36687,
26.2971,2.4102,0.503035,-0.314476,0.490761,0.363429,
26.3277,2.42006,0.501818,-0.354415,0.494862,0.359611,
26.3688,2.44016,0.499476,-0.4279,0.502948,0.352108,
26.3983,2.45272,0.497351,-0.465489,0.507143,0.348395,
26.4291,2.46617,0.497378,-0.502916,0.511693,0.345647,
26.4689,2.49867,0.494082,-0.576885,0.520267,0.339345,
26.4989,2.5154,0.491723,-0.611236,0.524381,0.336677,
26.5284,2.53056,0.488273,-0.642349,0.528082,0.334,
26.5684,2.56028,0.480693,-0.689715,0.5333,0.328657,
26.5982,2.5855,0.475882,-0.729662,0.538291,0.325553,
26.6273,2.60339,0.471357,-0.754404,0.541392,0.323753,
26.668,2.627,0.466299,-0.78568,0.545524,0.321763,
26.6987,2.6495,0.460676,-0.810878,0.548768,0.319929,
26.7289,2.66106,0.457375,-0.822499,0.55031,0.319087,
26.7692,2.67735,0.450884,-0.834907,0.551843,0.318068,
26.7982,2.69138,0.446022,-0.841776,0.55286,0.317702,
26.8285,2.69134,0.446912,-0.838915,0.552913,0.319661,
26.8689,2.70035,0.43891,-0.83375,0.552093,0.318514,
26.8982,2.70202,0.434835,-0.826137,0.551161,0.319081,
26.9279,2.70737,0.429743,-0.814991,0.549847,0.319809,
26.969,2.71453,0.424197,-0.80279,0.54833,0.320556,
26.9973,2.71282,0.424836,-0.789603,0.547101,0.323143,
27.0281,2.727,0.416293,-0.776438,0.545328,0.322486,
27.0676,2.73803,0.414997,-0.76063,0.543693,0.323278,
27.0981,2.74923,0.409836,-0.751935,0.542629,0.325227,
27.128,2.76396,0.405319,-0.735118,0.540513,0.325517,
27.1678,2.77865,0.402076,-0.71679,0.538325,0.326423,
27.1982,2.78924,0.399372,-0.704495,0.536829,0.32698,
27.2287,2.807,0.400095,-0.686374,0.535275,0.329865,
27.2689,2.82867,0.398707,-0.672465,0.533601,0.330731,
27.2987,2.84159,0.396666,-0.660942,0.53217,0.33148,
27.3288,2.85658,0.396474,-0.65048,0.531073,0.332169,
27.3694,2.88847,0.393114,-0.63016,0.528409,0.332024,
27.3986,2.90523,0.39407,-0.620182,0.527381,0.332766,
27.4285,2.92019,0.393654,-0.608005,0.525818,0.333194,
27.4678,2.95079,0.392928,-0.583515,0.522764,0.334049,
27.4995,2.96377,0.393162,-0.56833,0.520907,0.334362,
27.5276,2.98029,0.39363,-0.55666,0.519353,0.334496,
27.5687,3.00761,0.393134,-0.539174,0.517146,0.333769,
27.5991,3.03038,0.395401,-0.517517,0.514469,0.334327,
27.6279,3.04983,0.398238,-0.506867,0.513314,0.335481,
27.6681,3.07821,0.399762,-0.490282,0.511203,0.336127,
27.6994,3.11573,0.395077,-0.480311,0.510139,0.334023,
27.7278,3.14059,0.400646,-0.473388,0.509532,0.334323,
27.7686,-3.12049,0.407317,-0.450069,0.50657,0.337916,
27.7986,-3.09446,0.409309,-0.433446,0.504346,0.338119,
27.8287,-3.07855,0.411495,-0.418114,0.50254,0.338306,
27.8697,-3.05673,0.416367,-0.396115,0.499549,0.339111,
27.8979,-3.04019,0.417477,-0.38259,0.497744,0.339016,
27.9291,-3.0192,0.421862,-0.358522,0.494626,0.339388,
27.9687,-2.99113,0.424038,-0.339288,0.492489,0.337639,
27.9995,-2.97764,0.425956,-0.323054,0.490348,0.33758,
28.0286,-2.9652,0.432116,-0.293334,0.48609,0.339404,
28.0685,-2.95312,0.433782,-0.262597,0.481791,0.338063,
