165.765,0.336994,0.575581,0.805352,-0.051534,-0.016601,0.770439,0.535408,-0.0961039,-0.588384,-0.977345,0.0924461,0.0599515
165.778,0.335731,0.575332,0.81428,-0.0706071,-0.0178861,0.748717,0.536655,-0.095826,-0.573384,-0.97705,0.0900847,0.0691108
165.79,0.333733,0.574891,0.823277,-0.105961,-0.0248012,0.741694,0.537861,-0.0954832,-0.564171,-0.97687,0.0926079,0.0864367
165.803,0.331907,0.57439,0.831817,-0.120398,-0.0304048,0.714206,0.538974,-0.0951778,-0.558514,-0.976759,0.0951071,0.0914968
165.816,0.330118,0.573907,0.839859,-0.12799,-0.0332465,0.681613,0.540049,-0.09495,-0.555039,-0.976691,0.0939818,0.0936555
165.829,0.328411,0.572851,0.847185,-0.130029,-0.052229,0.639291,0.541035,-0.0947134,-0.471722,-0.972194,0.106661,0.0933346
165.841,0.326296,0.571633,0.854502,-0.145367,-0.0698059,0.619286,0.541994,-0.0944579,-0.420554,-0.969432,0.119263,0.100056
165.854,0.324419,0.570641,0.861178,-0.146564,-0.0731631,0.58405,0.542887,-0.0943067,-0.389131,-0.967736,0.118766,0.0988659
165.866,0.32046,0.568293,0.869224,-0.212001,-0.117258,0.606586,0.543681,-0.0937489,-0.369832,-0.966694,0.155137,0.127982
165.879,0.318024,0.56742,0.875295,-0.204076,-0.0985076,0.556645,0.544472,-0.0935736,-0.357981,-0.966055,0.134757,0.123295
165.892,0.315184,0.566627,0.881171,-0.211008,-0.0844073,0.519129,0.545228,-0.0934744,-0.350702,-0.965662,0.117653,0.125099
165.904,0.312834,0.565273,0.886293,-0.202069,-0.0936038,0.47679,0.545863,-0.0933314,-0.346232,-0.965421,0.121999,0.118769
165.917,0.31127,0.566573,0.890132,-0.171294,-0.0182564,0.408683,0.546468,-0.0935384,-0.343487,-0.965272,0.0496891,0.101524
165.93,0.306702,0.563527,0.896274,-0.243362,-0.103336,0.436742,0.547012,-0.0930862,-0.187528,-0.954541,0.12226,0.134355
165.942,0.303291,0.562172,0.900637,-0.255587,-0.105619,0.403995,0.547606,-0.0931829,-0.091749,-0.94795,0.120911,0.139731
165.955,0.300527,0.559375,0.904486,-0.239039,-0.147908,0.362373,0.548002,-0.0930571,-0.0329281,-0.943903,0.155941,0.128567
165.968,0.298559,0.55939,0.906977,-0.208415,-0.0903668,0.300514,0.548348,-0.0931729,0.00319568,-0.941417,0.100053,0.111626
165.98,0.296259,0.558105,0.909388,-0.198084,-0.0946668,0.258058,0.548616,-0.0931233,0.0253804,-0.939891,0.0998978,0.104726
165.993,0.295572,0.558324,0.91006,-0.14253,-0.0514864,0.178899,0.548904,-0.0936939,0.0390046,-0.938953,0.0577347,0.0760756
166.006,0.291054,0.555339,0.913551,-0.222857,-0.121036,0.214449,0.549121,-0.0933231,0.0473717,-0.938378,0.115578,0.113198
166.018,0.288398,0.553284,0.915185,-0.219404,-0.13816,0.182472,0.549298,-0.0934004,0.0525102,-0.938024,0.129748,0.109809
166.031,0.285869,0.551401,0.916391,-0.210481,-0.141269,0.148166,0.549407,-0.0934779,0.139777,-0.934923,0.130438,0.103445
166.043,0.283154,0.549732,0.917306,-0.214111,-0.138903,0.119603,0.549471,-0.0936425,0.19337,-0.933019,0.123869,0.102461
166.056,0.280344,0.548065,0.917923,-0.214811,-0.134726,0.0917327,0.549495,-0.0937744,0.226284,-0.93185,0.116184,0.101006
166.069,0.276924,0.546774,0.918579,-0.233024,-0.120904,0.0757322,0.549549,-0.0940053,0.246497,-0.931131,0.100984,0.108487
166.082,0.273653,0.542714,0.919168,-0.244997,-0.200717,0.0648395,0.549452,-0.0938739,0.25891,-0.93069,0.170489,0.111973
166.094,0.269515,0.541457,0.919697,-0.278521,-0.162173,0.0562182,0.549481,-0.0942278,0.266534,-0.93042,0.131743,0.126139
166.107,0.266969,0.53934,0.918552,-0.249396,-0.164721,-0.000706378,0.549293,-0.0943474,0.271215,-0.930253,0.132451,0.111046
166.12,0.263723,0.536734,0.917815,-0.250624,-0.179428,-0.0225643,0.549101,-0.0945822,0.305199,-0.935641,0.143383,0.108701
166.132,0.260687,0.534559,0.916611,-0.248729,-0.178117,-0.0514673,0.548867,-0.0948486,0.32607,-0.938949,0.138645,0.105339
166.145,0.256647,0.532469,0.916051,-0.27434,-0.172272,-0.0484605,0.548579,-0.0950877,0.338887,-0.940981,0.130313,0.112919
166.157,0.253425,0.530896,0.914054,-0.267372,-0.154094,-0.0910516,0.548265,-0.0953788,0.346759,-0.942229,0.110037,0.10921
166.17,0.251195,0.529332,0.910954,-0.231665,-0.141956,-0.149711,0.547819,-0.0956783,0.351593,-0.942995,0.096012,0.0912443
166.183,0.249177,0.527443,0.907364,-0.203804,-0.144772,-0.201392,0.547285,-0.0959793,0.354562,-0.943466,0.0958865,0.0760634
166.195,0.24531,0.525451,0.904999,-0.244181,-0.150207,-0.19646,0.546892,-0.0963299,0.356385,-0.943755,0.098431,0.0938863
166.208,0.242674,0.52325,0.901367,-0.229847,-0.158959,-0.230774,0.546316,-0.0966643,0.357505,-0.943932,0.104512,0.0848406
166.221,0.240151,0.521242,0.897191,-0.217932,-0.158711,-0.268782,0.545719,-0.0971057,0.377144,-0.950235,0.100767,0.077763
166.234,0.23707,0.518833,0.892865,-0.22747,-0.170687,-0.296553,0.545095,-0.0974212,0.389205,-0.954106,0.107363,0.0817485
166.246,0.233406,0.516903,0.888924,-0.249578,-0.162715,-0.300298,0.544452,-0.0977417,0.396612,-0.956484,0.0972121,0.0900757
166.259,0.231228,0.519775,0.883364,-0.221054,-0.0105237,-0.357474,0.543709,-0.0986543,0.401161,-0.957944,-0.0444437,0.0726928
166.271,0.228668,0.51785,0.877862,-0.21468,-0.0658194,-0.389128,0.542902,-0.0990581,0.403955,-0.95884,0.0036212,0.0691718
166.284,0.225526,0.510882,0.872569,-0.226311,-0.249952,-0.398132,0.541932,-0.0990018,0.405671,-0.959391,0.169102,0.0722146
166.297,0.223139,0.511234,0.865829,-0.212227,-0.142702,-0.451289,0.541052,-0.0996222,0.406724,-0.959729,0.066471,0.0658951
166.31,0.220098,0.509104,0.859656,-0.221658,-0.151611,-0.462566,0.540095,-0.0999991,0.407371,-0.959937,0.0730245,0.068525
166.322,0.216934,0.506734,0.852837,-0.234262,-0.166603,-0.495522,0.539114,-0.10044,0.442104,-0.948261,0.0812395,0.0735682
166.335,0.212989,0.504493,0.846531,-0.262569,-0.169742,-0.494095,0.538114,-0.100818,0.463434,-0.94109,0.0823688,0.0848411
166.347,0.20967,0.5027,0.839183,-0.264427,-0.159985,-0.531802,0.536977,-0.101157,0.476534,-0.936686,0.0709977,0.0834289
166.36,0.206862,0.502151,0.830953,-0.247712,-0.114938,-0.576649,0.535795,-0.101775,0.484578,-0.933982,0.0254992,0.0744133
166.373,0.203963,0.499861,0.822355,-0.240897,-0.14072,-0.617464,0.534642,-0.102275,0.489519,-0.932321,0.0451189,0.0732684
166.385,0.199059,0.497802,0.815838,-0.297238,-0.14908,-0.577589,0.533564,-0.102866,0.492553,-0.931301,0.0547773,0.0957656
166.398,0.195557,0.495147,0.807336,-0.288746,-0.172073,-0.612562,0.532276,-0.103382,0.494417,-0.930674,0.073039,0.0903222
166.411,0.191266,0.49324,0.7991,-0.308861,-0.164125,-0.628635,0.531018,-0.103861,0.495561,-0.93029,0.0627471,0.0986249
166.423,0.18792,0.491352,0.78967,-0.291014,-0.157977,-0.671683,0.529635,-0.104315,0.504468,-0.917389,0.0542186,0.09054
166.436,0.183927,0.489594,0.780759,-0.297278,-0.149239,-0.677067,0.528195,-0.104706,0.509939,-0.909467,0.0441356,0.0909597
166.449,0.180113,0.484722,0.771581,-0.301661,-0.243778,-0.702387,0.526717,-0.104832,0.513298,-0.904602,0.126291,0.0919292
166.461,0.175426,0.482456,0.761506,-0.330044,-0.21969,-0.742544,0.525269,-0.105342,0.515362,-0.901614,0.101867,0.105616
166.474,0.170784,0.480379,0.75143,-0.343321,-0.197856,-0.761329,0.523731,-0.105879,0.516629,-0.899779,0.0792273,0.109897
166.487,0.16613,0.478026,0.741175,-0.350274,-0.191991,-0.774733,0.522131,-0.106437,0.517407,-0.898652,0.0702305,0.111064
166.499,0.161904,0.477856,0.729412,-0.345254,-0.123156,-0.838109,0.520474,-0.107203,0.517885,-0.89796,0.00334127,0.109529
166.512,0.156819,0.477596,0.718086,-0.367103,-0.0835579,-0.860103,0.518681,-0.107869,0.518178,-0.897534,-0.0363041,0.115433
166.524,0.15257,0.475669,0.706266,-0.35623,-0.110608,-0.89196,0.516872,-0.108304,0.528097,-0.877568,-0.0133607,0.110856
166.538,0.151758,0.472432,0.691367,-0.242514,-0.162628,-0.983654,0.514868,-0.109151,0.534188,-0.865306,0.0349523,0.0641325
166.55,0.14629,0.472109,0.67919,-0.319091,-0.109928,-0.983051,0.512919,-0.109808,0.537929,-0.857776,-0.0169029,0.093298
166.563,0.141321,0.470062,0.666408,-0.348379,-0.130298,-0.995788,0.510994,-0.110438,0.540227,-0.853151,-1.51109e-05,0.107199
166.575,0.136296,0.468125,0.653392,-0.366557,-0.138851,-1.00677,0.509063,-0.111087,0.541637,-0.850311,0.00710135,0.117001
166.588,0.132189,0.466078,0.638844,-0.350063,-0.147535,-1.06088,0.506917,-0.111618,0.542504,-0.848566,0.0118442,0.110485
166.601,0.127365,0.464564,0.625183,-0.359368,-0.135915,-1.06048,0.504802,-0.112109,0.543036,-0.847495,0.00217656,0.113925
166.613,0.122971,0.462963,0.610415,-0.358348,-0.133632,-1.11389,0.502591,-0.112507,0.543363,-0.846837,-0.00300456,0.114173
166.626,0.116495,0.460553,0.597241,-0.409096,-0.15242,-1.06859,0.500465,-0.112483,0.557802,-0.869734,0.0165538,0.137221
166.639,0.111393,0.459243,0.582479,-0.414425,-0.135496,-1.12843,0.498208,-0.113176,0.56667,-0.883796,-0.00103532,0.13786
166.651,0.106683,0.457552,0.567258,-0.400161,-0.135497,-1.16369,0.495933,-0.113791,0.572116,-0.892432,0.00381824,0.133209
166.664,0.101705,0.455754,0.552126,-0.392902,-0.136356,-1.16188,0.493604,-0.114257,0.575461,-0.897736,0.0107016,0.130823
166.677,0.0971811,0.454092,0.53596,-0.380761,-0.135006,-1.21199,0.491215,-0.114683,0.577515,-0.900993,0.0102432,0.127989
166.689,0.0926086,0.453184,0.519937,-0.372552,-0.110458,-1.23039,0.488767,-0.115054,0.578776,-0.902993,-0.00916953,0.124595
166.702,0.0870675,0.451676,0.504487,-0.400478,-0.114534,-1.23434,0.486344,-0.11545,0.579551,-0.904221,-0.00520277,0.135856
166.714,0.0813846,0.450024,0.48894,-0.418297,-0.120464,-1.22954,0.483899,-0.115659,0.580027,-0.904976,0.0014075,0.144126
166.727,0.0786298,0.449574,0.47073,-0.340041,-0.0875546,-1.30475,0.481329,-0.11658,0.52675,-0.91423,-0.025458,0.115145
166.74,0.0736026,0.448026,0.454725,-0.363911,-0.101524,-1.29503,0.478777,-0.1169,0.494032,-0.919913,-0.0126914,0.123028
166.753,0.0687461,0.446508,0.437922,-0.367019,-0.107216,-1.29192,0.476175,-0.117184,0.473938,-0.923403,-0.00238226,0.125577
166.765,0.0637367,0.445649,0.42125,-0.381376,-0.0925859,-1.31253,0.473618,-0.117476,0.461598,-0.925547,-0.0153333,0.133314
166.778,0.0606773,0.444534,0.402995,-0.3276,-0.0908956,-1.36326,0.47098,-0.117821,0.45402,-0.926863,-0.014143,0.114994
166.791,0.0590841,0.440779,0.382627,-0.248907,-0.168285,-1.44728,0.468032,-0.117799,0.449366,-0.927672,0.0578676,0.0840998
166.803,0.0557418,0.440552,0.364688,-0.256105,-0.110365,-1.44297,0.465368,-0.118128,0.446507,-0.928168,0.008294,0.0880482
166.816,0.0490271,0.442159,0.348282,-0.365032,-0.0180675,-1.39375,0.46279,-0.118722,0.444752,-0.928473,-0.0711665,0.133037
166.829,0.045897,0.441093,0.329004,-0.318445,-0.043176,-1.43652,0.459997,-0.119024,0.227971,-0.953952,-0.0452182,0.117318
166.841,0.0415863,0.440823,0.310552,-0.328395,-0.0348515,-1.4508,0.457219,-0.119373,0.0948385,-0.969599,-0.0461148,0.122176
166.854,0.0383167,0.440299,0.291483,-0.300719,-0.037264,-1.46861,0.454421,-0.119482,0.013078,-0.979209,-0.0423988,0.113083
166.866,0.0356281,0.440001,0.27175,-0.267113,-0.0320275,-1.50694,0.451517,-0.119618,-0.0371336,-0.98511,-0.0448725,0.10015
166.879,0.0331306,0.44173,0.251509,-0.238887,0.0321343,-1.53202,0.448637,-0.120237,-0.0679701,-0.988735,-0.097875,0.0918203
166.892,0.0338461,0.437903,0.229007,-0.124738,-0.0977709,-1.63183,0.445458,-0.120086,-0.0869077,-0.990961,0.0253937,0.0452991
166.904,0.0301582,0.437756,0.210037,-0.189714,-0.0645478,-1.58396,0.442631,-0.120297,-0.0985379,-0.992327,0.00113237,0.0726476
166.917,0.0212615,0.442285,0.195608,-0.38425,0.0966458,-1.407,0.440101,-0.120847,-0.10568,-0.993167,-0.140196,0.148241
166.93,0.0200654,0.441491,0.17446,-0.272606,0.0350468,-1.51164,0.437108,-0.120802,-0.0549763,-0.981909,-0.0818439,0.107188
166.942,0.0259537,0.435201,0.147028,0.0118131,-0.169921,-1.76333,0.433685,-0.119827,-0.0238374,-0.974996,0.110295,0.000251656
166.955,0.0234057,0.434826,0.127388,-0.0710041,-0.115871,-1.68613,0.430667,-0.119554,-0.00471408,-0.97075,0.0609928,0.0282308
166.968,0.0215279,0.436967,0.106586,-0.100653,-0.00611931,-1.66748,0.427717,-0.120241,0.00703015,-0.968142,-0.032462,0.0427757
166.981,0.0123025,0.438678,0.0927806,-0.340131,0.0478631,-1.44055,0.425187,-0.119464,0.0142426,-0.966541,-0.0803818,0.133923
166.993,0.0177882,0.435098,0.0655157,-0.0404274,-0.080542,-1.72195,0.421759,-0.119308,0.018672,-0.965557,0.0431287,0.0217951
167.006,0.0157417,0.436876,0.0453047,-0.0867478,0.00432444,-1.66901,0.418803,-0.119781,0.0213923,-0.964953,-0.0287557,0.0390721
167.018,0.0144786,0.437642,0.0242001,-0.0923312,0.0263564,-1.67759,0.415748,-0.119736,0.0230629,-0.964583,-0.0451882,0.0408686
167.031,0.0128654,0.43855,0.00353222,-0.105892,0.0438475,-1.66047,0.412768,-0.119679,-0.0160689,-0.919303,-0.0577872,0.046997
167.044,0.010809,0.439619,-0.0167107,-0.126197,0.0587473,-1.62182,0.4098,-0.119624,-0.040101,-0.891496,-0.0686517,0.0547174
167.056,-0.00185856,0.446831,-0.0282302,-0.474072,0.261848,-1.35664,0.407515,-0.120345,-0.0548598,-0.874419,-0.250801,0.191965
167.069,0.00600573,0.443921,-0.056107,-0.0519383,0.0723079,-1.68107,0.404023,-0.119927,-0.0639236,-0.863931,-0.072177,0.0250545
167.081,0.00591123,0.444353,-0.0788204,-0.0348349,0.057815,-1.73853,0.400839,-0.119796,-0.06949,-0.85749,-0.0531094,0.0193867
167.094,0.00389636,0.444961,-0.0991013,-0.0828314,0.0540627,-1.6861,0.397874,-0.119731,-0.0729084,-0.853535,-0.0456436,0.0381932
167.107,0.00276586,0.445945,-0.120624,-0.0847946,0.0627292,-1.68137,0.394816,-0.119667,-0.0750078,-0.851106,-0.0485984,0.0397516
167.12,0.00269125,0.445244,-0.141494,-0.0543234,0.0173843,-1.66149,0.391739,-0.119052,-0.12376,-0.393047,-0.00892032,0.0228424
167.132,-3.96957e-05,0.44617,-0.16111,-0.116474,0.0388795,-1.61734,0.388872,-0.118824,-0.1537,-0.111739,-0.023514,0.0496351
167.145,-0.00233615,0.447324,-0.180996,-0.142005,0.0592846,-1.60353,0.385979,-0.118663,-0.172088,0.0610213,-0.0350582,0.0605412
167.158,-0.00304271,0.448716,-0.2019,-0.108641,0.0786251,-1.61884,0.383019,-0.118539,-0.18338,0.167118,-0.0462501,0.0471593
167.17,-0.0185134,0.453467,-0.210699,-0.539118,0.193342,-1.26285,0.380927,-0.118505,-0.190315,0.232276,-0.147158,0.217478
167.183,-0.0230261,0.455953,-0.228799,-0.47173,0.196221,-1.33967,0.378253,-0.118901,-0.194574,0.272291,-0.139357,0.194555
167.196,-0.0206199,0.455804,-0.252576,-0.217849,0.11608,-1.53278,0.375104,-0.118606,-0.197189,0.296865,-0.0660724,0.092158
167.208,-0.0130827,0.454845,-0.279921,0.0976175,0.0418439,-1.78086,0.371697,-0.11835,-0.198795,0.311957,0.00919122,-0.0367592
167.221,-0.0175199,0.456565,-0.296937,-0.0743637,0.0777458,-1.60877,0.36909,-0.118169,-0.105327,0.546375,-0.0208592,0.031325
167.233,-0.0201084,0.458223,-0.315767,-0.12556,0.0989308,-1.56917,0.366338,-0.117965,-0.0479248,0.690338,-0.0361446,0.0510927
167.246,-0.0233676,0.459566,-0.333579,-0.17621,0.101587,-1.50527,0.363679,-0.117815,-0.0126725,0.77875,-0.0351505,0.070315
167.259,-0.0278361,0.460517,-0.350291,-0.242746,0.0910056,-1.42756,0.361109,-0.117676,0.00897696,0.833046,-0.0223591,0.0961893
167.271,-0.0310713,0.461667,-0.367899,-0.249026,0.0914186,-1.42068,0.358505,-0.117412,0.0222726,0.866391,-0.0197627,0.0981727
167.284,-0.0331963,0.462781,-0.38624,-0.217355,0.0899265,-1.42851,0.355815,-0.117181,0.0304378,0.88687,-0.0170027,0.0832175
167.297,-0.0362143,0.464243,-0.403621,-0.226015,0.100055,-1.41018,0.353238,-0.116939,0.0354523,0.899446,-0.0203805,0.0857979
167.309,-0.0414394,0.466073,-0.418953,-0.300478,0.118068,-1.34045,0.350836,-0.116728,0.0385319,0.907169,-0.0332455,0.115611
167.322,-0.0445333,0.46784,-0.435572,-0.278795,0.126338,-1.32954,0.348405,-0.116449,0.0339435,0.928709,-0.0369008,0.106974
167.335,-0.0487625,0.469446,-0.451105,-0.298994,0.126102,-1.28581,0.346054,-0.116085,0.0311257,0.941937,-0.0330614,0.114719
167.347,-0.055542,0.471297,-0.463887,-0.387648,0.133171,-1.1743,0.344022,-0.116028,0.0293951,0.950061,-0.038864,0.153468
167.36,-0.0599551,0.472419,-0.478446,-0.373275,0.116133,-1.16726,0.341775,-0.115798,0.0283324,0.95505,-0.0212918,0.145368
167.373,-0.0647878,0.473609,-0.492135,-0.378822,0.108174,-1.14053,0.339631,-0.11554,0.0276797,0.958114,-0.011699,0.14614
167.385,-0.0706014,0.474837,-0.504697,-0.408818,0.10365,-1.08111,0.33764,-0.115304,0.0272788,0.959996,-0.00687822,0.159094
167.398,-0.0756386,0.476254,-0.517426,-0.403752,0.106594,-1.0498,0.335638,-0.115017,0.0270327,0.961151,-0.01075,0.15608
167.411,-0.0789348,0.47769,-0.531436,-0.347176,0.108699,-1.06642,0.333537,-0.114649,0.0268815,0.961861,-0.0134475,0.131012
167.423,-0.0834233,0.479046,-0.544176,-0.351138,0.108412,-1.0464,0.331582,-0.114242,-0.0239809,0.95694,-0.0121256,0.132325
167.436,-0.0880292,0.480394,-0.556446,-0.357716,0.108151,-1.02111,0.329662,-0.114041,-0.055217,0.953918,-0.0108433,0.134495
167.449,-0.0915458,0.481355,-0.569181,-0.327199,0.0958127,-1.01645,0.327744,-0.113735,-0.0744,0.952062,0.00148491,0.121158
167.461,-0.0948539,0.482116,-0.581697,-0.301242,0.0819203,-1.00369,0.325841,-0.113441,-0.0861809,0.950922,0.0144826,0.109028
167.474,-0.0985354,0.483515,-0.594421,-0.294272,0.0918374,-0.994083,0.323934,-0.113107,-0.0934159,0.950222,0.00610058,0.106068
167.487,-0.101751,0.484614,-0.606812,-0.279281,0.0900611,-0.990326,0.322111,-0.112773,-0.0978592,0.949792,0.0076696,0.099869
167.499,-0.10588,0.485769,-0.617867,-0.300427,0.0913857,-0.953296,0.320419,-0.112577,-0.100588,0.949528,0.00343337,0.109052
167.512,-0.107976,0.487076,-0.630125,-0.247746,0.0955761,-0.955417,0.318596,-0.11229,-0.102264,0.949366,0.000271558,0.0845189
167.525,-0.111947,0.488489,-0.640807,-0.273787,0.101974,-0.913917,0.316937,-0.111977,-0.126037,0.946506,-0.00562837,0.0951225
167.537,-0.113918,0.489327,-0.652167,-0.228833,0.0884092,-0.911122,0.31526,-0.111662,-0.140638,0.94475,0.00819476,0.0749852
167.55,-0.115114,0.490014,-0.663857,-0.177006,0.0752551,-0.915808,0.313558,-0.111404,-0.149604,0.943671,0.0178726,0.0517713
167.562,-0.117034,0.490989,-0.674632,-0.16733,0.0759912,-0.891475,0.311964,-0.111165,-0.15511,0.943008,0.0149818,0.0475051
167.575,-0.117687,0.492229,-0.686375,-0.122674,0.084459,-0.90558,0.310325,-0.110906,-0.158492,0.942601,0.00612171,0.0286336
167.588,-0.118023,0.493354,-0.697417,-0.0855817,0.0862076,-0.892922,0.308675,-0.110583,-0.160569,0.942352,0.00156317,0.009215
167.6,-0.118593,0.494576,-0.708562,-0.0699805,0.0902616,-0.888972,0.307137,-0.110232,-0.161844,0.942198,-0.00531356,0.00386565
167.613,-0.119637,0.495566,-0.718788,-0.0746033,0.0854432,-0.855807,0.305649,-0.109907,-0.162628,0.942104,-0.00315791,0.00543946
167.626,-0.119468,0.496203,-0.729786,-0.0406751,0.0718946,-0.861109,0.304106,-0.10958,-0.128754,0.948981,0.00835496,-0.0100726
167.639,-0.119799,0.496957,-0.73989,-0.034935,0.0668618,-0.832869,0.302682,-0.109363,-0.107952,0.953205,0.0140202,-0.0117786
167.651,-0.121452,0.497874,-0.748048,-0.0724049,0.0693112,-0.762967,0.301438,-0.10911,-0.0951763,0.955798,0.0123785,0.00446759
167.664,-0.120344,0.499041,-0.757958,-0.010663,0.0782074,-0.771047,0.300072,-0.108778,-0.0873305,0.957391,0.00237816,-0.0230191
167.676,-0.118404,0.500197,-0.768321,0.0548136,0.0845631,-0.801199,0.298722,-0.108479,-0.0825121,0.958369,-0.0064142,-0.0511228
167.689,-0.117689,0.502367,-0.777018,0.0542656,0.114465,-0.742594,0.297557,-0.108284,-0.079553,0.95897,-0.039773,-0.0484907
167.702,-0.118216,0.503391,-0.783946,0.0170747,0.101872,-0.669776,0.296518,-0.108046,-0.0777358,0.959339,-0.030594,-0.0326169
167.714,-0.116333,0.503939,-0.792973,0.0684625,0.0794424,-0.689298,0.295291,-0.10784,-0.0766197,0.959566,-0.0101067,-0.0562491
167.727,-0.110127,0.503062,-0.804439,0.232436,0.0218919,-0.775092,0.293996,-0.107087,-0.0675837,0.954293,0.0328523,-0.128327
167.74,-0.108983,0.503566,-0.811547,0.177283,0.0286641,-0.690661,0.293049,-0.106842,-0.0620345,0.951055,0.0253142,-0.102058
167.753,-0.107337,0.504614,-0.818696,0.158284,0.0490512,-0.638759,0.292097,-0.106739,-0.0586265,0.949066,0.00318203,-0.0924204
167.765,-0.105063,0.505886,-0.825772,0.168222,0.0698612,-0.613252,0.291162,-0.106612,-0.0565335,0.947845,-0.0197952,-0.0966947
167.778,-0.103331,0.506958,-0.831867,0.155525,0.0752288,-0.560373,0.290341,-0.106395,-0.0552482,0.947095,-0.0289567,-0.0903969
167.79,-0.100953,0.507655,-0.838395,0.168057,0.0674462,-0.54329,0.289514,-0.106274,-0.0544588,0.946634,-0.0238286,-0.0946448
167.803,-0.0981638,0.508204,-0.844742,0.188828,0.0582726,-0.528455,0.288706,-0.106109,-0.0539741,0.946352,-0.0175856,-0.103541
167.816,-0.0943415,0.508602,-0.851554,0.228648,0.0475103,-0.525358,0.28788,-0.105999,-0.0536763,0.946178,-0.0111333,-0.120356
167.828,-0.0914495,0.508914,-0.857155,0.229951,0.0388473,-0.496046,0.287175,-0.105903,-0.0175997,0.936812,-0.00607421,-0.120275
167.841,-0.0889586,0.509561,-0.862174,0.217694,0.0437301,-0.458717,0.286555,-0.105852,0.00455606,0.931061,-0.0140946,-0.113245
167.854,-0.0847997,0.510322,-0.868196,0.262123,0.0503449,-0.467694,0.285885,-0.105762,0.0181626,0.927528,-0.0237338,-0.131562
167.866,-0.0827713,0.511068,-0.871763,0.221641,0.0532402,-0.393897,0.285409,-0.105633,0.0265188,0.925359,-0.0292839,-0.11302
167.879,-0.0800103,0.511628,-0.875678,0.220187,0.049752,-0.361098,0.284956,-0.105541,0.0316506,0.924027,-0.0292954,-0.110738
167.892,-0.075991,0.512048,-0.880455,0.259569,0.0435436,-0.369566,0.28445,-0.105555,0.0348021,0.923209,-0.0265394,-0.126775
167.904,-0.0722623,0.512415,-0.884586,0.272667,0.0378828,-0.35242,0.284007,-0.105538,0.0367376,0.922706,-0.0243317,-0.131613
167.917,-0.0689151,0.512829,-0.887893,0.267815,0.0356645,-0.315601,0.283657,-0.105459,0.0379263,0.922398,-0.0252624,-0.128308
167.929,-0.0659172,0.513225,-0.890638,0.259088,0.0344275,-0.280443,0.283383,-0.105405,0.0976184,0.915767,-0.0266813,-0.12295
167.942,-0.0622871,0.51368,-0.893545,0.266659,0.0346034,-0.258375,0.283105,-0.105391,0.134277,0.911696,-0.0301197,-0.125167
167.955,-0.058705,0.514178,-0.896123,0.274364,0.0366196,-0.238263,0.282877,-0.105378,0.15679,0.909195,-0.0355267,-0.127416
167.968,-0.0558286,0.514391,-0.897792,0.255977,0.0289687,-0.197071,0.282745,-0.105349,0.170617,0.907659,-0.0307436,-0.117847
167.98,-0.0528503,0.514476,-0.899235,0.248366,0.0204084,-0.165195,0.28265,-0.105306,0.179108,0.906716,-0.0248518,-0.113215
167.993,-0.0506444,0.514634,-0.899528,0.219933,0.0173488,-0.110416,0.282628,-0.105237,0.184322,0.906137,-0.0238541,-0.100453
168.005,-0.0453309,0.514654,-0.902816,0.297065,0.0112678,-0.168053,0.282465,-0.105289,0.187525,0.905781,-0.0205954,-0.131867
168.018,-0.0420583,0.514789,-0.903748,0.282729,0.0110739,-0.131775,0.282462,-0.105298,0.189491,0.905563,-0.0230988,-0.124529
168.031,-0.0380551,0.51522,-0.904886,0.293862,0.0197358,-0.115108,0.282463,-0.105361,0.239623,0.90171,-0.034542,-0.128483
168.043,-0.0340071,0.51554,-0.905919,0.305169,0.0219809,-0.102506,0.2825,-0.105385,0.27041,0.899344,-0.0389264,-0.132187
168.057,-0.0304366,0.515668,-0.906213,0.292107,0.0172604,-0.0715831,0.282612,-0.105381,0.289318,0.897891,-0.0358927,-0.125284
168.069,-0.0269385,0.515636,-0.906103,0.289967,0.00956488,-0.0404845,0.282758,-0.105365,0.300929,0.896999,-0.0312307,-0.123533
168.081,-0.0230338,0.515995,-0.905879,0.298836,0.0169982,-0.0179155,0.282926,-0.10536,0.30806,0.896451,-0.0404876,-0.126839
168.094,-0.0188009,0.516241,-0.905894,0.313007,0.0179505,-0.0114639,0.28311,-0.10539,0.31244,0.896114,-0.0439743,-0.131813
168.107,-0.0151724,0.516413,-0.905229,0.300928,0.0161912,0.0128795,0.283354,-0.105446,0.315129,0.895907,-0.0443424,-0.125488
168.119,-0.0143287,0.517707,-0.902152,0.211125,0.0502868,0.103892,0.283766,-0.106004,0.356939,0.895091,-0.0731041,-0.084896
168.132,-0.00933223,0.517747,-0.901946,0.278918,0.0320876,0.0699354,0.284003,-0.106062,0.382615,0.894589,-0.0599447,-0.114618
168.145,-0.00474389,0.517287,-0.900954,0.311424,0.00566736,0.0732611,0.284314,-0.105981,0.398383,0.894281,-0.0384485,-0.128478
168.157,0.000143639,0.517289,-0.900132,0.339912,0.00351391,0.0699959,0.284634,-0.10605,0.408067,0.894092,-0.0397539,-0.140123
168.17,0.0046744,0.517694,-0.898484,0.346424,0.014472,0.0930663,0.285046,-0.106117,0.414015,0.893975,-0.0544693,-0.141757
168.182,0.00971613,0.518161,-0.897164,0.370234,0.0234863,0.0983709,0.285435,-0.106182,0.417667,0.893904,-0.0658179,-0.151583
