108.5,-0.178103,0.777261,-0.315817,-0.0568804,0.278491,-1.82019,-0.0730655,-0.364642,0.21364,2.07038,25.1203
108.533,-0.176435,0.78518,-0.360819,0.0213975,0.293202,-1.78347,-0.0888066,-0.361977,0.21364,2.06329,25.1016
108.566,-0.170082,0.793533,-0.423735,0.133592,0.2256,-1.66943,-0.110999,-0.357606,0.21364,2.05949,25.0692
108.599,-0.166924,0.802607,-0.477804,0.0844989,0.226736,-1.45146,-0.130536,-0.354014,0.21364,2.05319,25.0307
108.633,-0.168557,0.80871,-0.507793,-0.00405891,0.237816,-1.29043,-0.141518,-0.351781,0.21364,2.04785,25.1321
108.666,-0.171374,0.815215,-0.545748,-0.057738,0.17179,-1.04001,-0.155359,-0.348905,0.21364,2.04323,25.3006
108.699,-0.17128,0.820126,-0.577312,0.00282693,0.133643,-0.877931,-0.166493,-0.346473,0.21364,2.04003,25.4264
108.733,-0.167119,0.824653,-0.596529,0.112327,0.183484,-0.817167,-0.173284,-0.346448,0.21364,2.03418,25.291
108.766,-0.162995,0.827826,-0.615447,0.13163,0.132376,-0.594814,-0.179748,-0.345659,0.265373,2.03036,25.1127
108.8,-0.163067,0.825039,-0.619713,0.0344416,0.00305926,-0.235843,-0.182372,-0.343323,0.265373,2.03363,24.3744
108.833,-0.163268,0.824117,-0.619444,0.00809314,-0.0229775,-0.0766142,-0.182417,-0.343423,0.265373,2.03237,23.6748
108.866,-0.164097,0.819434,-0.611197,-0.0165102,-0.108302,0.164059,-0.179531,-0.343838,0.265373,2.03464,23.5895
108.899,-0.164473,0.818767,-0.603453,-0.0117223,-0.0376054,0.242656,-0.176046,-0.346582,0.265373,2.029,23.8273
108.933,-0.166626,0.80815,-0.577575,-0.0403076,-0.21381,0.576328,-0.167631,-0.346193,0.265373,2.0388,24.1549
108.966,-0.160186,0.8041,-0.5505,0.140439,-0.121892,0.683601,-0.158258,-0.349233,0.265373,2.03518,23.9771
108.999,-0.149839,0.796113,-0.529234,0.308899,-0.231218,0.774575,-0.151056,-0.349948,0.265373,2.04285,23.4917
109.032,-0.131887,0.787409,-0.493067,0.434152,-0.224402,0.922284,-0.138419,-0.352218,0.265373,2.04728,22.9006
109.066,-0.113624,0.779426,-0.450589,0.454294,-0.223157,1.11091,-0.12335,-0.355466,0.265373,2.05022,22.9757
109.099,-0.10316,0.770406,-0.416375,0.444626,-0.309511,1.24518,-0.111403,-0.356391,0.265373,2.05862,23.4414
109.132,-0.0877618,0.757257,-0.360315,0.411694,-0.329176,1.43458,-0.0918747,-0.358453,0.265373,2.07106,24.4111
109.166,-0.0750071,0.747965,-0.322052,0.468595,-0.355328,1.49677,-0.0781126,-0.360085,0.265373,2.08108,25.4159
109.199,-0.05749,0.73389,-0.259151,0.458509,-0.353324,1.60957,-0.0558124,-0.36204,0.265373,2.09815,25.349
109.233,-0.0447118,0.721067,-0.190429,0.357918,-0.337185,1.76918,-0.0314537,-0.363738,0.265373,2.11404,25.5908
109.266,-0.0433585,0.71622,-0.139168,0.180129,-0.260362,1.90604,-0.0137384,-0.364925,0.265373,2.12038,26.2685
109.3,-0.0411119,0.708924,-0.0621935,0.0801981,-0.198721,2.01505,0.0138064,-0.366715,0.265373,2.13088,27.2188
109.333,-0.0381795,0.705757,0.01361,0.071565,-0.0826835,2.00003,0.0414649,-0.36841,0.265373,2.13643,27.8627
109.366,-0.0356822,0.706829,0.0634688,0.0879799,-0.0082557,1.98076,0.0596616,-0.369308,0.265373,2.13559,27.4049
109.399,-0.0355666,0.71224,0.140512,0.0161163,0.114641,2.02077,0.0870596,-0.370391,0.265373,2.12916,26.6744
109.432,-0.0369475,0.717685,0.216113,-0.0235881,0.127373,1.9845,0.114475,-0.370982,0.265373,2.12406,26.164
109.466,-0.0378624,0.721162,0.264836,-0.0287365,0.139238,1.92626,0.132189,-0.371485,0.265373,2.12176,26.0545
109.499,-0.0385193,0.727398,0.334731,-0.000662714,0.159211,1.83984,0.157239,-0.372533,0.265373,2.11753,26.2157
109.532,-0.0372472,0.734766,0.377164,0.0345074,0.244296,1.72724,0.17273,-0.37343,0.265373,2.11033,26.199
109.565,-0.0352766,0.749274,0.435644,0.0519641,0.321655,1.57055,0.193842,-0.374537,0.265373,2.09552,26.0674
109.6,-0.0346018,0.759982,0.487568,0.028664,0.296639,1.38023,0.213287,-0.375324,0.265373,2.08492,25.6055
109.633,-0.0356029,0.762813,0.519723,-0.0156139,0.159137,1.31462,0.224921,-0.374581,0.265373,2.08585,25.6113
109.666,-0.0366393,0.770841,0.561592,-0.0159436,0.195674,1.12611,0.239765,-0.374933,0.265373,2.08089,25.4666
109.7,-0.0338427,0.778246,0.592475,0.0637087,0.193797,0.854164,0.251024,-0.375107,0.265373,2.07449,25.4758
109.733,-0.0327023,0.781834,0.609943,0.0474355,0.159865,0.752558,0.256831,-0.37485,0.265373,2.07305,25.309
109.766,-0.031469,0.786477,0.627074,0.0288553,0.12595,0.509032,0.263063,-0.374911,0.215477,2.06956,25.1005
109.799,-0.0324112,0.789841,0.633579,-0.0163317,0.121248,0.351631,0.265484,-0.375121,0.215477,2.06589,25.6459
109.832,-0.0334925,0.789874,0.636829,-0.0244733,0.0388942,0.124366,0.266809,-0.374975,0.215477,2.06646,26.2383
109.866,-0.0317699,0.78986,0.629485,0.031889,0.00179626,-0.129776,0.264146,-0.374492,0.215477,2.06596,26.9125
109.899,-0.0279561,0.789014,0.618536,0.111567,-0.0228436,-0.332305,0.26028,-0.374705,0.215477,2.06518,27.6793
109.933,-0.024706,0.784536,0.595496,0.0881185,-0.100386,-0.566221,0.252195,-0.374845,0.215477,2.06882,27.5999
109.966,-0.03195,0.777183,0.569553,-0.150578,-0.171305,-0.661421,0.24283,-0.375075,0.215477,2.07843,27.3537
109.999,-0.0410382,0.772433,0.549971,-0.281223,-0.180179,-0.736197,0.235844,-0.374993,0.215477,2.08444,27.0025
110.033,-0.0554916,0.767715,0.514405,-0.358442,-0.132753,-0.912512,0.223321,-0.374688,0.215477,2.08872,26.1881
110.066,-0.0717975,0.767086,0.472926,-0.421441,-0.0407643,-1.05572,0.208235,-0.374845,0.215477,2.08655,24.6649
110.099,-0.0840198,0.760934,0.442912,-0.464326,-0.196348,-1.1578,0.197488,-0.373461,0.215477,2.09431,24.1246
110.132,-0.104014,0.754657,0.392603,-0.495012,-0.169735,-1.28887,0.179547,-0.372302,0.215477,2.10026,23.7755
110.165,-0.116145,0.748201,0.354919,-0.475938,-0.223312,-1.42612,0.166256,-0.370872,0.215477,2.108,24.2333
110.2,-0.130853,0.740947,0.293789,-0.390805,-0.198876,-1.58788,0.144252,-0.368727,0.215477,2.1159,24.9582
110.233,-0.13869,0.736106,0.224925,-0.251364,-0.1373,-1.76069,0.119686,-0.365728,0.215477,2.12013,25.0893
110.266,-0.141617,0.733383,0.175588,-0.163869,-0.118213,-1.88844,0.102335,-0.363275,0.215477,2.12275,24.8896
110.299,-0.145268,0.731832,0.101296,-0.0912791,-0.0576326,-1.96845,0.0757647,-0.359677,0.215477,2.12306,24.752
110.333,-0.142173,0.732131,0.0218107,0.0812466,-0.0380723,-2.09113,0.0477035,-0.355693,0.215477,2.12293,24.6604
110.366,-0.140283,0.736212,-0.0302126,0.0892668,0.0677861,-2.05825,0.0288311,-0.35319,0.215477,2.11751,24.2577
110.399,-0.137238,0.735325,-0.107813,0.0917077,-0.0233689,-2.05401,0.0012844,-0.348872,0.215477,2.12013,24.026
110.433,-0.138088,0.740042,-0.183105,0.00522385,0.0966462,-2.01011,-0.0254233,-0.3454,0.215477,2.11525,24.1937
110.466,-0.138581,0.743505,-0.231521,-0.00180892,0.127564,-1.94089,-0.0426332,-0.34298,0.215477,2.11246,24.3525
110.499,-0.135382,0.750065,-0.303645,0.0762883,0.157304,-1.90121,-0.0681708,-0.339036,0.215477,2.10838,24.4343
110.532,-0.133304,0.755275,-0.348671,0.0769683,0.189608,-1.82746,-0.08436,-0.336896,0.215477,2.10467,24.4863
110.566,-0.130771,0.762993,-0.411678,0.0602408,0.187649,-1.68566,-0.106828,-0.333731,0.215477,2.10044,24.4935
110.599,-0.1302,0.771195,-0.467245,0.015899,0.211826,-1.4938,-0.126526,-0.331349,0.215477,2.09481,24.5234
110.633,-0.131783,0.775602,-0.49851,-0.0280751,0.180632,-1.33029,-0.13811,-0.32986,0.215477,2.09216,24.7569
110.666,-0.133756,0.779676,-0.538596,-0.0358828,0.130308,-1.11734,-0.152715,-0.326425,0.215477,2.09365,24.8491
110.7,-0.13252,0.785073,-0.572621,0.0295004,0.119445,-0.941172,-0.165258,-0.324801,0.215477,2.09082,24.8218
110.733,-0.132148,0.788013,-0.590288,0.0167018,0.119881,-0.783088,-0.171751,-0.323885,0.215477,2.08918,24.6321
110.766,-0.133198,0.790527,-0.608721,-0.0221782,0.0745751,-0.530422,-0.178548,-0.322461,0.215477,2.08811,24.4733
110.799,-0.133774,0.791306,-0.616734,-0.0288901,0.0475119,-0.385229,-0.181411,-0.322233,0.236411,2.08768,24.3629
110.833,-0.135562,0.790651,-0.620089,-0.041241,-0.0116407,-0.135343,-0.182735,-0.322054,0.236411,2.0884,23.7903
110.866,-0.136094,0.787546,-0.615056,-0.0198202,-0.0667712,0.0894959,-0.181155,-0.322498,0.236411,2.09106,23.1451
110.899,-0.136917,0.784071,-0.606749,-0.0295307,-0.11236,0.242983,-0.17822,-0.322752,0.236411,2.09377,22.8792
110.932,-0.142661,0.779344,-0.584826,-0.128817,-0.128993,0.514685,-0.170743,-0.323979,0.236411,2.0956,23.1702
110.966,-0.147033,0.774459,-0.555492,-0.114171,-0.125099,0.734422,-0.160667,-0.326271,0.236411,2.09508,23.4272
111,-0.143996,0.769048,-0.533204,0.0396078,-0.178217,0.821725,-0.153369,-0.327479,0.236411,2.09938,23.2716
111.033,-0.129824,0.758554,-0.500401,0.31193,-0.23578,0.869941,-0.141062,-0.329248,0.236411,2.11061,22.8881
111.066,-0.112489,0.750975,-0.46069,0.433252,-0.190692,1.00232,-0.12713,-0.331924,0.236411,2.11712,22.6475
111.099,-0.100937,0.745728,-0.430759,0.444178,-0.201357,1.1243,-0.116542,-0.333592,0.236411,2.1211,22.4747
111.132,-0.0852239,0.737287,-0.379374,0.427587,-0.226698,1.3012,-0.0983274,-0.335834,0.236411,2.12822,22.7687
111.166,-0.0734768,0.731232,-0.342868,0.453856,-0.238554,1.4011,-0.0852652,-0.337176,0.236411,2.13434,24.3128
111.199,-0.0533822,0.720649,-0.284345,0.500591,-0.274479,1.52013,-0.0647097,-0.338709,0.236411,2.14635,25.166
111.232,-0.0328698,0.712896,-0.224174,0.513254,-0.225065,1.59833,-0.0430948,-0.340423,0.236411,2.15514,25.8954
111.265,-0.0257904,0.711223,-0.178025,0.334947,-0.108282,1.76384,-0.0272513,-0.341164,0.236411,2.15695,26.1891
111.299,-0.0168265,0.705326,-0.107024,0.245528,-0.138492,1.86566,-0.00187352,-0.341869,0.236411,2.16402,25.8547
111.333,-0.0108958,0.702048,-0.0343658,0.168711,-0.0903551,1.91025,0.024551,-0.342451,0.236411,2.1686,26.182
111.366,-0.00936084,0.701464,0.0151441,0.100431,-0.0491729,1.93254,0.0424485,-0.342801,0.236411,2.16967,26.6342
111.399,-0.00973304,0.704368,0.0900303,0.00743232,0.0674927,1.99306,0.0694863,-0.343489,0.236411,2.16642,27.0063
111.433,-0.00925999,0.712469,0.164478,0.0211392,0.186246,1.94807,0.0962026,-0.343658,0.236411,2.15666,26.7821
111.466,-0.00531077,0.717686,0.209879,0.105128,0.194914,1.83113,0.112905,-0.343543,0.236411,2.15088,26.6383
111.499,-0.00470353,0.723948,0.280172,0.050884,0.180106,1.82955,0.137886,-0.343741,0.236411,2.14531,26.7418
111.533,-0.00696828,0.729085,0.326048,-0.0454874,0.199491,1.82349,0.154277,-0.343891,0.236411,2.14081,27.0689
111.566,-0.00764578,0.740098,0.387714,-0.0184006,0.274801,1.65893,0.176949,-0.344309,0.236411,2.12861,27.1965
111.599,-0.00630594,0.75136,0.442896,0.0297014,0.253017,1.48863,0.197015,-0.344032,0.236411,2.11757,27.0018
111.632,-0.00459956,0.758012,0.475496,0.0556808,0.220662,1.3617,0.208996,-0.34396,0.236411,2.11026,26.7455
111.666,-0.00335596,0.766603,0.519782,0.0294377,0.218365,1.21524,0.22503,-0.343642,0.236411,2.10195,26.5309
111.7,-0.00425253,0.773281,0.557212,-0.0118258,0.179001,1.01529,0.238456,-0.343307,0.236411,2.09701,26.2999
111.733,-0.00391976,0.777092,0.576704,0.00528208,0.161757,0.855594,0.245793,-0.343446,0.236411,2.09297,26.1561
111.766,-0.00439027,0.782118,0.600618,-0.0011807,0.119974,0.663932,0.254035,-0.34299,0.236411,2.08809,25.9597
111.799,-0.00327663,0.785664,0.614376,0.0139933,0.0933236,0.418241,0.259015,-0.342848,0.207386,2.08285,25.442
111.833,-0.00333209,0.786549,0.619067,0.0049199,0.0552481,0.265243,0.260648,-0.342838,0.207386,2.08086,25.5154
111.866,-0.00476811,0.785176,0.619155,-0.0373669,-0.0341485,0.0585831,0.260756,-0.342823,0.207386,2.08078,25.9572
111.899,-0.00444622,0.784927,0.613347,-0.00240854,-0.0126848,-0.133949,0.258778,-0.343179,0.207386,2.07909,26.819
111.933,0.000530628,0.779801,0.595746,0.108014,-0.102682,-0.402485,0.252813,-0.343071,0.207386,2.08179,27.8204
111.966,0.00420896,0.773918,0.570772,0.0984821,-0.145188,-0.630028,0.243998,-0.343664,0.207386,2.08491,27.5946
111.999,0.000399697,0.768842,0.553033,-0.066063,-0.177878,-0.666685,0.237465,-0.343803,0.207386,2.08956,27.3549
112.032,-0.012847,0.760897,0.522997,-0.302405,-0.19911,-0.775004,0.226974,-0.344437,0.207386,2.09682,26.9878
112.066,-0.0301624,0.753465,0.488807,-0.41502,-0.188107,-0.880407,0.214502,-0.344369,0.207386,2.10402,25.6791
112.1,-0.0401946,0.75071,0.461476,-0.410028,-0.139412,-1.01363,0.204612,-0.344399,0.207386,2.10487,24.6978
112.133,-0.0582514,0.748579,0.417347,-0.473405,-0.0452971,-1.13005,0.188263,-0.344696,0.207386,2.10283,23.8364
112.166,-0.0762512,0.738159,0.366264,-0.47337,-0.221235,-1.2966,0.170457,-0.343052,0.207386,2.11416,23.3237
112.2,-0.0905226,0.7329,0.330798,-0.531795,-0.215867,-1.38917,0.157611,-0.342196,0.207386,2.12024,23.3841
112.233,-0.107511,0.726126,0.272005,-0.445618,-0.175265,-1.51972,0.136548,-0.340449,0.207386,2.12673,24.4333
112.266,-0.114979,0.723318,0.22893,-0.355328,-0.139921,-1.63103,0.121103,-0.339118,0.207386,2.13013,24.7725
112.299,-0.12118,0.719699,0.159462,-0.199484,-0.105527,-1.79614,0.0963007,-0.336367,0.207386,2.13422,25.0444
112.333,-0.123363,0.719419,0.0863294,-0.0888701,-0.0265219,-1.89276,0.0702723,-0.33335,0.207386,2.13518,25.0335
112.366,-0.124072,0.723435,0.0370271,-0.0622994,0.0983453,-1.90653,0.0523077,-0.33137,0.207386,2.13157,25.0962
112.399,-0.121159,0.726535,-0.0390463,0.0458139,0.0891312,-1.9686,0.0251701,-0.328205,0.207386,2.13033,24.8924
112.432,-0.118201,0.725871,-0.113964,0.0614897,0.0167405,-1.97021,-0.00146458,-0.324369,0.207386,2.13602,24.7096
112.466,-0.119637,0.729485,-0.162398,-0.0100925,0.100232,-1.94966,-0.0185026,-0.322688,0.207386,2.13385,24.9197
112.499,-0.121582,0.735972,-0.232512,-0.040891,0.15417,-1.86369,-0.043381,-0.319387,0.207386,2.13094,25.1679
112.532,-0.121248,0.741438,-0.278333,-0.00980108,0.195397,-1.81979,-0.0598196,-0.317227,0.207386,2.12838,25.1695
112.566,-0.118392,0.750182,-0.3447,0.046339,0.230774,-1.74724,-0.0834586,-0.314045,0.207386,2.12414,25.1206
112.6,-0.118064,0.760145,-0.403817,0.00427079,0.261011,-1.57439,-0.104989,-0.311532,0.207386,2.11709,25.064
112.633,-0.118551,0.765489,-0.440327,-0.00402276,0.233346,-1.49258,-0.117695,-0.30988,0.207386,2.11451,25.0435
112.666,-0.122076,0.774657,-0.486746,-0.0526476,0.220265,-1.16114,-0.134516,-0.307865,0.207386,2.10715,25.0636
112.699,-0.12532,0.779996,-0.52405,-0.0802051,0.164972,-1.10096,-0.148525,-0.304919,0.207386,2.10569,25.0845
112.733,-0.125843,0.785183,-0.546342,-0.0406033,0.187953,-0.963871,-0.156641,-0.303973,0.207386,2.10081,24.9837
112.766,-0.126287,0.790999,-0.572688,-0.016731,0.156738,-0.744181,-0.166171,-0.30256,0.207386,2.09532,24.6674
112.799,-0.127273,0.794385,-0.585099,-0.0330626,0.143726,-0.574748,-0.170708,-0.302034,0.207386,2.09057,24.4949
112.833,-0.130587,0.797466,-0.596323,-0.0798314,0.101474,-0.343485,-0.174452,-0.301434,0.21084,2.08568,24.609
112.866,-0.135114,0.797724,-0.59672,-0.114777,0.0217877,-0.0628392,-0.175046,-0.300976,0.21084,2.08204,23.8883
112.899,-0.135793,0.796741,-0.594128,-0.0630414,-0.0150499,0.0482193,-0.174019,-0.301201,0.21084,2.081,23.0703
112.932,-0.137695,0.794372,-0.581911,-0.0533283,-0.055435,0.276114,-0.169767,-0.301778,0.21084,2.07869,22.5956
112.966,-0.143782,0.79198,-0.559179,-0.149475,-0.066221,0.550262,-0.16215,-0.303253,0.21084,2.07358,22.7899
112.999,-0.146989,0.787853,-0.54002,-0.13892,-0.125501,0.689227,-0.155317,-0.304277,0.21084,2.07407,23.1605
113.032,-0.145751,0.781789,-0.507532,0.0143593,-0.152638,0.817188,-0.143936,-0.306574,0.21084,2.07482,23.3511
113.065,-0.135066,0.771388,-0.469952,0.199361,-0.293656,1.00686,-0.131315,-0.307382,0.21084,2.08446,22.9279
113.099,-0.122067,0.771041,-0.448193,0.389238,-0.11717,0.906188,-0.122619,-0.311251,0.21084,2.0789,22.6388
113.133,-0.107164,0.763441,-0.401978,0.403711,-0.173458,1.13876,-0.106792,-0.312657,0.21084,2.08363,22.3694
113.166,-0.0983457,0.759067,-0.368016,0.369032,-0.174573,1.26878,-0.0948474,-0.31404,0.21084,2.08513,22.4613
113.199,-0.0827396,0.751209,-0.314528,0.409377,-0.200914,1.40202,-0.0758555,-0.316202,0.21084,2.08989,23.4098
113.233,-0.0645973,0.741353,-0.257576,0.472576,-0.23451,1.4653,-0.0557022,-0.317759,0.21084,2.10066,24.3949
113.266,-0.0530112,0.735898,-0.216835,0.462637,-0.219557,1.56118,-0.0413464,-0.319117,0.21084,2.10544,25.5723
113.299,-0.0367275,0.729917,-0.155823,0.412715,-0.172687,1.63578,-0.0192043,-0.320668,0.21084,2.1123,25.8575
113.332,-0.0303562,0.729041,-0.0864402,0.239803,-0.0794638,1.77341,0.00497886,-0.322136,0.21084,2.11238,25.3746
113.366,-0.0275607,0.728062,-0.0401487,0.156693,-0.0505284,1.79968,0.0216829,-0.323004,0.21084,2.11351,25.3597
113.4,-0.025206,0.724945,0.0300429,0.0702111,-0.0647036,1.82623,0.0473442,-0.323628,0.21084,2.11879,25.8863
113.433,-0.0254842,0.727742,0.10047,0.0128569,0.0587645,1.84753,0.0729204,-0.324481,0.21084,2.11637,26.2492
113.466,-0.0252705,0.73202,0.148211,0.00747062,0.128994,1.87878,0.0896326,-0.324766,0.21084,2.11212,26.1985
113.5,-0.0218374,0.738691,0.214751,0.0699674,0.150009,1.79705,0.11355,-0.325379,0.21084,2.10545,25.9376
113.533,-0.0194008,0.742514,0.256733,0.0798145,0.146357,1.69164,0.128787,-0.325334,0.21084,2.10373,26.127
113.566,-0.0206787,0.747727,0.319417,-0.0135273,0.147205,1.65849,0.151327,-0.325846,0.21084,2.10163,26.4321
113.6,-0.0212662,0.755441,0.376758,-0.00964123,0.189846,1.52155,0.172471,-0.326114,0.21084,2.09665,26.6939
113.633,-0.0191896,0.761949,0.410378,0.0598267,0.194215,1.38976,0.184988,-0.3262,0.21084,2.09145,26.5242
113.666,-0.0156657,0.769659,0.456726,0.0883854,0.198291,1.25433,0.201585,-0.326291,0.21084,2.08627,26.3326
113.699,-0.0134068,0.775629,0.496724,0.0578588,0.15735,1.08175,0.215949,-0.326336,0.21084,2.08373,26.1973
113.733,-0.0133205,0.778148,0.519579,0.0211984,0.119883,0.973457,0.224328,-0.3264,0.21084,2.08449,26.1294
113.766,-0.0130982,0.781737,0.547436,0.00877413,0.101899,0.776077,0.234541,-0.326552,0.21084,2.08487,26.2129
113.799,-0.0112939,0.783661,0.560853,0.0507053,0.0864258,0.613493,0.239542,-0.326517,0.21084,2.08428,26.0605
113.833,-0.00824171,0.78563,0.574881,0.0704133,0.0555377,0.412835,0.244582,-0.326393,0.186784,2.0849,25.7176
113.866,-0.00638666,0.785264,0.581563,0.0473305,-0.00077414,0.219248,0.247077,-0.326364,0.186784,2.08753,25.6228
113.899,-0.0065586,0.783695,0.582284,0.0232819,-0.0347886,0.0814,0.247375,-0.326472,0.186784,2.09054,26.1389
113.933,-0.00612429,0.779287,0.576647,0.0211919,-0.0963849,-0.110358,0.245412,-0.326515,0.186784,2.09705,27.3859
113.966,-0.000452957,0.774496,0.56127,0.126351,-0.12085,-0.35132,0.23996,-0.32666,0.186784,2.10262,28.2012
113.999,0.0030632,0.769898,0.547231,0.136502,-0.163069,-0.491599,0.234889,-0.326787,0.186784,2.10823,27.9746
114.032,0.000383802,0.75988,0.523283,-0.052563,-0.249975,-0.600604,0.226358,-0.327351,0.186784,2.12163,27.5941
114.066,-0.0140123,0.748874,0.498572,-0.323008,-0.28192,-0.632053,0.217424,-0.327711,0.186784,2.13809,27.1393
114.1,-0.0262226,0.746364,0.479708,-0.42606,-0.146931,-0.708441,0.210556,-0.328649,0.186784,2.14075,26.4182
114.133,-0.0447581,0.738013,0.448093,-0.487789,-0.202356,-0.800288,0.198669,-0.328632,0.186784,2.15227,25.4053
114.166,-0.056176,0.732863,0.422477,-0.461549,-0.204913,-0.935973,0.189543,-0.328387,0.186784,2.15925,24.0211
114.199,-0.0771692,0.722531,0.381657,-0.552636,-0.243534,-1.05948,0.174812,-0.327744,0.186784,2.17232,23.5296
114.233,-0.102422,0.708168,0.33903,-0.649986,-0.324032,-1.11954,0.15937,-0.32651,0.186784,2.19131,23.892
114.266,-0.116109,0.70164,0.304749,-0.583673,-0.279297,-1.26175,0.147633,-0.325612,0.186784,2.19912,24.4167
114.299,-0.134804,0.693396,0.252204,-0.48874,-0.237473,-1.38147,0.128602,-0.324118,0.186784,2.20878,24.8166
114.332,-0.145739,0.686179,0.191606,-0.323984,-0.197297,-1.55457,0.107082,-0.321018,0.186784,2.21743,25.0421
114.366,-0.151662,0.682195,0.149974,-0.264844,-0.169773,-1.6231,0.0921827,-0.318951,0.186784,2.22182,24.8816
114.399,-0.156971,0.678964,0.0837044,-0.166922,-0.0850845,-1.73456,0.0687096,-0.315399,0.186784,2.22563,24.6856
114.432,-0.15783,0.678698,0.0380483,-0.0806195,-0.0406586,-1.77888,0.0521831,-0.313138,0.186784,2.22668,24.4002
114.466,-0.153816,0.675833,-0.0339222,0.0762376,-0.0769607,-1.88559,0.0268367,-0.308928,0.186784,2.23142,23.6033
114.5,-0.154598,0.675304,-0.102705,-0.0133843,-0.0211657,-1.80357,0.00244823,-0.305023,0.186784,2.23357,23.4308
114.533,-0.158297,0.676968,-0.145783,-0.10931,0.0308776,-1.72992,-0.0129729,-0.302833,0.186784,2.23143,23.5315
114.566,-0.160965,0.683148,-0.212567,-0.0802614,0.131227,-1.73911,-0.036335,-0.299115,0.186784,2.22634,23.4273
114.599,-0.161641,0.691207,-0.275802,-0.0463787,0.21634,-1.65987,-0.0592403,-0.295378,0.186784,2.22074,23.4886
114.633,-0.158711,0.695277,-0.318401,0.0119225,0.212851,-1.62993,-0.0742667,-0.292618,0.186784,2.21932,23.4151
114.666,-0.154093,0.701949,-0.378555,0.0675174,0.20845,-1.58205,-0.0952365,-0.289222,0.186784,2.2152,23.3938
114.699,-0.157002,0.710202,-0.427406,-0.0496934,0.209614,-1.32697,-0.112958,-0.285749,0.186784,2.20957,23.5215
114.732,-0.159099,0.716019,-0.456699,-0.0688529,0.22084,-1.22216,-0.12354,-0.283881,0.186784,2.2044,23.8658
114.766,-0.159115,0.724534,-0.496405,-0.0110247,0.222008,-1.06798,-0.137782,-0.281427,0.186784,2.19628,23.9888
114.799,-0.15765,0.730028,-0.519309,0.0335397,0.219959,-0.965114,-0.145969,-0.279924,0.186784,2.19178,23.9025
114.833,-0.154818,0.736636,-0.547488,0.0550167,0.188295,-0.770641,-0.155993,-0.278188,0.186784,2.18626,23.9603
114.866,-0.155016,0.742772,-0.56549,0.00348915,0.161061,-0.523137,-0.162588,-0.276798,0.186784,2.17785,23.9707
114.899,-0.156059,0.748259,-0.574049,-0.02544,0.211679,-0.410015,-0.165269,-0.277231,0.192873,2.16901,23.9526
114.933,-0.156488,0.751184,-0.578619,-0.0135663,0.103829,-0.169462,-0.166865,-0.276765,0.192873,2.16417,24.0995
114.966,-0.155239,0.752566,-0.575654,0.0247122,0.0501419,0.0348325,-0.165754,-0.276979,0.192873,2.15937,23.5497
114.999,-0.153871,0.75299,-0.569445,0.0446202,0.0293428,0.171638,-0.163613,-0.277625,0.192873,2.15622,23.3138
115.032,-0.157083,0.753258,-0.550279,-0.0744423,0.00429205,0.45962,-0.157076,-0.278479,0.192873,2.14898,23.4556
115.066,-0.160695,0.748126,-0.521755,-0.0902348,-0.126681,0.71689,-0.147478,-0.278948,0.192873,2.15091,23.8018
115.1,-0.158943,0.745456,-0.501339,0.018065,-0.114729,0.757777,-0.140412,-0.280164,0.192873,2.14983,24.1234
115.133,-0.146652,0.740051,-0.469572,0.271135,-0.134296,0.823581,-0.129124,-0.282622,0.192873,2.15335,23.9869
115.166,-0.13519,0.737283,-0.446324,0.384134,-0.117876,0.889545,-0.120837,-0.284361,0.192873,2.15118,23.6786
115.2,-0.118156,0.733867,-0.405531,0.428268,-0.0910393,1.05824,-0.106504,-0.286563,0.192873,2.15341,23.2613
115.233,-0.101649,0.728743,-0.357493,0.42843,-0.139729,1.23887,-0.089671,-0.288474,0.192873,2.15425,23.1091
115.266,-0.0890946,0.727234,-0.325282,0.468787,-0.0978428,1.27557,-0.0779378,-0.290134,0.192873,2.153,23.4092
115.3,-0.0701325,0.720954,-0.270427,0.495513,-0.149217,1.41119,-0.0587586,-0.291698,0.192873,2.1565,24.5504
115.333,-0.0482335,0.719042,-0.215661,0.554195,-0.0712602,1.44186,-0.0390316,-0.293531,0.192873,2.15506,25.4967
115.366,-0.035466,0.719429,-0.176339,0.514839,-0.0157005,1.50849,-0.0249079,-0.294308,0.192873,2.15204,26.7037
115.399,-0.0256851,0.72498,-0.109937,0.264246,0.150498,1.73819,-0.00186281,-0.295466,0.192873,2.14045,27.0561
115.433,-0.0201134,0.73047,-0.0416544,0.155813,0.146372,1.79536,0.0227524,-0.296471,0.192873,2.13033,26.9512
115.466,-0.0171194,0.73224,0.00355627,0.113825,0.123083,1.79653,0.0394388,-0.296438,0.192873,2.12629,26.1356
115.499,-0.0182757,0.73984,0.0746624,-0.00553893,0.179216,1.86414,0.0648374,-0.296744,0.192873,2.11517,26.2498
115.532,-0.020805,0.744995,0.123434,-0.0666328,0.188258,1.90033,0.0819851,-0.296746,0.192873,2.10859,26.7721
115.566,-0.0199745,0.753387,0.190274,0.00565724,0.208587,1.78657,0.106527,-0.296952,0.192873,2.10056,27.8606
115.6,-0.0189,0.762937,0.255537,0.0221766,0.253601,1.72971,0.129812,-0.297502,0.192873,2.09129,28.8745
115.633,-0.0176197,0.770679,0.295927,0.0399604,0.286462,1.64516,0.144604,-0.297703,0.192873,2.08287,29.3686
