115.333,0.0160705,0.937776,0.218648,-0.0551741,0.202135,1.82888,0.167188,0.289392,0.227455,2.0518,28.5164
115.366,0.0142656,0.946052,0.283761,-0.0454503,0.214577,1.72372,0.190594,0.289925,0.227455,2.04152,28.6042
115.399,0.0126588,0.950962,0.324594,-0.0557194,0.202641,1.64526,0.205326,0.290142,0.227455,2.03625,28.6831
115.433,0.00870232,0.95938,0.380884,-0.0969266,0.220359,1.5051,0.225747,0.290385,0.227455,2.02739,29.0179
115.466,0.00417161,0.968679,0.430494,-0.115007,0.236817,1.33852,0.243843,0.290654,0.227455,2.01687,29.0137
115.499,0.00191408,0.974983,0.459208,-0.0965295,0.246432,1.20748,0.254401,0.290858,0.227455,2.00923,28.8352
115.533,-0.000666351,0.983371,0.495538,-0.0695776,0.221272,0.993633,0.267768,0.290931,0.227455,1.99913,28.5708
115.566,-0.00355984,0.987346,0.516049,-0.0971262,0.178059,0.869319,0.275005,0.291139,0.227455,1.99524,28.1415
115.599,-0.00733358,0.991069,0.539251,-0.0977252,0.11456,0.651779,0.28347,0.291176,0.227455,1.99217,27.8113
115.634,-0.0111499,0.993682,0.554511,-0.102831,0.0779403,0.44914,0.288988,0.291201,0.204751,1.99004,27.5351
115.666,-0.0128808,0.995337,0.559969,-0.0800218,0.0691619,0.296884,0.29102,0.291165,0.204751,1.9877,27.8663
115.7,-0.0157272,0.996654,0.56137,-0.0762607,0.0395534,0.0782326,0.291523,0.291243,0.204751,1.9853,28.1666
115.733,-0.0184415,0.995535,0.55471,-0.0750245,-0.0195709,-0.128738,0.288988,0.29137,0.204751,1.9865,28.9728
115.766,-0.0187598,0.993512,0.545099,-0.0388122,-0.0578946,-0.288332,0.28561,0.291306,0.204751,1.9895,29.5813
115.799,-0.0201304,0.988521,0.524679,-0.0431593,-0.119427,-0.496305,0.278279,0.291125,0.204751,1.99689,29.5196
115.833,-0.0248255,0.98416,0.508069,-0.136059,-0.151921,-0.598424,0.272148,0.290995,0.204751,2.00568,29.3675
115.866,-0.0362853,0.978641,0.47737,-0.272139,-0.142975,-0.767808,0.261168,0.290917,0.204751,2.01178,28.9005
115.899,-0.0518144,0.9758,0.440718,-0.382433,-0.0860212,-0.932623,0.248005,0.291174,0.204751,2.0144,27.9694
115.933,-0.0620192,0.97385,0.412777,-0.397779,-0.0802957,-1.03044,0.237886,0.291715,0.204751,2.01601,26.7733
115.966,-0.0770568,0.969572,0.364579,-0.404661,-0.115273,-1.22798,0.220779,0.292681,0.204751,2.02169,25.952
115.999,-0.0940442,0.961605,0.310837,-0.441003,-0.193533,-1.38115,0.201395,0.294175,0.204751,2.03586,26.0267
116.032,-0.105061,0.95604,0.272053,-0.439248,-0.207029,-1.47341,0.187572,0.29539,0.204751,2.04681,26.7452
116.065,-0.120022,0.948415,0.209842,-0.40023,-0.199284,-1.61441,0.165406,0.297562,0.204751,2.06268,27.4705
116.1,-0.132233,0.94284,0.144108,-0.330893,-0.156592,-1.69761,0.14192,0.300226,0.204751,2.07597,28.1351
116.133,-0.137122,0.939409,0.0978367,-0.242264,-0.145586,-1.79151,0.125537,0.302442,0.204751,2.08534,28.5831
116.166,-0.141404,0.935311,0.0263228,-0.125069,-0.115881,-1.86575,0.0999924,0.305836,0.204751,2.09838,28.4504
116.199,-0.141606,0.932543,-0.0219788,-0.051632,-0.108387,-1.89827,0.0827106,0.308195,0.204751,2.10729,28.1401
116.233,-0.139619,0.932653,-0.094972,0.0279623,-0.0130105,-1.91831,0.0567585,0.311566,0.204751,2.11263,27.7776
116.266,-0.137378,0.940484,-0.166733,0.0470166,0.160474,-1.87777,0.0310787,0.314811,0.204751,2.10364,27.1877
116.299,-0.136236,0.946111,-0.212654,0.0471927,0.197174,-1.82949,0.0146903,0.317261,0.204751,2.09697,26.2805
116.333,-0.134676,0.951002,-0.278171,0.0459526,0.136618,-1.74287,-0.00871187,0.320911,0.204751,2.09507,26.2563
116.366,-0.131958,0.954921,-0.339075,0.0674152,0.1154,-1.62741,-0.0305385,0.323869,0.204751,2.09649,26.8227
116.399,-0.129729,0.958731,-0.376115,0.0796325,0.136687,-1.51507,-0.04381,0.325435,0.204751,2.09488,27.0957
116.432,-0.126751,0.966129,-0.426029,0.0795263,0.182072,-1.34244,-0.0618147,0.327736,0.204751,2.08926,27.3587
116.465,-0.12475,0.971319,-0.454987,0.0805699,0.194067,-1.21591,-0.0724068,0.329183,0.204751,2.08396,27.6
116.5,-0.120759,0.977742,-0.492233,0.103772,0.174389,-1.02164,-0.0859216,0.331157,0.204751,2.07941,27.6601
116.533,-0.116615,0.981074,-0.520983,0.106807,0.104139,-0.800162,-0.0964085,0.332609,0.204751,2.07871,27.9805
116.566,-0.114123,0.982333,-0.535374,0.100273,0.0704825,-0.649192,-0.101584,0.333259,0.204751,2.07904,28.5171
116.6,-0.111354,0.983569,-0.54967,0.0784913,0.0407563,-0.420683,-0.10668,0.333778,0.198982,2.07871,28.8761
116.633,-0.108527,0.983602,-0.554754,0.0774394,0.00804597,-0.181475,-0.108508,0.33409,0.198982,2.07821,28.4676
116.666,-0.105542,0.982754,-0.553467,0.103782,-0.0189483,-0.0317498,-0.108044,0.334011,0.198982,2.078,28.0136
116.699,-0.100918,0.979413,-0.54378,0.114884,-0.0795587,0.209911,-0.104652,0.333715,0.198982,2.07975,27.7443
116.732,-0.0998814,0.97473,-0.52463,0.0391671,-0.116598,0.45462,-0.0978658,0.332862,0.198982,2.08111,28.2674
116.766,-0.100298,0.971198,-0.507032,0.00522894,-0.130855,0.610309,-0.0916539,0.332029,0.198982,2.08146,28.7596
116.799,-0.0962312,0.964623,-0.475106,0.103307,-0.164945,0.798872,-0.0803562,0.330844,0.198982,2.08351,28.7406
116.832,-0.0876389,0.960355,-0.4517,0.25829,-0.167357,0.879888,-0.0718374,0.329738,0.198982,2.08431,28.1449
116.866,-0.0698628,0.952946,-0.411184,0.422463,-0.19006,1.03539,-0.0574904,0.32834,0.198982,2.08702,27.1309
116.9,-0.0532107,0.945396,-0.363835,0.428852,-0.195149,1.21854,-0.0406481,0.327028,0.198982,2.08892,26.334
116.933,-0.0442816,0.940464,-0.328039,0.378025,-0.196188,1.3452,-0.0278438,0.326135,0.198982,2.08964,26.0982
116.966,-0.0302833,0.932275,-0.270683,0.37587,-0.21677,1.47792,-0.00712131,0.324888,0.198982,2.09288,26.5089
116.999,-0.0127935,0.923273,-0.209755,0.451033,-0.228653,1.57947,0.0145898,0.32427,0.198982,2.10001,27.3992
117.032,0.000775772,0.918058,-0.168304,0.504809,-0.213202,1.62594,0.0295453,0.324113,0.198982,2.10469,28.1588
117.065,0.0166166,0.912493,-0.101903,0.419998,-0.157513,1.72391,0.0531612,0.324043,0.198982,2.10878,28.3647
117.1,0.0241111,0.908538,-0.0324783,0.232873,-0.117271,1.82202,0.0780858,0.324386,0.198982,2.11266,28.1506
117.133,0.0247291,0.906391,0.0157641,0.0961618,-0.0937438,1.84065,0.0951725,0.325044,0.198982,2.11589,27.4623
117.166,0.025608,0.906906,0.0862485,0.0386875,0.00643453,1.88236,0.12052,0.325373,0.198982,2.11531,27.7058
117.199,0.025894,0.910936,0.133075,0.0195908,0.0980799,1.84469,0.137334,0.325703,0.198982,2.10936,27.6207
117.233,0.0238729,0.918101,0.202002,-0.0423102,0.163676,1.81305,0.162113,0.326401,0.198982,2.10085,28.1731
117.266,0.0212787,0.924343,0.267064,-0.0698159,0.162193,1.7391,0.185596,0.327168,0.198982,2.09678,28.7951
117.299,0.0200165,0.928033,0.307774,-0.0579596,0.149906,1.65178,0.200284,0.327533,0.198982,2.09619,29.2881
117.333,0.0188188,0.934564,0.363372,-0.0403216,0.167212,1.49286,0.22061,0.327999,0.198982,2.09332,30.1914
117.366,0.0166571,0.942432,0.413313,-0.0574638,0.197838,1.34989,0.238665,0.328417,0.198982,2.08915,30.6954
117.399,0.0146695,0.947392,0.442853,-0.0734369,0.195391,1.23941,0.24936,0.328689,0.198982,2.08651,30.7632
117.433,0.0107538,0.953932,0.480747,-0.0988692,0.170577,1.03256,0.263236,0.328986,0.198982,2.0837,30.8402
117.466,0.00820815,0.957223,0.501435,-0.101792,0.143991,0.891257,0.270907,0.329038,0.198982,2.08337,30.6522
117.499,0.00491437,0.9603,0.525762,-0.0910772,0.0920984,0.687799,0.279721,0.329318,0.198982,2.08399,30.3889
117.533,0.00187883,0.962278,0.541931,-0.082203,0.0566338,0.467477,0.285594,0.329341,0.184746,2.08485,30.1212
117.566,-0.00058292,0.96285,0.548598,-0.0922726,0.0342372,0.335893,0.287926,0.329334,0.184746,2.08573,29.7709
117.6,-0.0052912,0.962433,0.551869,-0.119831,-0.00472109,0.127632,0.289091,0.329363,0.184746,2.08755,30.1748
117.633,-0.0100056,0.960394,0.546836,-0.120755,-0.0468497,-0.0892355,0.28745,0.329333,0.184746,2.09035,30.4968
117.666,-0.0113266,0.957835,0.538677,-0.0770253,-0.0813815,-0.238452,0.284519,0.329467,0.184746,2.09365,30.9502
117.699,-0.0126298,0.952046,0.520079,-0.0494902,-0.144327,-0.447353,0.277613,0.329262,0.184746,2.10068,30.4409
117.732,-0.0195739,0.943494,0.494955,-0.171209,-0.209833,-0.621163,0.268452,0.328977,0.184746,2.1128,29.5053
117.766,-0.0289358,0.937855,0.475323,-0.298788,-0.217364,-0.718172,0.2614,0.328853,0.184746,2.1203,28.8593
117.799,-0.0476189,0.931591,0.441471,-0.457066,-0.171252,-0.852707,0.249079,0.328811,0.184746,2.12633,27.3799
117.833,-0.0658529,0.926781,0.400481,-0.480558,-0.132076,-1.03312,0.234449,0.329373,0.184746,2.12962,25.7338
117.866,-0.0778833,0.92335,0.369778,-0.4852,-0.138283,-1.14141,0.223328,0.329878,0.184746,2.13129,24.8408
117.9,-0.0967406,0.91656,0.319063,-0.492358,-0.166584,-1.29694,0.205065,0.331377,0.184746,2.13733,24.3043
117.933,-0.10938,0.912842,0.281999,-0.498173,-0.156333,-1.39784,0.191961,0.33241,0.184746,2.14028,24.3444
117.966,-0.128925,0.907471,0.223072,-0.503763,-0.1357,-1.51211,0.17102,0.334721,0.184746,2.14459,25.1597
117.999,-0.144251,0.906741,0.159554,-0.414897,-0.0373092,-1.64834,0.148476,0.337447,0.184746,2.14106,25.7891
118.033,-0.151838,0.907772,0.114921,-0.339652,0.0123402,-1.71927,0.132524,0.339758,0.184746,2.1372,25.9651
118.066,-0.157812,0.911794,0.0447309,-0.190608,0.0963494,-1.84061,0.107584,0.343451,0.184746,2.12825,25.9113
118.099,-0.159021,0.915147,-0.00288628,-0.0962892,0.116559,-1.82562,0.0907437,0.346317,0.184746,2.1229,25.8085
118.133,-0.157057,0.92248,-0.0755745,0.0298558,0.186525,-1.92451,0.0649682,0.350509,0.184746,2.11133,25.7391
118.166,-0.153104,0.929686,-0.147592,0.0862131,0.187742,-1.90684,0.0392816,0.354792,0.184746,2.10302,25.6554
118.199,-0.15082,0.934009,-0.19412,0.0826176,0.178108,-1.86402,0.0228031,0.357606,0.184746,2.10056,25.893
118.232,-0.149592,0.940926,-0.260712,0.0400886,0.18904,-1.75949,-0.000983279,0.361344,0.184746,2.09726,26.817
118.266,-0.146575,0.951515,-0.322731,0.0749413,0.264287,-1.6553,-0.0230933,0.364524,0.184746,2.08836,27.5573
118.3,-0.143008,0.958877,-0.361521,0.119269,0.282787,-1.57662,-0.0369441,0.366684,0.184746,2.08269,27.8412
118.333,-0.135742,0.968857,-0.414281,0.174803,0.2631,-1.41058,-0.0559045,0.369526,0.184746,2.07614,28.1611
118.366,-0.129443,0.977152,-0.459082,0.158647,0.224331,-1.20961,-0.0721922,0.371994,0.184746,2.0717,28.6487
118.399,-0.126844,0.982018,-0.484185,0.124253,0.204071,-1.0707,-0.0812531,0.373404,0.184746,2.06916,29.3828
118.432,-0.123605,0.988594,-0.515127,0.100209,0.184692,-0.865567,-0.0924364,0.374794,0.184746,2.0647,29.9095
118.466,-0.118358,0.993056,-0.53843,0.136954,0.131695,-0.655549,-0.100815,0.375916,0.184746,2.06234,30.283
118.499,-0.113622,0.995107,-0.549277,0.169527,0.0992558,-0.508323,-0.104755,0.376491,0.210706,2.06105,30.4403
118.532,-0.106411,0.996598,-0.558382,0.182842,0.0504163,-0.283277,-0.108005,0.376912,0.210706,2.05943,29.6457
118.566,-0.102943,0.996621,-0.559178,0.151615,0.0174965,-0.11936,-0.108307,0.377011,0.210706,2.05851,29.186
118.599,-0.0999061,0.994533,-0.552529,0.0889621,-0.0426922,0.128184,-0.105977,0.376706,0.210706,2.0581,28.999
118.633,-0.0992011,0.989832,-0.53644,0.0321877,-0.113067,0.370577,-0.100233,0.376052,0.210706,2.05997,29.3509
118.666,-0.0974344,0.985608,-0.521571,0.059463,-0.1475,0.511781,-0.0949408,0.375282,0.210706,2.06182,30.2138
118.7,-0.0885888,0.978427,-0.49451,0.212231,-0.184577,0.685456,-0.0852492,0.37404,0.210706,2.06515,29.994
118.733,-0.0732792,0.970347,-0.461121,0.369224,-0.207067,0.857853,-0.0733725,0.372878,0.210706,2.06882,29.2447
118.766,-0.0624996,0.964712,-0.434769,0.399604,-0.214036,0.962644,-0.0640873,0.372095,0.210706,2.07034,28.0152
118.799,-0.0474469,0.956001,-0.389044,0.39386,-0.229411,1.16604,-0.0477521,0.370952,0.210706,2.07227,27.0668
118.833,-0.0380948,0.949417,-0.355023,0.378496,-0.247817,1.27184,-0.0355843,0.370108,0.210706,2.07071,26.7799
118.866,-0.0219265,0.937715,-0.29985,0.421229,-0.294374,1.42626,-0.0157139,0.368949,0.210706,2.08246,27.023
118.899,-0.00278993,0.925494,-0.240233,0.489765,-0.306896,1.54304,0.00558873,0.36854,0.210706,2.09333,27.6762
118.932,0.0100167,0.918631,-0.19833,0.503677,-0.286463,1.62795,0.0205459,0.368338,0.210706,2.09914,28.2002
118.966,0.0236139,0.909829,-0.131341,0.372879,-0.238439,1.747,0.0444959,0.368533,0.210706,2.10713,28.4626
118.999,0.0290135,0.902744,-0.0605002,0.182245,-0.19021,1.82501,0.0699355,0.369036,0.210706,2.11605,28.4007
119.033,0.030016,0.89899,-0.0122238,0.09039,-0.161365,1.88315,0.0871108,0.369444,0.210706,2.12118,27.883
119.066,0.0309074,0.89906,0.0598658,0.0379513,-0.031479,1.90135,0.113127,0.369737,0.210706,2.12078,28.1559
119.099,0.0272375,0.904147,0.133432,-0.0708638,0.105232,1.93421,0.139201,0.370541,0.210706,2.11481,28.2536
119.133,0.0228506,0.908787,0.181402,-0.135554,0.158653,1.91413,0.156531,0.371058,0.210706,2.10998,28.8028
119.166,0.0166108,0.916545,0.249481,-0.147268,0.190837,1.79953,0.181211,0.371702,0.210706,2.10314,29.3895
119.199,0.0129221,0.921737,0.292885,-0.140946,0.201876,1.75002,0.196722,0.372047,0.210706,2.1,29.9649
119.232,0.00920543,0.92965,0.352145,-0.108371,0.212616,1.58272,0.218194,0.372384,0.210706,2.09567,30.4435
119.266,0.00383484,0.939175,0.405982,-0.146204,0.241988,1.45021,0.237596,0.372529,0.210706,2.08912,30.7876
119.3,-0.000664531,0.945454,0.437912,-0.169752,0.244436,1.33429,0.249278,0.372741,0.210706,2.0846,30.7431
119.333,-0.00833559,0.9546,0.479746,-0.193473,0.241056,1.13499,0.26465,0.372769,0.210706,2.07788,30.5663
119.366,-0.0148768,0.961751,0.513249,-0.172252,0.196026,0.917161,0.276908,0.372813,0.210706,2.07374,30.2168
119.399,-0.0187239,0.965099,0.531222,-0.159602,0.156134,0.786538,0.283234,0.372934,0.210706,2.07302,29.9259
119.433,-0.0236604,0.969216,0.550592,-0.136701,0.11598,0.554551,0.290235,0.372742,0.210706,2.07159,29.6325
119.466,-0.0301376,0.971661,0.56212,-0.166501,0.0742964,0.345693,0.294385,0.372718,0.220475,2.07163,28.9308
119.499,-0.0351823,0.97241,0.565259,-0.188084,0.0453565,0.201364,0.295486,0.372709,0.220475,2.07218,29.1663
119.533,-0.0417823,0.972318,0.561859,-0.172034,0.00450667,-0.043029,0.294504,0.372668,0.220475,2.07311,29.7332
119.566,-0.0457481,0.971098,0.555434,-0.158208,-0.0282103,-0.180112,0.292058,0.372817,0.220475,2.07498,30.449
119.599,-0.0471297,0.9683,0.537404,-0.0530341,-0.066003,-0.429639,0.285633,0.3729,0.220475,2.07765,31.2697
119.632,-0.050264,0.963693,0.512468,-0.0803855,-0.111299,-0.628283,0.276464,0.373052,0.220475,2.08247,30.966
119.666,-0.0570146,0.958313,0.493284,-0.208475,-0.176255,-0.708576,0.269301,0.373344,0.220475,2.08992,30.6459
119.7,-0.0731011,0.950528,0.458942,-0.38252,-0.20527,-0.86618,0.256966,0.373824,0.220475,2.10009,29.8649
119.733,-0.091448,0.944423,0.418809,-0.454424,-0.16456,-1.02429,0.242572,0.374728,0.220475,2.10658,28.6616
119.766,-0.10281,0.941201,0.3883,-0.463316,-0.147868,-1.13559,0.231543,0.375546,0.220475,2.10822,27.7109
119.799,-0.119101,0.936276,0.337182,-0.446872,-0.133726,-1.30849,0.21318,0.377105,0.220475,2.11122,26.5467
119.833,-0.131967,0.932151,0.300482,-0.48782,-0.149172,-1.38881,0.200108,0.378557,0.220475,2.11546,26.1636
119.866,-0.153992,0.925526,0.242707,-0.563118,-0.16262,-1.5076,0.179659,0.381384,0.220475,2.12277,26.1504
119.899,-0.174974,0.921415,0.180586,-0.548637,-0.11468,-1.62686,0.157647,0.384869,0.220475,2.12614,27.1711
119.932,-0.185262,0.920163,0.13654,-0.458024,-0.073732,-1.70444,0.142043,0.387575,0.220475,2.12671,27.9785
119.966,-0.195377,0.919243,0.066526,-0.302174,-0.0327074,-1.82361,0.117287,0.392101,0.220475,2.12733,28.1832
119.999,-0.201912,0.919591,-0.00454814,-0.19659,0.00146645,-1.85008,0.0920807,0.397253,0.220475,2.1274,28.3155
120.033,-0.20429,0.921513,-0.0530945,-0.132746,0.0463088,-1.89745,0.0750664,0.400721,0.220475,2.12509,28.1639
120.066,-0.20342,0.927402,-0.126467,-0.00138418,0.137768,-1.92446,0.0493821,0.405888,0.220475,2.11773,27.8599
120.1,-0.198468,0.934081,-0.199074,0.108011,0.167116,-1.91301,0.0236864,0.411302,0.220475,2.11237,27.325
120.133,-0.195426,0.936668,-0.2451,0.113312,0.124547,-1.84293,0.00733168,0.414881,0.220475,2.11332,27.1191
120.166,-0.193288,0.941746,-0.310155,0.0623843,0.135444,-1.72623,-0.0156408,0.419518,0.220475,2.11373,27.6093
120.199,-0.193161,0.946618,-0.349838,0.0258216,0.17513,-1.62992,-0.0298046,0.422242,0.220475,2.11093,27.9214
120.232,-0.190395,0.955757,-0.405382,0.0660107,0.220331,-1.47357,-0.0495103,0.425899,0.220475,2.10392,28.12
120.266,-0.183126,0.963889,-0.454664,0.169912,0.211727,-1.32526,-0.0669976,0.429476,0.220475,2.09915,28.1406
120.3,-0.177532,0.968352,-0.483155,0.200511,0.191166,-1.19511,-0.0772739,0.431508,0.220475,2.09685,28.0374
120.333,-0.17134,0.974155,-0.518736,0.162069,0.161545,-0.973762,-0.0899799,0.433995,0.220475,2.09312,28.1611
120.366,-0.168193,0.978637,-0.54479,0.0988744,0.124445,-0.736732,-0.0993328,0.435809,0.220475,2.08877,28.5588
120.399,-0.165718,0.980835,-0.557686,0.0993778,0.0995437,-0.589003,-0.10393,0.436492,0.220475,2.08575,28.8178
120.433,-0.159483,0.982175,-0.570151,0.155954,0.0476093,-0.370972,-0.108276,0.437265,0.217529,2.08313,29.1045
120.466,-0.15066,0.981805,-0.574056,0.217474,0.000535834,-0.146065,-0.109694,0.437472,0.217529,2.08074,28.2179
120.499,-0.145091,0.980913,-0.571577,0.219293,-0.0216445,0.0112719,-0.108823,0.437387,0.217529,2.07858,27.5861
120.533,-0.139602,0.978349,-0.55972,0.151998,-0.0604069,0.264272,-0.104647,0.436796,0.217529,2.07471,27.0145
120.566,-0.138815,0.975393,-0.546106,0.0747323,-0.0968815,0.440503,-0.0998834,0.436062,0.217529,2.07278,26.9934
120.599,-0.137556,0.968951,-0.518498,0.0521062,-0.156423,0.675485,-0.0901456,0.434383,0.217529,2.07193,27.7183
120.632,-0.128603,0.959663,-0.485202,0.219945,-0.230036,0.850048,-0.0782839,0.432412,0.217529,2.07649,27.731
120.666,-0.117784,0.953266,-0.460055,0.3516,-0.240742,0.939619,-0.0693527,0.431089,0.217529,2.07983,27.2702
120.7,-0.0992345,0.945212,-0.416409,0.45274,-0.211738,1.11357,-0.054088,0.429031,0.217529,2.08063,26.517
120.733,-0.0823,0.938755,-0.365994,0.439462,-0.179528,1.29718,-0.0361273,0.427016,0.217529,2.07762,25.8554
120.766,-0.0723046,0.933531,-0.328415,0.410062,-0.199119,1.4187,-0.0227039,0.425846,0.217529,2.07778,25.8165
120.799,-0.0556331,0.923222,-0.268265,0.44091,-0.258536,1.56069,-0.00104577,0.424099,0.217529,2.08393,26.631
120.833,-0.0432021,0.916215,-0.226179,0.467362,-0.268245,1.61133,0.0139672,0.423087,0.217529,2.0866,27.6002
120.866,-0.0235676,0.907887,-0.160609,0.506229,-0.228669,1.72321,0.0373989,0.422076,0.217529,2.09712,28.7432
120.899,-0.00798962,0.902694,-0.0918344,0.412754,-0.156606,1.80137,0.0619804,0.421322,0.217529,2.10085,29.1924
120.932,-0.00217547,0.900323,-0.0440141,0.294766,-0.122158,1.86132,0.079136,0.421165,0.217529,2.10318,28.7334
120.965,0.00103019,0.899024,0.0296441,0.122318,-0.0519176,1.92352,0.105566,0.420988,0.217529,2.10514,28.5433
121,0.000693309,0.902224,0.104012,0.018209,0.0719956,1.9592,0.132104,0.420976,0.217529,2.10117,28.6684
121.033,8.63901e-05,0.907947,0.152134,-0.0118673,0.169547,1.91574,0.149552,0.420703,0.217529,2.09373,28.9806
121.066,-0.00356547,0.916953,0.223266,-0.075612,0.218012,1.86904,0.174995,0.420975,0.217529,2.08424,29.4634
121.099,-0.00581835,0.925988,0.289495,-0.0675909,0.231118,1.7695,0.199024,0.421126,0.217529,2.07665,30.0551
121.133,-0.00680044,0.932003,0.33021,-0.0497385,0.236863,1.66894,0.213794,0.42114,0.217529,2.07263,30.4014
121.166,-0.00885813,0.941825,0.386327,-0.0539383,0.255794,1.50505,0.234149,0.420996,0.217529,2.06581,30.9757
121.199,-0.0113128,0.948612,0.420369,-0.0799586,0.260204,1.38675,0.246501,0.420959,0.217529,2.06067,31.2408
121.233,-0.01582,0.959188,0.465292,-0.113463,0.275228,1.21975,0.263046,0.42086,0.217529,2.05178,30.9486
121.266,-0.0210124,0.967957,0.503224,-0.132979,0.237341,1.03621,0.276729,0.420861,0.217529,2.04538,30.7907
121.299,-0.0240506,0.972732,0.523659,-0.125487,0.203429,0.889209,0.284151,0.420918,0.217529,2.04248,30.3179
121.332,-0.0277485,0.97809,0.547128,-0.110024,0.150654,0.662909,0.292774,0.42067,0.217529,2.03964,30.0227
121.366,-0.0321183,0.981245,0.562661,-0.124627,0.0977875,0.462958,0.298408,0.420673,0.204727,2.03922,28.9664
121.399,-0.0355468,0.982683,0.56815,-0.131018,0.0703946,0.302173,0.300419,0.420571,0.204727,2.03897,29.5279
121.432,-0.0414323,0.983065,0.569029,-0.15052,0.0190989,0.0690873,0.300698,0.420572,0.204727,2.03954,29.9125
121.466,-0.0470611,0.981327,0.560884,-0.147584,-0.032967,-0.164124,0.29766,0.420793,0.204727,2.04186,30.5972
121.499,-0.0480044,0.979834,0.549356,-0.0721507,-0.0475557,-0.35671,0.293711,0.420829,0.204727,2.0427,31.0487
121.533,-0.0507244,0.975157,0.527331,-0.0824025,-0.112316,-0.545652,0.285497,0.42103,0.204727,2.04802,30.7852
121.566,-0.0556655,0.969887,0.509164,-0.157963,-0.174392,-0.65891,0.278821,0.42115,0.204727,2.05519,30.259
121.599,-0.0694209,0.961365,0.476906,-0.331196,-0.211079,-0.822776,0.267189,0.421515,0.204727,2.06723,29.0435
121.632,-0.0869778,0.954736,0.438374,-0.427118,-0.182423,-0.987845,0.25359,0.422161,0.204727,2.07428,28.1711
121.666,-0.0984824,0.951227,0.409143,-0.436727,-0.151652,-1.09938,0.24314,0.422892,0.204727,2.07727,27.2651
121.7,-0.11535,0.944728,0.360219,-0.442187,-0.172225,-1.25821,0.22552,0.424543,0.204727,2.08374,26.2495
121.733,-0.132752,0.937,0.305131,-0.457919,-0.198951,-1.405,0.205732,0.426738,0.204727,2.09284,25.796
121.766,-0.144951,0.931602,0.266173,-0.477193,-0.205168,-1.49637,0.191836,0.428522,0.204727,2.0998,25.9431
121.8,-0.162473,0.925036,0.203581,-0.464371,-0.167847,-1.62344,0.169708,0.431754,0.204727,2.10762,26.7392
121.833,-0.176072,0.921555,0.135589,-0.374646,-0.0994136,-1.74193,0.145591,0.435548,0.204727,2.11062,27.1695
121.866,-0.180825,0.920111,0.0885343,-0.2569,-0.0713498,-1.83509,0.128881,0.438477,0.204727,2.11173,27.1442
121.899,-0.182819,0.920875,0.014577,-0.0914325,-0.00117324,-1.92447,0.102861,0.443111,0.204727,2.10987,26.7904
121.933,-0.181723,0.922248,-0.0353788,-0.00386639,0.0366971,-1.96236,0.0852164,0.446406,0.204727,2.10802,26.599
121.966,-0.175643,0.925441,-0.112294,0.131371,0.0739106,-2.00766,0.0582299,0.451225,0.204727,2.10458,26.4782
121.999,-0.170194,0.932965,-0.185943,0.128442,0.181865,-1.95019,0.0318599,0.45592,0.204727,2.09547,26.1224
122.032,-0.167413,0.937761,-0.233568,0.114245,0.182098,-1.88874,0.0149815,0.458966,0.204727,2.09127,26.2865
122.065,-0.164766,0.945027,-0.301378,0.0806039,0.191761,-1.80111,-0.00906033,0.46322,0.204727,2.08588,26.7825
122.1,-0.159542,0.953793,-0.364436,0.130616,0.224416,-1.67276,-0.0315448,0.466812,0.204727,2.07914,27.1612
122.133,-0.154335,0.959857,-0.403318,0.177774,0.230603,-1.5826,-0.0454153,0.469073,0.204727,2.07498,27.485
122.166,-0.146494,0.968305,-0.454605,0.200852,0.227362,-1.397,-0.0640027,0.472161,0.204727,2.06977,27.7679
122.2,-0.142159,0.97381,-0.484468,0.179079,0.218128,-1.24667,-0.0747926,0.473893,0.204727,2.06581,27.9096
122.233,-0.137433,0.980844,-0.521883,0.134754,0.187878,-1.03489,-0.0882906,0.47606,0.204727,2.06102,28.2632
122.266,-0.132542,0.985904,-0.550707,0.132313,0.138285,-0.797427,-0.0986362,0.477569,0.204727,2.05836,28.6411
122.299,-0.128312,0.988056,-0.565358,0.155742,0.10405,-0.658569,-0.103863,0.478238,0.204727,2.05774,29.0858
122.332,-0.120941,0.989834,-0.579959,0.186544,0.0591269,-0.429937,-0.10904,0.478974,0.236735,2.0578,29.2381
122.366,-0.114153,0.99025,-0.585194,0.178697,0.0198051,-0.185817,-0.110969,0.479155,0.236735,2.05732,28.5489
122.399,-0.110473,0.989552,-0.583356,0.158742,-0.011345,-0.0193506,-0.110297,0.479164,0.236735,2.05725,27.9606
122.433,-0.1064,0.986369,-0.5725,0.113108,-0.0711743,0.23286,-0.106512,0.478687,0.236735,2.05842,27.4092
122.466,-0.104459,0.980773,-0.552287,0.0609188,-0.133634,0.482473,-0.0993035,0.477763,0.236735,2.06158,27.7509
122.499,-0.103073,0.976135,-0.534145,0.0589441,-0.166609,0.634615,-0.0928165,0.476846,0.236735,2.06398,28.0521
122.533,-0.0961226,0.968081,-0.500856,0.170524,-0.205769,0.834427,-0.081021,0.4754,0.236735,2.0689,28.0327
122.566,-0.0870243,0.962386,-0.475564,0.293002,-0.219792,0.944418,-0.0720367,0.474482,0.236735,2.07288,27.27
122.599,-0.0697869,0.953952,-0.432407,0.418858,-0.223216,1.1099,-0.0567191,0.472955,0.236735,2.07724,26.3156
